S,E,I,R,Beta
9348,168,163,321,1.771974452066122e-05
9321,171,170,338,1.2621720719185646e-05
9301,178,171,350,1.4461125037803266e-05
9278,192,174,356,2.106082117380629e-05
9244,210,180,366,1.562575123804029e-05
9218,216,187,379,1.8564004627078157e-05
9186,233,191,390,1.7098635186939377e-05
9156,245,197,402,1.663218260805929e-05
9126,243,213,418,1.5433384880838835e-05
9096,248,219,437,1.7068067453002575e-05
9062,259,229,450,1.6383978781783713e-05
9028,262,240,470,1.6153448530497712e-05
8993,267,253,487,1.758064792598899e-05
8953,290,252,505,1.950219754307769e-05
8909,301,264,526,1.6156627448579407e-05
8871,300,277,552,1.4650422603648689e-05
8835,308,282,575,9.632867343375597e-06
8811,300,286,603,1.6667023817177036e-05
8769,307,302,622,1.4349163481529984e-05
8731,304,321,644,1.855386203990436e-05
8679,332,323,666,1.5695691924958896e-05
8635,338,336,691,1.4475969889982627e-05
8593,344,343,720,1.3571287769317963e-05
8553,355,348,744,1.5790654888853947e-05
8506,358,363,773,1.3926322628201515e-05
8463,348,389,800,1.1239002863515676e-05
8426,353,386,835,1.4450707100770008e-05
8379,362,400,859,1.1337868480725624e-05
8341,371,394,894,1.399727479145582e-05
8295,378,404,923,1.283130121330397e-05
8252,391,395,962,7.669793897298391e-06
8227,373,409,991,1.1887627446510875e-05
8187,370,419,1024,1.0786061959221106e-05
8150,361,439,1050,1.1738893469541763e-05
8108,362,440,1090,1.1212270709064e-05
8068,370,441,1121,1.1804424298226976e-05
8026,372,440,1162,1.3309018417416124e-05
7979,389,434,1198,8.374517671098616e-06
7950,394,429,1227,9.382650892084857e-06
7918,393,423,1266,9.852763879409335e-06
7885,390,422,1303,9.616916155517556e-06
7853,378,431,1338,1.0340824719180132e-05
7818,381,431,1370,1.1574218339616055e-05
7779,388,432,1401,1.0415030019092238e-05
7744,384,435,1437,1.4249073810202337e-05
7696,399,434,1471,1.3472795730860246e-05
7651,405,442,1502,1.0053989925902096e-05
7617,387,453,1543,1.1012893489959864e-05
7579,390,454,1577,8.137486318851126e-06
7551,386,449,1614,1.297782355410086e-05
7507,395,459,1639,1.1318412183487133e-05
7468,387,463,1682,1.0411593424963068e-05
7432,380,478,1710,1.0133720066116894e-05
7396,375,488,1741,1.219090514145883e-05
7352,381,477,1790,6.2733396751094415e-06
7330,376,464,1830,7.35051982876229e-06
7305,361,472,1862,8.120743860137588e-06
7277,358,463,1902,1.0981669219657426e-05
7240,351,464,1945,9.823299676128789e-06
7207,347,466,1980,8.634904905876558e-06
7178,344,456,2022,9.776461214334247e-06
7146,345,452,2057,7.120760670614664e-06
7123,342,436,2099,9.65988199488155e-06
7093,336,448,2123,9.12620088215746e-06
7064,331,443,2162,8.308429348951476e-06
7038,321,438,2203,1.0056302317101811e-05
7007,319,428,2246,1.0670237639530027e-05
6975,323,422,2280,8.15369719207053e-06
6951,320,419,2310,6.8670258807904905e-06
6931,300,431,2338,1.1381663671169007e-05
6897,293,444,2366,7.837328411491091e-06
6873,289,436,2402,7.675293696781849e-06
6850,288,424,2438,6.886103842445944e-06
6830,280,411,2479,8.1934217510411e-06
6807,281,411,2501,7.863666892210931e-06
6785,280,405,2530,9.46168472574761e-06
6759,277,383,2581,7.72589453304114e-06
6739,268,387,2606,5.3681125677868e-06
6725,251,393,2631,7.567373270145766e-06
6705,245,389,2661,8.434790443382427e-06
6683,239,386,2692,1.2017190008830696e-05
6652,252,384,2712,1.213607436359992e-05
6621,253,376,2750,8.837130085768365e-06
6599,252,370,2779,1.2696436396997088e-05
6568,256,372,2804,7.367097560017288e-06
6550,253,360,2837,9.754028837998304e-06
6527,248,361,2864,1.0610093084468647e-05
6502,246,361,2891,8.946746409159424e-06
6481,248,345,2926,7.603049269995461e-06
6464,239,333,2964,9.291469687509292e-06
6444,237,329,2990,7.075218058220554e-06
6429,227,326,3018,1.0019781912289692e-05
6408,223,320,3049,9.265761548064918e-06
6389,219,314,3078,8.972427729586979e-06
6371,216,312,3101,9.558536477387522e-06
6352,211,306,3131,7.71719267051909e-06
6337,204,303,3156,8.332851590350767e-06
6321,201,295,3183,8.044210983565677e-06
6306,193,305,3196,7.279042078062527e-06
6292,181,306,3221,8.829554284099738e-06
6275,180,298,3247,1.1230246798042729e-05
6254,179,299,3268,1.1230270820654714e-05
6233,193,280,3294,6.302858059636497e-06
6222,188,279,3311,1.0945091356949384e-05
6203,188,279,3330,9.8229726973363e-06
6186,187,275,3352,5.878376392440408e-06
6176,178,271,3375,6.572280748714223e-06
6165,177,270,3388,7.209155627647112e-06
6153,172,266,3409,6.109862662507072e-06
6143,168,254,3435,8.972506956897358e-06
6129,157,258,3456,3.161991346262084e-06
6124,142,256,3478,5.102873938602221e-06
6116,139,246,3499,7.975880936049386e-06
6104,135,247,3514,4.642870408201166e-06
6097,124,243,3536,9.449429018251572e-06
6083,123,243,3551,6.765126315055992e-06
6073,119,238,3570,6.918624522096011e-06
6063,119,237,3581,4.175565841366078e-06
6057,107,228,3608,7.96526564885054e-06
6046,108,219,3627,9.818182367450764e-06
6033,109,217,3641,7.638479911943603e-06
6023,108,212,3657,7.831614032999289e-06
6013,107,207,3673,6.427298020151186e-06
6005,101,201,3693,5.799478875398196e-06
5998,97,201,3704,6.635711074504105e-06
5990,93,201,3716,9.966860189868686e-06
5978,98,193,3731,5.2004153398384754e-06
5972,93,186,3749,1.0803102651081393e-05
5960,96,178,3766,5.655682075258276e-06
5954,91,180,3775,7.464636285596984e-06
5946,88,184,3782,6.398163178753711e-06
5939,85,180,3796,6.5480533572805e-06
5932,83,173,3812,6.821043112890212e-06
5925,83,165,3827,7.160209691855261e-06
5918,79,162,3841,5.21530880886519e-06
5913,78,157,3852,6.463142315162209e-06
5907,80,149,3864,6.817074043649725e-06
5901,80,141,3878,3.605591551377877e-06
5898,76,135,3891,5.023674064026726e-06
5894,75,128,3903,7.953003053953173e-06
5888,72,131,3909,1.2964653169598408e-06
5887,71,122,3920,8.354056033438502e-06
5881,72,120,3927,7.056048456104541e-06
5881,67,119,3933,5.715600302355256e-06
5877,63,116,3944,7.056048456104541e-06
5877,56,113,3954,1.5057950522586173e-06
5876,53,106,3965,4.816522599124035e-06
5873,48,108,3971,4.729742512817602e-06
5870,50,100,3980,1.7035775127768311e-06
5869,48,98,3985,5.215921775082499e-06
5866,47,95,3992,7.177849157499955e-06
5862,50,88,4000,3.8770509599578174e-06
5860,46,89,4005,1.917398473750815e-06
5859,40,86,4015,1.984623139911962e-06
5858,38,82,4022,6.24536801871945e-06
5855,36,83,4026,6.17328408424475e-06
5852,34,79,4035,2.1630601244192185e-06
5851,33,76,4040,6.746485081272657e-06
5848,33,73,4046,7.056048456104541e-06
5848,30,68,4054,5.029371529733644e-06
5846,27,65,4062,5.263296402536909e-06
5844,27,61,4068,5.610349973631355e-06
5842,26,58,4074,8.853840796137364e-06
5839,25,59,4077,7.056048456104541e-06
5839,22,58,4081,2.952796593653849e-06
5838,23,56,4083,1.2235109871286643e-05
5834,27,51,4088,1.344384171220768e-05
5830,26,49,4095,7.001085168201071e-06
5828,25,49,4098,7.003487736892973e-06
5826,18,54,4102,3.178599127792399e-06
5825,17,49,4109,7.056048456104541e-06
5825,15,46,4114,3.732039559619332e-06
5824,16,43,4117,3.993099923332481e-06
5823,17,41,4119,7.056048456104541e-06
5823,15,40,4122,4.29331959471063e-06
5822,14,40,4124,7.056048456104541e-06
5822,14,36,4128,4.771174472308103e-06
5821,13,36,4130,4.771994120903243e-06
5820,11,33,4136,7.056048456104541e-06
5820,11,32,4137,7.056048456104541e-06
5820,9,30,4141,5.72737686139748e-06
5819,10,25,4146,0.0
5819,9,23,4149,0.0
5819,9,23,4149,0.0
5819,8,21,4152,0.0
5819,7,19,4155,0.0
