S,E,I,R,Beta
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
697,0,0,9303,0.0
