S,E,I,R,Beta
1288,62,190,8460,1.2258908139915004e-05
1285,60,178,8477,8.743933895859748e-06
1283,57,165,8495,9.447554264389806e-06
1281,52,154,8513,2.534545860072792e-05
1276,52,148,8524,1.0590527831907145e-05
1274,49,140,8537,0.0
1274,46,134,8546,5.857681763865133e-06
1273,43,126,8558,1.8703475105674638e-05
1270,42,123,8565,2.5606555278151207e-05
1266,37,123,8574,1.2843730333037928e-05
1264,34,116,8586,3.410082933216936e-05
1259,34,112,8595,1.418359242028821e-05
1257,33,104,8606,7.64947065663056e-06
1256,31,102,8611,1.5611340077432246e-05
1254,31,100,8615,7.974481658692186e-06
1253,27,99,8621,1.6122921150854113e-05
1251,25,93,8631,8.595274318179864e-06
1250,24,89,8637,8.98876404494382e-06
1249,24,85,8642,0.0
1249,22,81,8648,0.0
1249,20,80,8651,1.00080064051241e-05
1248,21,70,8661,0.0
1248,19,65,8668,0.0
1248,18,61,8673,2.6271542664985288e-05
1246,17,59,8678,0.0
1246,16,55,8683,2.9184298847220195e-05
1244,18,49,8689,0.0
1244,17,49,8690,0.0
1244,14,50,8692,1.607717041800643e-05
1243,15,48,8694,3.3521051220166265e-05
1241,15,46,8698,1.751742984269348e-05
1240,13,47,8700,0.0
1240,12,47,8701,0.0
1240,11,46,8703,0.0
1240,9,46,8705,1.753155680224404e-05
1239,9,42,8710,0.0
1239,9,37,8715,0.0
1239,8,35,8718,0.0
1239,8,31,8722,2.6035564581217945e-05
1238,8,29,8725,0.0
1238,7,29,8726,2.785360147067016e-05
1237,8,26,8729,0.0
1237,8,25,8730,0.0
1237,7,24,8732,0.0
1237,7,20,8736,0.0
1237,6,21,8736,0.0
1237,6,21,8736,0.0
1237,6,19,8738,0.0
1237,6,19,8738,0.0
1237,5,18,8740,0.0
1237,5,18,8740,0.0
1237,4,18,8741,4.491152429713464e-05
1236,4,19,8741,0.0
1236,4,16,8744,0.0
1236,4,15,8745,0.0
1236,3,14,8747,0.0
1236,2,13,8749,0.0
1236,2,10,8752,0.0
1236,2,9,8753,0.0
1236,2,8,8754,0.0
1236,2,8,8754,0.0
1236,2,7,8755,0.0
1236,2,7,8755,0.0
1236,2,7,8755,0.0
1236,2,6,8756,0.0
1236,2,6,8756,0.0
1236,1,7,8756,0.0
1236,1,7,8756,0.0
1236,1,6,8757,0.0
1236,1,6,8757,0.0
1236,1,5,8758,0.0
1236,1,5,8758,0.0
1236,1,5,8758,0.0
1236,1,5,8758,0.0
1236,1,5,8758,0.0
1236,1,5,8758,0.0
1236,1,5,8758,0.0
1236,1,5,8758,0.0
1236,1,5,8758,0.0
1236,1,5,8758,0.0
1236,0,6,8758,0.0
1236,0,6,8758,0.0
1236,0,5,8759,0.0
1236,0,5,8759,0.0
1236,0,4,8760,0.0002022653721682
1235,1,3,8761,0.0
1235,1,1,8763,0.0
1235,1,1,8763,0.0
1235,1,1,8763,0.0
1235,1,1,8763,0.0
1235,1,1,8763,0.0
1235,1,1,8763,0.0
1235,1,1,8763,0.0
1235,1,1,8763,0.0
1235,1,1,8763,0.0
1235,1,1,8763,0.0
1235,1,1,8763,0.0
1235,1,1,8763,0.0
1235,0,2,8763,0.0
1235,0,2,8763,0.0
1235,0,2,8763,0.0
1235,0,2,8763,0.0
1235,0,2,8763,0.0
1235,0,2,8763,0.0
1235,0,2,8763,0.0
1235,0,2,8763,0.0
1235,0,2,8763,0.0
1235,0,2,8763,0.0
1235,0,2,8763,0.0
1235,0,2,8763,0.0
1235,0,2,8763,0.0
1235,0,1,8764,0.0
1235,0,1,8764,0.0
1235,0,1,8764,0.0
1235,0,1,8764,0.0
1235,0,1,8764,0.0
1235,0,1,8764,0.0
1235,0,1,8764,0.0
1235,0,1,8764,0.0
1235,0,1,8764,0.0
1235,0,1,8764,0.0
1235,0,1,8764,0.0
1235,0,1,8764,0.0
1235,0,1,8764,0.0
1235,0,1,8764,0.0
1235,0,1,8764,0.0
1235,0,1,8764,0.0
1235,0,1,8764,0.0
1235,0,1,8764,0.0
1235,0,1,8764,0.0
1235,0,1,8764,0.0
1235,0,1,8764,0.0
1235,0,1,8764,0.0
