S,E,I,R,Beta
2905,170,363,6562,4.741516242063887e-06
2900,161,349,6590,1.2844580575041992e-05
2887,155,344,6614,1.107611506271095e-05
2876,150,332,6642,1.0473046567354258e-05
2866,147,316,6671,9.937548031482152e-06
2857,146,296,6701,1.182491557010283e-05
2847,139,285,6729,8.627117495178057e-06
2840,133,276,6751,1.0206164523372116e-05
2832,123,262,6783,5.390951826454479e-06
2828,118,248,6806,8.555002965734361e-06
2822,111,241,6826,2.9407353602841927e-06
2820,98,238,6844,1.0429703796412182e-05
2813,90,233,6864,4.577154810055704e-06
2810,84,225,6881,7.908264136022143e-06
2805,84,218,6893,1.4718147475837708e-05
2796,84,211,6909,5.085124992372312e-06
2793,80,200,6927,7.160759040458289e-06
2789,77,187,6947,1.1504324667381211e-05
2783,76,179,6962,1.2044395642337656e-05
2777,72,172,6979,6.280828399393691e-06
2774,68,158,7000,6.844751900559445e-06
2771,65,147,7017,4.909939435897058e-06
2769,56,150,7025,1.2038040207054292e-05
2764,58,148,7030,7.333672311964642e-06
2761,59,136,7044,2.663144214585508e-06
2760,54,131,7055,5.531585352361987e-06
2758,49,123,7070,1.1791270922136345e-05
2754,46,123,7077,1.4760496188839885e-05
2749,48,118,7085,3.082785111381026e-06
2748,46,112,7094,6.498232480765232e-06
2746,40,117,7097,3.112530424984904e-06
2745,37,115,7103,9.50344499881207e-06
2742,36,108,7114,1.6884134316665317e-05
2737,38,100,7125,7.307270734380707e-06
2735,35,96,7134,3.8086532602071914e-06
2734,34,88,7144,1.662565671344018e-05
2730,36,79,7155,4.636713497472991e-06
2729,34,73,7164,1.5058955812003996e-05
2726,34,70,7170,5.240540823813017e-06
2725,32,69,7174,5.318441696582901e-06
2724,29,66,7181,1.6686690695501267e-05
2721,29,66,7184,5.5683627899724924e-06
2720,29,62,7189,5.9297912713472485e-06
2719,25,60,7196,2.45188181929631e-05
2715,28,59,7198,1.248556356712551e-05
2713,28,56,7203,1.316413037754726e-05
2711,28,52,7209,7.093607241154272e-06
2710,26,50,7214,7.380073800738008e-06
2709,26,47,7218,2.3562121533422868e-05
2706,28,45,7221,0.0
2706,26,45,7223,0.0
2706,25,40,7229,9.238728750923871e-06
2705,24,42,7229,0.0
2705,21,41,7233,0.0
2705,19,42,7234,8.802042073761113e-06
2704,17,39,7240,0.0
2704,16,34,7246,0.0
2704,15,35,7246,1.0566356720202874e-05
2703,14,37,7246,2.999670036296008e-05
2700,16,37,7247,1.001001001001001e-05
2699,15,38,7248,3.900079951639008e-05
2695,16,36,7253,0.0
2695,15,37,7253,2.005716291430577e-05
2693,13,40,7254,0.0
2693,13,38,7256,9.771923309945864e-06
2692,13,31,7264,0.0
2692,13,28,7267,1.3266822330715347e-05
2691,13,28,7268,0.0
2691,13,26,7270,1.429265643312466e-05
2690,13,25,7272,0.0
2690,11,24,7275,0.0
2690,9,25,7276,1.4869888475836432e-05
2689,9,25,7277,1.4875418371141688e-05
2688,10,22,7280,0.0
2688,9,21,7282,1.7715419501133787e-05
2687,10,19,7284,1.958748751297671e-05
2686,10,20,7284,0.0
2686,9,21,7284,1.7728610431514378e-05
2685,8,22,7285,0.0
2685,7,23,7285,0.0
2685,6,23,7286,0.0
2685,6,18,7291,0.0
2685,6,18,7291,0.0
2685,4,18,7293,2.069108214359611e-05
2684,4,19,7293,0.0
2684,4,16,7296,0.0
2684,2,17,7297,0.0
2684,2,13,7301,0.0
2684,2,12,7302,0.0
2684,2,10,7304,0.0
2684,2,10,7304,3.7257824143070045e-05
2683,3,10,7304,0.0
2683,2,11,7304,0.0
2683,1,10,7306,0.0
2683,0,11,7306,0.0
2683,0,11,7306,3.3883373428658554e-05
2682,1,7,7310,0.0
2682,1,7,7310,0.0
2682,1,7,7310,0.0
2682,1,6,7311,0.0
2682,1,6,7311,0.0
2682,1,6,7311,0.0
2682,1,6,7311,0.0
2682,1,5,7312,0.0
2682,1,4,7313,0.0
2682,1,4,7313,0.0
2682,1,4,7313,0.0
2682,1,4,7313,0.0
2682,1,3,7314,0.0
2682,1,2,7315,0.0
2682,1,2,7315,0.0
2682,1,2,7315,0.0
2682,0,3,7315,0.0
2682,0,3,7315,0.0
2682,0,3,7315,0.0
2682,0,2,7316,0.0
2682,0,2,7316,0.0
2682,0,2,7316,0.0
2682,0,2,7316,0.0
2682,0,2,7316,0.0
2682,0,2,7316,0.0
2682,0,2,7316,0.0
2682,0,2,7316,0.0
2682,0,2,7316,0.0
2682,0,2,7316,0.0
