S,E,I,R,Beta
3755,692,1062,4491,1.0281332360368224e-05
3714,659,1056,4571,1.0453892723682709e-05
3673,631,1046,4650,1.0671641907589828e-05
3632,604,1039,4725,1.059982277096327e-05
3592,581,1018,4809,9.84506062369553e-06
3556,554,1001,4889,1.6575100939555383e-05
3497,546,985,4972,9.58036547642722e-06
3464,526,976,5034,1.212707757543634e-05
3423,504,952,5121,1.0740492516024814e-05
3388,487,939,5186,1.3830684757202327e-05
3344,476,919,5261,1.106361709992659e-05
3310,449,900,5341,1.0070493454179256e-05
3280,421,886,5413,7.91444144689754e-06
3257,390,879,5474,5.938028637365639e-06
3240,355,859,5546,1.0779114387961884e-05
3210,347,825,5618,9.440196356084208e-06
3185,335,803,5677,9.774960851281793e-06
3160,324,774,5742,1.0221437215844046e-05
3135,316,743,5806,8.586252122414196e-06
3115,300,739,5846,9.122561615301577e-06
3094,296,713,5897,1.0426006630940215e-05
3071,288,685,5956,1.3785661485951698e-05
3042,297,660,6001,9.46347100193254e-06
3023,282,654,6041,1.1633541421982944e-05
3000,275,624,6101,1.121794871794872e-05
2979,270,608,6143,3.864772707195986e-06
2972,251,583,6194,5.7714194690755805e-06
2962,229,558,6251,9.075530192473845e-06
2947,219,540,6294,5.6554688383667e-06
2938,190,537,6335,8.873643124891456e-06
2924,187,512,6377,9.351487688098497e-06
2910,178,496,6416,6.92827846136792e-06
2900,178,468,6454,1.1788977306218686e-05
2884,173,447,6496,6.205649002286782e-06
2876,161,436,6527,4.784933202332496e-06
2870,148,418,6564,5.001417068169315e-06
2864,141,404,6591,1.382819846230433e-05
2848,145,383,6624,7.334174318655206e-06
2840,140,362,6658,3.890747801727492e-06
2836,129,353,6682,1.3984505168273552e-05
2822,135,324,6719,6.562196498411949e-06
2816,129,309,6746,8.044645483965872e-06
2809,121,300,6770,8.306633440132907e-06
2802,111,299,6788,4.774420564384255e-06
2798,106,287,6809,1.3698186609150888e-05
2787,104,274,6835,1.440473103748111e-05
2776,102,268,6854,8.064863004860424e-06
2770,100,249,6881,1.7398112304814928e-05
2758,108,229,6905,1.4249931125332894e-05
2749,105,225,6921,1.2933996200638616e-05
2741,100,214,6945,1.7048147377824452e-06
2740,95,201,6964,9.078694120637689e-06
2735,91,194,6980,1.3192860777624909e-05
2728,90,187,6995,7.841046309219502e-06
2724,84,187,7005,1.1778840490942072e-05
2718,85,176,7021,4.180881664325373e-06
2716,77,171,7036,1.937834276412681e-05
2707,74,168,7051,2.1988847256671416e-06
2706,66,159,7069,9.296833963193835e-06
2702,60,155,7083,2.387717580764547e-06
2701,56,148,7095,7.504727978626535e-06
2698,54,135,7113,2.7455179419597506e-06
2697,48,131,7124,0.0
2697,44,125,7134,8.898776418242492e-06
2694,43,122,7141,6.085168011488797e-06
2692,42,113,7153,9.862062617522912e-06
2689,42,110,7159,6.761553805064404e-06
2687,42,105,7166,1.4177610009392667e-05
2683,42,99,7176,3.764819269850951e-06
2682,41,90,7187,8.285690612312537e-06
2680,35,91,7194,0.0
2680,33,86,7201,8.677542519958348e-06
2678,29,85,7208,4.393094056143742e-06
2677,28,77,7218,9.702661925299206e-06
2675,26,75,7224,9.96884735202492e-06
2673,27,69,7231,0.0
2673,26,64,7237,5.845491956603067e-06
2672,25,62,7241,6.036314467838516e-06
2671,24,59,7246,1.269124113992728e-05
2669,25,57,7249,1.3146391644153473e-05
2667,27,50,7256,7.499062617172853e-06
2666,25,47,7262,0.0
2666,23,46,7265,8.154212466160019e-06
2665,18,44,7273,0.0
2665,18,40,7277,9.380863039399625e-06
2664,16,40,7280,9.384384384384384e-06
2663,17,37,7283,0.0
2663,15,38,7284,0.0
2663,11,39,7287,9.62862397334797e-06
2662,10,39,7289,1.926448207439943e-05
2660,11,37,7292,0.0
2660,9,39,7292,9.63948332369385e-06
2659,10,37,7294,2.032871532683492e-05
2657,10,35,7298,0.0
2657,9,30,7304,0.0
2657,8,30,7305,1.2545477355413374e-05
2656,9,27,7308,0.0
2656,7,27,7310,0.0
2656,7,25,7312,1.506024096385542e-05
2655,6,25,7314,0.0
2655,6,24,7315,0.0
2655,4,24,7317,0.0
2655,4,20,7321,1.883239171374765e-05
2654,3,21,7322,0.0
2654,3,20,7323,1.8839487565938205e-05
2653,4,17,7326,0.0
2653,4,17,7326,0.0
2653,4,15,7328,0.0
2653,3,16,7328,0.0
2653,2,15,7330,7.538635506973238e-05
2650,5,13,7332,0.0
2650,5,11,7334,0.0
2650,5,10,7335,0.0
2650,4,11,7335,0.0
2650,3,11,7336,0.0
2650,2,12,7336,0.0
2650,2,11,7337,3.430531732418525e-05
2649,3,9,7339,0.0
2649,3,9,7339,0.0
2649,3,9,7339,4.194454930581771e-05
2648,4,7,7341,0.0
2648,4,7,7341,0.0
2648,4,6,7342,0.0
2648,4,4,7344,0.0
2648,4,4,7344,0.0
2648,4,4,7344,0.0
2648,4,3,7345,0.0001258811681772
2647,5,3,7345,0.0
2647,5,2,7346,0.0
2647,5,1,7347,0.0
2647,5,1,7347,0.0
2647,4,2,7347,0.0
2647,3,3,7347,0.0
2647,3,3,7347,0.0
2647,2,4,7347,0.0
2647,2,4,7347,0.0
2647,1,4,7348,0.0
2647,1,4,7348,0.0
2647,1,3,7349,0.0
2647,1,3,7349,0.0
2647,1,3,7349,0.0
2647,1,3,7349,0.0
2647,1,3,7349,0.0
2647,1,2,7350,0.0
2647,1,2,7350,0.0
2647,1,1,7351,0.0
2647,1,1,7351,0.0
2647,1,1,7351,0.0
2647,1,0,7352,0.0
2647,1,0,7352,0.0
2647,1,0,7352,0.0
2647,1,0,7352,0.0
2647,1,0,7352,0.0
2647,1,0,7352,0.0
2647,1,0,7352,0.0
2647,1,0,7352,0.0
2647,1,0,7352,0.0
2647,1,0,7352,0.0
2647,1,0,7352,0.0
2647,1,0,7352,0.0
2647,1,0,7352,0.0
2647,1,0,7352,0.0
2647,1,0,7352,0.0
2647,1,0,7352,0.0
2647,1,0,7352,0.0
2647,1,0,7352,0.0
2647,1,0,7352,0.0
2647,1,0,7352,0.0
