S,E,I,R,Beta
4962,983,1200,2855,1.142012629316136e-05
4894,938,1222,2946,1.488177848288796e-05
4805,935,1227,3033,1.085530472451696e-05
4741,896,1241,3122,1.512684196920209e-05
4652,900,1215,3233,1.6099982661557132e-05
4561,896,1212,3331,1.2482063816993407e-05
4492,871,1186,3451,1.482868551023442e-05
4413,860,1181,3546,1.592554367023917e-05
4330,853,1176,3641,1.0604703775274544e-05
4276,808,1186,3730,1.3014322064245005e-05
4210,791,1177,3822,1.311761251379872e-05
4145,782,1153,3920,9.625072057264994e-06
4099,756,1131,4014,1.1648050278161913e-05
4045,723,1129,4103,1.2262402270296193e-05
3989,709,1109,4193,1.40150969720383e-05
3927,704,1100,4269,1.296386323124291e-05
3871,687,1073,4369,9.148727736992374e-06
3833,650,1059,4458,9.854287119929383e-06
3793,633,1027,4547,1.2065479098354448e-05
3746,614,994,4646,1.2085325621642294e-05
3701,604,960,4735,1.0976763037017022e-05
3662,583,941,4814,7.5451066791025505e-06
3636,553,926,4885,1.2177243642290796e-05
3595,543,899,4963,1.1138941274573356e-05
3559,513,894,5034,1.1000249548518327e-05
3524,504,858,5114,8.26831133301054e-06
3499,482,834,5185,1.0623110542717585e-05
3468,458,824,5250,1.0498202707696442e-05
3438,445,819,5298,1.2075055705073155e-05
3404,441,779,5376,7.542285825480557e-06
3384,421,764,5431,1.0056564306313666e-05
3358,407,737,5498,1.010163864741483e-05
3333,394,715,5558,1.0910181927283638e-05
3307,388,696,5609,9.558268945357984e-06
3285,381,668,5666,9.569901293303804e-06
3264,359,652,5725,1.2217310236978228e-05
3238,343,642,5777,1.202619208426416e-05
3213,329,624,5834,8.977950154420743e-06
3195,310,597,5898,1.2058204428506645e-05
3172,305,574,5949,1.043538628504642e-05
3153,290,562,5995,8.46507816653179e-06
3138,279,535,6048,1.0721752649166384e-05
3120,270,516,6094,1.366527529318227e-05
3098,260,513,6129,8.809053693699135e-06
3084,243,497,6176,1.3048459368402372e-05
3064,235,486,6215,1.2759350589347688e-05
3045,232,467,6256,1.1954866861460676e-05
3028,232,452,6288,7.306437848517086e-06
3018,217,441,6324,1.0518897198817676e-05
3004,217,416,6363,1.3603656662910993e-05
2987,212,420,6381,6.376839319591245e-06
2979,200,396,6425,6.781477073521384e-06
2971,187,382,6460,9.692296034441132e-06
2960,184,369,6487,5.4932981762250056e-06
2954,167,367,6512,5.534452891659395e-06
2948,163,349,6540,8.747613845334412e-06
2939,155,330,6576,6.18639611494324e-06
2933,146,307,6614,9.995213403359056e-06
2924,128,315,6633,5.4285280003474255e-06
2919,119,296,6666,8.101626806662778e-06
2912,116,271,6701,7.603098009002068e-06
2906,108,264,6722,1.4338150952053224e-05
2895,109,248,6748,5.571341021783943e-06
2891,106,246,6757,7.030509599457807e-06
2886,98,237,6779,1.608229456330722e-05
2875,99,228,6798,3.051106025934401e-06
2873,95,216,6816,1.1279988655554266e-05
2866,95,206,6833,1.0162670478797282e-05
2860,90,201,6849,8.697769891799743e-06
2855,91,187,6867,1.1238375305543328e-05
2849,86,185,6880,5.691897583789475e-06
2846,79,177,6898,1.1910859130269067e-05
2840,79,168,6913,1.676727028839705e-05
2832,82,162,6924,8.718699867475763e-06
2828,79,160,6933,8.84016973125884e-06
2824,80,147,6949,1.2044477847796344e-05
2819,80,141,6960,2.515856183597121e-06
2818,73,134,6975,5.2964418503649245e-06
2816,64,135,6985,1.5782828282828283e-05
2810,64,129,6997,5.517393583271262e-06
2808,62,125,7005,1.1396011396011395e-05
2804,61,116,7019,2.4595405578237984e-05
2796,67,115,7022,1.5550164831747215e-05
2791,60,121,7028,2.961111719784076e-06
2790,55,118,7037,6.074965068950853e-06
2788,50,117,7045,1.2262566064574674e-05
2784,47,118,7051,9.13208649912332e-06
2781,49,107,7063,1.0081763098730704e-05
2778,50,100,7072,7.199424046076314e-06
2776,51,97,7076,7.622444331616991e-06
2776,46,92,7086,7.831098859792006e-06
2774,44,89,7093,2.8353167048759348e-05
2767,46,89,7098,4.06069933363924e-06
2766,45,84,7105,2.1519815446062733e-05
2761,44,85,7110,8.522061486673626e-06
2759,43,86,7112,4.214536780262481e-06
2758,35,87,7120,2.500562626590983e-05
2752,38,82,7128,1.3294100964265457e-05
2749,40,75,7136,4.850248575239481e-06
2748,37,75,7140,9.70402717127608e-06
2746,36,71,7147,5.129099432721603e-06
2745,31,72,7152,5.0597045132564254e-06
2744,28,71,7157,1.0265675686773704e-05
2742,28,62,7168,7.622444331616991e-06
2742,24,62,7172,1.7646643608385686e-05
2739,25,59,7177,6.1880805193037175e-06
2738,23,58,7181,7.622444331616991e-06
2738,20,60,7182,1.8261504747991237e-05
2735,19,57,7189,7.622444331616991e-06
2735,17,56,7192,7.622444331616991e-06
2735,13,55,7197,1.9943493435266746e-05
2732,14,54,7200,7.622444331616991e-06
2732,11,52,7205,7.0390809775875664e-06
2731,10,52,7207,7.622444331616991e-06
2731,10,50,7209,1.4646649578908824e-05
2729,11,47,7213,7.622444331616991e-06
2729,11,44,7216,8.328058896032513e-06
2728,12,40,7220,9.164222873900292e-06
2727,11,39,7223,7.622444331616991e-06
2727,9,37,7227,9.910901000009912e-06
2726,9,34,7231,7.622444331616991e-06
2726,8,32,7234,2.2927366104181956e-05
2724,9,30,7237,1.2236906510034265e-05
2723,9,29,7239,7.622444331616991e-06
2723,8,27,7242,7.622444331616991e-06
2723,7,26,7244,7.622444331616991e-06
2723,3,29,7245,2.532703534387782e-05
2721,5,28,7246,1.3125426576363732e-05
2720,6,26,7248,1.414027149321267e-05
2719,7,23,7251,1.599053360410637e-05
2718,7,24,7251,7.622444331616991e-06
2718,7,21,7254,7.622444331616991e-06
2718,6,19,7257,7.622444331616991e-06
2718,6,17,7259,7.622444331616991e-06
2718,5,17,7260,7.622444331616991e-06
2718,4,17,7261,7.622444331616991e-06
2718,3,17,7262,7.622444331616991e-06
2718,3,16,7263,7.622444331616991e-06
2718,3,14,7265,7.622444331616991e-06
2718,3,13,7266,2.8301352804664063e-05
2717,4,11,7268,7.622444331616991e-06
2717,4,11,7268,7.622444331616991e-06
2717,4,10,7269,7.622444331616991e-06
2717,4,10,7269,7.622444331616991e-06
2717,4,9,7270,7.622444331616991e-06
2717,4,8,7271,7.622444331616991e-06
2717,4,8,7271,7.622444331616991e-06
2717,3,9,7271,7.622444331616991e-06
2717,2,10,7271,7.622444331616991e-06
2717,2,8,7273,7.622444331616991e-06
2717,2,7,7274,7.622444331616991e-06
2717,2,6,7275,7.622444331616991e-06
2717,2,6,7275,7.622444331616991e-06
2717,2,5,7276,7.622444331616991e-06
2717,2,5,7276,7.622444331616991e-06
2717,2,5,7276,7.622444331616991e-06
2717,1,6,7276,7.622444331616991e-06
2717,0,7,7276,7.622444331616991e-06
2717,0,7,7276,7.622444331616991e-06
2717,0,6,7277,6.13421666053245e-05
2716,1,6,7277,7.622444331616991e-06
2716,1,6,7277,7.622444331616991e-06
2716,1,4,7279,7.622444331616991e-06
2716,0,5,7279,7.622444331616991e-06
2716,0,5,7279,7.622444331616991e-06
2716,0,4,7280,7.622444331616991e-06
2716,0,4,7280,7.622444331616991e-06
2716,0,4,7280,7.622444331616991e-06
2716,0,4,7280,7.622444331616991e-06
2716,0,4,7280,7.622444331616991e-06
2716,0,4,7280,9.204712812960235e-05
2715,1,4,7280,0.0
2715,0,5,7280,0.0
2715,0,4,7281,0.0
2715,0,4,7281,0.0
2715,0,4,7281,0.0
2715,0,3,7282,0.0
2715,0,3,7282,0.0
