S,E,I,R,Beta
2740,1253,1760,4247,1.887027206370272e-05
2649,1188,1781,4382,1.8652489079285585e-05
2561,1160,1768,4511,1.5459882928932243e-05
2491,1112,1749,4648,1.836227342389148e-05
2411,1101,1719,4769,1.351185387702138e-05
2355,1045,1701,4899,2.121894077543995e-05
2270,1052,1655,5023,1.3042841742417184e-05
2221,986,1617,5176,1.3643867763633636e-05
2172,944,1610,5274,1.7157956144264094e-05
2112,916,1553,5419,1.0975823918515485e-05
2076,852,1527,5545,1.451080297736441e-05
2030,821,1472,5677,1.1043585350182053e-05
1997,753,1442,5808,1.0417845908946638e-05
1967,702,1396,5935,1.3474477882190818e-05
1930,674,1354,6042,1.4158777293913256e-05
1893,660,1290,6157,1.1875657768113449e-05
1864,620,1239,6277,1.6020811467090655e-05
1827,596,1189,6388,1.1968864380337366e-05
1801,563,1142,6494,1.7017204880339876e-05
1766,543,1093,6598,1.1915629057142177e-05
1743,519,1044,6694,1.538721937558664e-05
1715,487,1028,6770,1.0776962257943757e-05
1696,463,985,6856,1.3767838329661907e-05
1673,447,943,6937,9.507878545091749e-06
1658,415,931,6996,1.295674132772911e-05
1638,397,908,7057,1.546422251268066e-05
1615,391,848,7146,8.032011215608388e-06
1604,362,814,7220,1.6083868951699375e-05
1583,354,788,7275,1.4429968157870263e-05
1565,334,778,7323,1.2319620227173795e-05
1550,310,754,7386,5.989561050740138e-06
1543,278,741,7438,1.3993805991622955e-05
1527,258,712,7503,1.1957057607264004e-05
1514,255,676,7555,8.79366543425074e-06
1505,246,639,7610,8.318645724476055e-06
1497,238,602,7663,1.5534945860713677e-05
1483,231,574,7712,1.292229471760087e-05
1472,218,559,7751,9.722330248113867e-06
1464,210,522,7804,1.5702531248037182e-05
1452,200,497,7851,6.928624086114483e-06
1447,184,488,7881,8.49694676379621e-06
1441,170,461,7928,6.021366820161343e-06
1437,153,442,7968,9.44652792865982e-06
1431,144,438,7987,7.977306159437632e-06
1426,144,410,8020,5.131187356754353e-06
1423,134,388,8055,1.0867124051843426e-05
1417,119,377,8087,1.1231559183765155e-05
1411,113,364,8112,1.168215200816193e-05
1405,105,354,8136,1.4074029394615678e-05
1398,106,329,8167,1.0870935900613557e-05
1393,99,314,8194,6.858679201283944e-06
1390,89,301,8220,2.1511030378355123e-05
1381,87,276,8256,5.247195374072558e-06
1379,79,269,8273,8.087321506074925e-06
1376,70,265,8289,1.9197016235190875e-05
1369,68,256,8307,8.560080350620891e-06
1366,68,244,8322,1.5001320116170224e-05
1361,60,241,8338,9.14631357831226e-06
1358,58,229,8355,9.646860590001992e-06
1355,56,209,8380,1.0593407369480391e-05
1352,51,201,8396,1.1039477170361211e-05
1349,51,186,8414,7.97085854117347e-06
1347,44,175,8434,4.242231413723619e-06
1346,40,164,8450,4.530134454390607e-06
1345,37,158,8460,1.882264364029928e-05
1341,40,145,8474,0.0
1341,31,145,8483,2.571421224510787e-05
1336,35,140,8489,1.0692899914456802e-05
1334,35,133,8498,1.1272559209117246e-05
1332,35,129,8504,1.745931978490118e-05
1329,36,120,8515,1.8811136192626035e-05
1326,39,115,8520,1.9673421207948064e-05
1323,38,109,8530,1.3868952270000764e-05
1321,32,113,8534,6.699135141653213e-06
1320,31,106,8543,0.0
1320,30,99,8551,0.0
1320,28,91,8561,0.0
1320,26,84,8570,9.01875901875902e-06
1319,26,76,8579,0.0
1319,24,72,8585,1.0529862690590516e-05
1318,20,70,8592,1.0838933448948623e-05
1317,21,65,8597,0.0
1317,21,60,8602,1.2655024044545684e-05
1316,20,58,8606,0.0
1316,18,58,8608,1.3101352059532543e-05
1315,19,55,8611,0.0
1315,19,54,8612,0.0
1315,13,54,8618,1.408252358822701e-05
1314,13,49,8624,0.0
1314,12,44,8630,0.0
1314,12,42,8632,0.0
1314,9,42,8635,0.0
1314,8,40,8638,0.0
1314,8,35,8643,0.0
1314,8,33,8645,0.0
1314,8,29,8649,0.0
1314,6,30,8650,0.0
1314,5,30,8651,0.0
1314,4,28,8654,0.0
1314,4,24,8658,0.0
1314,4,20,8662,0.0
1314,4,19,8663,0.0
1314,4,18,8664,0.0
1314,4,17,8665,4.476676515355e-05
1313,5,15,8667,0.0
1313,4,15,8668,0.0
1313,3,16,8668,0.0
1313,3,14,8670,0.0
1313,3,13,8671,0.0
1313,3,13,8671,0.0
1313,3,13,8671,0.0
1313,3,12,8672,0.0
1313,2,11,8674,0.0
1313,2,10,8675,7.616146230007616e-05
1312,3,9,8676,0.0
1312,3,7,8678,0.0
1312,2,8,8678,0.0
1312,2,8,8678,0.0
1312,2,8,8678,0.0
1312,1,8,8679,0.0
1312,1,8,8679,0.0
1312,1,7,8680,0.0
1312,1,7,8680,0.0
1312,0,8,8680,0.0
1312,0,8,8680,0.0
1312,0,8,8680,0.0
1312,0,6,8682,0.0
1312,0,5,8683,0.0
1312,0,4,8684,0.0
1312,0,3,8685,0.0
1312,0,2,8686,0.0
1312,0,2,8686,0.0
1312,0,2,8686,0.0
1312,0,2,8686,0.0
1312,0,1,8687,0.0
1312,0,1,8687,0.0
1312,0,1,8687,0.0
1312,0,1,8687,0.0
1312,0,1,8687,0.0
1312,0,1,8687,0.0
1312,0,1,8687,0.0
1312,0,1,8687,0.0
1312,0,1,8687,0.0
1312,0,1,8687,0.0
1312,0,1,8687,0.0
1312,0,1,8687,0.0
1312,0,1,8687,0.0
1312,0,1,8687,0.0
1312,0,1,8687,0.0
1312,0,1,8687,0.0
1312,0,1,8687,0.0
1312,0,0,8688,0.0
1312,0,0,8688,0.0
1312,0,0,8688,0.0
1312,0,0,8688,0.0
1312,0,0,8688,0.0
1312,0,0,8688,0.0
1312,0,0,8688,0.0
1312,0,0,8688,0.0
1312,0,0,8688,0.0
1312,0,0,8688,0.0
1312,0,0,8688,0.0
1312,0,0,8688,0.0
1312,0,0,8688,0.0
1312,0,0,8688,0.0
1312,0,0,8688,0.0
1312,0,0,8688,0.0
1312,0,0,8688,0.0
1312,0,0,8688,0.0
1312,0,0,8688,0.0
1312,0,0,8688,0.0
1312,0,0,8688,0.0
1312,0,0,8688,0.0
1312,0,0,8688,0.0
1312,0,0,8688,0.0
1312,0,0,8688,0.0
1312,0,0,8688,0.0
1312,0,0,8688,0.0
1312,0,0,8688,0.0
1312,0,0,8688,0.0
1312,0,0,8688,0.0
1312,0,0,8688,0.0
1312,0,0,8688,0.0
1312,0,0,8688,0.0
1312,0,0,8688,0.0
1312,0,0,8688,0.0
1312,0,0,8688,0.0
1312,0,0,8688,0.0
1312,0,0,8688,0.0
