S,E,I,R,Beta
4401,1769,1730,2100,2.2590766943403563e-05
4229,1767,1764,2240,1.9973308153560157e-05
4080,1739,1795,2386,2.2393358457589163e-05
3916,1727,1811,2546,2.34070646469284e-05
3750,1733,1817,2700,2.304164373509448e-05
3593,1736,1826,2845,1.813798218453857e-05
3474,1656,1864,3006,1.698701080497429e-05
3364,1572,1898,3166,1.832456468978548e-05
3247,1544,1906,3303,1.906675659281584e-05
3129,1515,1890,3466,1.674047695140696e-05
3030,1466,1897,3607,1.7223651727323497e-05
2931,1439,1884,3746,1.629843078708382e-05
2841,1373,1866,3920,1.7731479752347817e-05
2747,1339,1838,4076,1.366611038335222e-05
2678,1300,1793,4229,1.312047890164514e-05
2615,1247,1761,4377,1.1943500726924883e-05
2560,1161,1749,4530,1.3847198399085192e-05
2498,1121,1700,4681,1.6719257759148495e-05
2427,1095,1656,4822,1.4431048450503496e-05
2369,1046,1631,4954,2.0187176536082375e-05
2291,1015,1622,5072,1.6415491703179923e-05
2230,987,1580,5203,1.4758471930521654e-05
2178,920,1581,5321,1.713413823125743e-05
2119,893,1536,5452,1.1982361963190184e-05
2080,858,1504,5558,1.7261661211129296e-05
2026,839,1457,5678,1.456697794830552e-05
1983,788,1442,5787,1.4338241208385004e-05
1942,753,1389,5916,1.4087441490777544e-05
1904,716,1348,6032,1.246789516993741e-05
1872,670,1311,6147,1.629864330093163e-05
1832,645,1273,6250,1.2006160875695073e-05
1804,610,1236,6350,1.345445934600564e-05
1774,581,1195,6450,1.132112852782875e-05
1750,547,1164,6539,1.2272950417280316e-05
1725,517,1128,6630,1.1306403535820742e-05
1703,487,1090,6720,9.158150484573905e-06
1686,449,1069,6796,1.1651558479172007e-05
1665,427,1020,6888,1.2954130601189424e-05
1643,413,975,6969,1.4357725861073396e-05
1620,395,942,7043,1.5726979633561376e-05
1596,371,903,7130,1.3183568000843748e-05
1577,351,870,7202,1.5306234010451972e-05
1556,335,841,7268,1.2226844648768604e-05
1540,316,814,7330,9.572736845464118e-06
1528,300,783,7389,9.194064980307985e-06
1517,281,755,7447,1.5715925908140413e-05
1499,275,712,7514,1.0306496465808669e-05
1488,254,693,7565,8.72783130847647e-06
1479,241,673,7607,5.023272822988907e-06
1474,226,633,7667,9.64586803166417e-06
1465,209,611,7715,5.585874440714321e-06
1460,194,580,7766,1.0628247520075578e-05
1451,189,535,7825,2.061098694422796e-05
1435,186,512,7867,1.6332752613240418e-05
1423,175,507,7895,1.9405068326631653e-05
1409,171,482,7938,1.0307183517930082e-05
1402,158,468,7972,1.219259421827182e-05
1394,154,450,8002,1.275306870715766e-05
1386,147,425,8042,1.697648756472286e-05
1376,139,408,8077,1.2468650250797992e-05
1369,136,384,8111,1.1413440467494522e-05
1363,126,367,8144,7.996465562221498e-06
1359,113,363,8165,6.081282420836906e-06
1356,107,334,8203,1.3247840601981875e-05
1350,101,316,8233,1.8752930145335207e-05
1342,99,302,8257,1.4804433434332468e-05
1336,96,290,8278,5.162089613875697e-06
1334,89,278,8299,4.825727394656279e-06
1334,80,265,8321,1.4143871460496168e-05
1329,73,256,8342,5.878480060195636e-06
1327,69,245,8359,9.227504113928917e-06
1324,67,235,8374,1.28559490904416e-05
1320,69,221,8390,3.4279446044151925e-06
1319,67,213,8401,3.559390205270033e-06
1318,59,205,8418,1.1103297679410785e-05
1315,56,198,8431,4.825727394656279e-06
1315,49,191,8445,3.981446459498736e-06
1314,46,178,8462,8.550955141689327e-06
1312,42,171,8475,1.782912565967765e-05
1308,41,155,8496,4.932425766992207e-06
1307,35,152,8506,5.0336246124109045e-06
1306,33,141,8520,5.430473645911396e-06
1305,30,137,8528,1.118662080152138e-05
1303,28,132,8537,4.825727394656279e-06
1303,25,125,8547,3.0698388334612435e-05
1298,29,115,8558,4.825727394656279e-06
1298,26,108,8568,7.133481709752896e-06
1297,25,102,8576,3.023568718158042e-05
1293,28,88,8591,8.788581874428743e-06
1292,28,81,8599,9.55547911172266e-06
1291,28,71,8610,4.825727394656279e-06
1291,24,70,8615,1.1065619121389842e-05
1290,21,70,8619,4.825727394656279e-06
1290,20,69,8621,4.825727394656279e-06
1290,19,64,8627,4.825727394656279e-06
1290,18,59,8633,4.825727394656279e-06
1290,18,58,8634,1.3365410318096764e-05
1289,17,55,8639,4.825727394656279e-06
1289,15,53,8643,4.825727394656279e-06
1289,13,49,8649,4.825727394656279e-06
1289,13,45,8653,4.825727394656279e-06
1289,10,44,8657,3.526341773044644e-05
1287,11,42,8660,3.7000037000037e-05
1285,12,41,8662,4.825727394656279e-06
1285,11,40,8664,4.825727394656279e-06
1285,11,39,8665,1.99541055572184e-05
1284,10,41,8665,4.825727394656279e-06
1284,10,35,8671,2.225189141076992e-05
1283,10,34,8673,4.825727394656279e-06
1283,9,31,8677,4.825727394656279e-06
1283,7,31,8679,4.825727394656279e-06
1283,4,32,8681,4.825727394656279e-06
1283,4,32,8681,4.825727394656279e-06
1283,4,32,8681,4.825727394656279e-06
1283,4,31,8682,4.825727394656279e-06
1283,4,30,8683,4.825727394656279e-06
1283,3,28,8686,4.825727394656279e-06
1283,3,21,8693,3.711539175295995e-05
1282,4,19,8695,4.105427374989737e-05
1281,4,19,8696,4.825727394656279e-06
1281,4,15,8700,5.2042674993494666e-05
1280,5,13,8702,4.825727394656279e-06
1280,5,12,8703,4.825727394656279e-06
1280,5,12,8703,4.825727394656279e-06
1280,5,11,8704,4.825727394656279e-06
1280,5,11,8704,4.825727394656279e-06
1280,4,10,8706,4.825727394656279e-06
1280,2,11,8707,4.825727394656279e-06
1280,2,10,8708,7.8125e-05
1279,3,10,8708,0.0
1279,3,10,8708,0.0
1279,3,8,8710,0.0
1279,2,8,8711,0.0
1279,2,8,8711,0.0
1279,1,9,8711,0.0
1279,1,9,8711,0.0
1279,1,9,8711,0.0
1279,1,9,8711,0.0
1279,1,9,8711,0.0
1279,1,8,8712,0.0
1279,1,7,8713,0.0
1279,1,7,8713,0.0
1279,1,7,8713,0.0
1279,1,6,8714,0.0
1279,1,6,8714,0.0
1279,1,6,8714,0.0
1279,1,4,8716,0.0
1279,1,4,8716,0.0
1279,1,4,8716,0.0
1279,0,5,8716,0.0
1279,0,5,8716,0.0
1279,0,5,8716,0.0
1279,0,5,8716,0.0
1279,0,5,8716,0.0
1279,0,5,8716,0.0
1279,0,5,8716,0.0
1279,0,5,8716,0.0
1279,0,4,8717,0.0
1279,0,3,8718,0.0
1279,0,3,8718,0.0
1279,0,2,8719,0.0
1279,0,2,8719,0.0
1279,0,2,8719,0.0
1279,0,2,8719,0.0
1279,0,2,8719,0.0
1279,0,2,8719,0.0
1279,0,2,8719,0.0
1279,0,2,8719,0.0
1279,0,2,8719,0.0
1279,0,2,8719,0.0
1279,0,1,8720,0.0
1279,0,1,8720,0.0
1279,0,1,8720,0.0
1279,0,1,8720,0.0
1279,0,1,8720,0.0
1279,0,1,8720,0.0
1279,0,1,8720,0.0
1279,0,1,8720,0.0
1279,0,1,8720,0.0
1279,0,0,8721,0.0
1279,0,0,8721,0.0
1279,0,0,8721,0.0
1279,0,0,8721,0.0
1279,0,0,8721,0.0
1279,0,0,8721,0.0
1279,0,0,8721,0.0
1279,0,0,8721,0.0
1279,0,0,8721,0.0
1279,0,0,8721,0.0
1279,0,0,8721,0.0
1279,0,0,8721,0.0
1279,0,0,8721,0.0
1279,0,0,8721,0.0
1279,0,0,8721,0.0
1279,0,0,8721,0.0
1279,0,0,8721,0.0
1279,0,0,8721,0.0
1279,0,0,8721,0.0
1279,0,0,8721,0.0
1279,0,0,8721,0.0
1279,0,0,8721,0.0
1279,0,0,8721,0.0
1279,0,0,8721,0.0
1279,0,0,8721,0.0
