S,E,I,R,Beta
8882,278,286,554,1.2990837129544628e-05
8849,287,281,583,1.809722553446134e-05
8804,307,290,599,1.4491845399426593e-05
8767,319,294,620,1.5906898860833258e-05
8726,332,296,646,1.084054487675849e-05
8698,322,302,678,1.1801449370259434e-05
8667,320,317,696,1.4195037633228618e-05
8628,322,335,715,1.0033282820943958e-05
8599,321,324,756,1.29213991290977e-05
8563,331,321,785,8.731327238139311e-06
8539,313,344,804,1.0213058007446e-05
8509,307,362,822,1.2661277074842433e-05
8470,312,362,856,8.153574200786656e-06
8445,304,368,883,1.1905681262388344e-05
8408,310,372,910,1.278863959567437e-05
8368,326,362,944,1.1554144702787784e-05
8333,331,374,962,9.946921941048765e-06
8302,328,372,998,1.2304328792388412e-05
8264,341,365,1030,8.951186197933934e-06
8237,330,381,1052,9.24068053469764e-06
8208,328,384,1080,1.1104511858349575e-05
8173,345,369,1113,1.2600150472323273e-05
8135,339,384,1142,9.60356484326982e-06
8105,329,391,1175,9.150992961624209e-06
8076,320,406,1198,8.844548220476899e-06
8047,311,414,1228,1.1706586125354124e-05
8008,322,414,1256,1.0858706510880424e-05
7972,335,414,1279,1.3634677894369425e-05
7927,336,423,1314,1.1332725541368771e-05
7889,347,422,1342,1.2015050051694752e-05
7849,359,412,1380,1.2678629520549892e-05
7808,358,423,1411,1.2110994845560594e-05
7768,365,415,1452,9.30601913317534e-06
7738,362,414,1486,1.186190741968552e-05
7700,363,424,1513,1.1945601568243078e-05
7661,358,427,1554,1.2227752902792115e-05
7621,362,439,1578,1.046144226225401e-05
7586,353,455,1606,9.270982115696063e-06
7554,358,447,1641,1.1253797416246572e-05
7516,354,449,1681,1.1556637599253738e-05
7477,359,445,1719,8.415320090224254e-06
7449,355,439,1757,7.950800446834986e-06
7423,345,436,1796,9.887443811510715e-06
7391,346,430,1833,1.0383464490124696e-05
7358,346,429,1867,9.187152432599565e-06
7329,331,433,1907,1.0713868188540132e-05
7295,327,433,1945,8.86430802204047e-06
7267,319,431,1983,9.897585531901036e-06
7236,327,420,2017,9.542235910395114e-06
7207,324,421,2048,1.0876203427190576e-05
7174,323,412,2091,6.428283364143983e-06
7155,304,425,2116,7.563612447075266e-06
7132,301,420,2147,1.1350586224394413e-05
7098,304,425,2173,7.624351515754231e-06
7075,302,412,2211,9.262753439226043e-06
7048,303,405,2244,8.407953924412495e-06
7024,298,400,2278,8.898063781321184e-06
6999,293,400,2308,3.929132733247607e-06
6988,274,385,2353,7.433894096744698e-06
6968,272,376,2384,6.488628868749542e-06
6951,258,374,2417,8.847263156841973e-06
6928,257,369,2446,8.214574062599748e-06
6907,243,374,2476,8.129395196224244e-06
6886,240,367,2507,7.1226142210115536e-06
6868,241,355,2536,3.691338479332606e-06
6859,233,348,2560,7.541061077567354e-06
6841,223,357,2579,1.1874359449963292e-05
6812,227,356,2605,9.071895597326594e-06
6790,217,364,2629,8.092055220184822e-06
6770,219,349,2662,4.23239219038993e-06
6760,210,339,2691,4.363687141086733e-06
6750,189,338,2723,9.20447074293228e-06
6729,194,328,2749,7.702373055830424e-06
6712,193,325,2770,5.042633171357843e-06
6701,189,319,2791,7.95277362336319e-06
6684,188,319,2809,6.097000463372035e-06
6671,173,330,2826,7.268003070731298e-06
6655,172,321,2852,6.08541583284767e-06
6642,173,300,2885,9.033423667570008e-06
6624,178,286,2912,6.8620992534036015e-06
6611,172,279,2938,9.216744765024511e-06
6594,173,275,2958,8.271982794275789e-06
6579,172,267,2982,9.677825199121251e-06
6562,170,270,2998,1.0723921117093933e-05
6543,179,249,3029,9.820728734899862e-06
6527,176,253,3044,6.661293223466404e-06
6516,174,243,3067,8.210242846352253e-06
6503,169,244,3084,8.1929399545733e-06
6490,166,243,3101,1.1413570735604636e-05
6472,162,247,3119,3.753321689695381e-06
6466,148,251,3135,6.1615585292606255e-06
6456,143,253,3148,7.346782843792703e-06
6444,140,249,3167,7.478704389251606e-06
6432,137,241,3190,3.22557337792366e-06
6427,125,237,3211,1.1160721612868706e-05
6410,134,233,3223,1.205198422529176e-05
6392,137,220,3251,1.0666742519057911e-05
6377,139,216,3268,9.437852467490228e-06
6364,141,212,3283,4.447185228229546e-06
6358,133,205,3304,1.2275681108494004e-05
6342,137,197,3324,5.602805885187302e-06
6335,126,190,3349,9.138869272629087e-06
6324,130,180,3366,7.027900766041183e-06
6316,123,181,3380,6.123184475802924e-06
6309,120,182,3389,1.045079504423299e-05
6297,118,179,3406,3.548732525819247e-06
6293,109,182,3416,7.858024702137208e-06
6284,104,181,3431,5.27517047592588e-06
6278,96,185,3441,6.027052857253558e-06
6271,94,182,3453,7.885592321886373e-06
6262,94,177,3467,1.1728892954905112e-05
6249,95,174,3482,3.678749519463344e-06
6245,88,175,3492,2.745053185405467e-06
6242,83,171,3504,1.3116203945728896e-05
6228,90,163,3519,4.925312560335079e-06
6223,88,157,3532,1.3305889084155656e-05
6210,89,159,3542,6.076626257102057e-06
6204,85,163,3548,5.93323919260481e-06
6198,81,163,3558,3.959321926526863e-06
6194,75,160,3571,6.054246044559251e-06
6188,76,149,3587,6.507507494479464e-06
6182,71,148,3599,6.557835739330402e-06
6176,70,145,3609,5.583348222261926e-06
6171,68,138,3623,8.219840816911266e-06
6164,68,135,3633,6.008604321388228e-06
6159,66,133,3642,4.883128425056797e-06
6155,62,134,3649,1.09121330795252e-05
6146,65,124,3665,2.6243137419564783e-06
6144,57,124,3675,5.250336021505377e-06
6140,50,126,3684,6.462954345690502e-06
6135,44,124,3697,9.20156689539133e-06
6128,50,117,3705,5.5789873022249e-06
6124,49,116,3711,1.1261514898984213e-05
6116,50,114,3720,1.434259291131688e-06
6115,49,101,3735,4.857394979072724e-06
6112,48,95,3745,3.444475062000551e-06
6110,46,89,3755,9.194725905220764e-06
6105,48,85,3762,5.781182251770487e-06
6102,47,82,3769,7.994180236787619e-06
6098,49,80,3773,1.4348966874385043e-05
6091,51,75,3783,8.756088217588793e-06
6087,49,73,3791,2.250473161982307e-06
6086,46,70,3798,7.041922914417164e-06
6083,42,73,3802,6.755859018733997e-06
6080,37,71,3812,4.63306152705708e-06
6078,36,68,3818,2.419526547045274e-06
6077,34,69,3820,1.9078826556772624e-05
6069,39,69,3823,7.163990916059519e-06
6066,36,70,3828,7.0651405962978666e-06
6063,34,67,3836,2.4617141900591056e-06
6062,32,64,3842,1.2887660838007258e-05
6057,35,61,3847,1.8945698920365816e-05
6050,39,56,3855,1.180637544273908e-05
6046,40,55,3859,6.014494932788019e-06
6044,39,53,3864,9.365283518349712e-06
6041,36,55,3868,6.019472995139275e-06
6039,33,58,3870,5.710011362922612e-06
6037,32,57,3874,2.906055929952428e-06
6036,31,50,3883,6.626905235255136e-06
6034,30,49,3887,0.0
6034,28,48,3890,1.0357971494862444e-05
6031,29,46,3894,7.209129641778348e-06
6029,31,39,3901,8.505896712896215e-06
6027,33,37,3903,4.484325041816331e-06
6026,30,39,3905,1.27651969669892e-05
6023,28,42,3907,3.953100416656784e-06
6022,26,43,3909,7.72361805164011e-06
6020,25,41,3914,4.051535531966616e-06
6019,21,42,3918,1.5822909991376515e-05
6015,22,42,3921,3.95835807307129e-06
6014,22,40,3924,1.2470901230462256e-05
6011,19,44,3926,7.561894103234979e-06
6009,21,40,3930,1.6641704110500914e-05
6005,21,42,3932,3.964949843384481e-06
6004,20,41,3935,1.2186997286361938e-05
6001,20,41,3938,8.128726513060831e-06
5999,19,41,3941,0.0
5999,17,40,3944,4.167361226871145e-06
5998,17,39,3946,4.274929249920914e-06
5997,17,38,3948,0.0
5997,14,36,3953,0.0
5997,11,38,3954,8.77631798355318e-06
5995,13,35,3957,9.531752651018706e-06
5993,15,33,3959,1.516921256617569e-05
5990,17,33,3960,1.0117873223048516e-05
5988,17,34,3961,9.82356870603953e-06
5986,18,32,3964,0.0
5986,18,31,3965,2.15556729142192e-05
5982,22,27,3969,6.191413747415085e-06
5981,17,31,3971,1.07868465193543e-05
5979,17,32,3972,5.226626526174945e-06
5978,16,31,3975,1.0792259791277696e-05
5976,18,27,3979,0.0
5976,17,27,3980,0.0
5976,16,25,3983,0.0
5976,16,22,3986,7.606182304977486e-06
5975,16,23,3986,7.276696379843551e-06
