S,E,I,R,Beta
1392,223,625,7760,8.045977011494253e-06
1385,214,595,7806,1.2134817826047388e-05
1375,199,571,7855,1.655787295016717e-05
1362,194,537,7907,1.3672521240261748e-05
1352,181,517,7950,5.722591647305232e-06
1348,158,504,7990,1.4719042908953887e-05
1338,157,476,8029,4.710404341108641e-06
1335,150,458,8057,1.1448571381842566e-05
1328,144,447,8081,8.422953559203256e-06
1323,129,432,8116,1.2247697432882618e-05
1316,122,418,8144,1.454312764503134e-05
1308,118,402,8172,7.607223819739224e-06
1304,110,383,8203,1.4015922087491393e-05
1297,110,352,8241,8.761477535571598e-06
1293,103,338,8266,4.576302987868221e-06
1291,99,315,8295,7.377079414259894e-06
1288,92,306,8314,1.0148987131084318e-05
1284,83,301,8332,2.5874292338104557e-05
1274,82,290,8354,2.165322362366697e-05
1266,84,276,8374,5.7238363440712506e-06
1264,75,261,8400,9.093554488578495e-06
1261,72,248,8419,3.197666982169809e-06
1260,64,240,8436,1.6534391534391536e-05
1255,65,226,8454,1.0577160385008638e-05
1252,65,210,8473,7.606876616461281e-06
1250,58,203,8489,7.881773399014778e-06
1248,56,188,8508,8.524277141298417e-06
1246,49,188,8517,1.7075919538267136e-05
1242,46,184,8528,1.7503325631870055e-05
1238,45,185,8532,1.3098720691612453e-05
1235,43,172,8550,2.353827323227568e-05
1230,43,164,8563,4.9573666468372e-06
1229,40,161,8570,1.0107697517044103e-05
1227,38,153,8582,5.326770751767156e-06
1226,32,153,8589,5.331115589248206e-06
1225,29,152,8594,5.370569280343716e-06
1224,24,154,8598,1.0610304727951789e-05
1222,24,145,8609,5.643659348721711e-06
1221,22,132,8625,1.861365497729134e-05
1218,22,127,8633,0.0
1218,18,118,8646,0.0
1218,17,110,8655,7.4638005672488435e-06
1217,16,106,8661,0.0
1217,14,99,8670,0.0
1217,13,95,8675,0.0
1217,11,86,8686,9.554566127152168e-06
1216,11,78,8695,0.0
1216,9,72,8703,0.0
1216,8,66,8710,1.246012759170654e-05
1215,7,62,8716,1.3274923669188902e-05
1214,8,55,8723,1.497678598172832e-05
1213,9,54,8724,0.0
1213,9,49,8729,0.0
1213,8,45,8734,1.832005129614363e-05
1212,9,38,8741,2.171269758554803e-05
1211,9,37,8743,0.0
1211,8,34,8747,0.0
1211,7,31,8751,0.0
1211,6,29,8754,0.0
1211,5,26,8758,0.0
1211,3,28,8758,5.898313082458417e-05
1209,5,28,8758,2.954035212099728e-05
1208,4,29,8759,2.8545329984014616e-05
1207,5,26,8762,0.0
1207,5,24,8764,0.0
1207,5,23,8765,0.0
1207,5,23,8765,7.204351428262671e-05
1205,7,18,8770,0.0
1205,5,19,8771,0.0
1205,4,20,8771,0.0
1205,3,20,8772,0.0
1205,3,19,8773,0.0
1205,3,17,8775,0.0
1205,3,15,8777,0.0
1205,3,15,8777,0.0
1205,3,13,8779,0.0
1205,3,12,8780,0.0
1205,3,11,8781,0.0
1205,2,10,8783,0.0
1205,2,9,8784,0.0
1205,2,9,8784,0.0
1205,2,9,8784,0.0
1205,1,10,8784,0.0
1205,1,10,8784,0.0
1205,1,7,8787,0.0
1205,1,6,8788,0.0
1205,1,6,8788,0.0
1205,1,6,8788,0.0
1205,1,6,8788,0.0
1205,1,4,8790,0.0
1205,1,3,8791,0.0
1205,1,3,8791,0.0
1205,1,3,8791,0.0
1205,1,2,8792,0.0
1205,1,2,8792,0.0
1205,1,2,8792,0.0
1205,1,2,8792,0.0
1205,1,2,8792,0.0
1205,1,0,8794,0.0
1205,1,0,8794,0.0
1205,1,0,8794,0.0
1205,1,0,8794,0.0
1205,1,0,8794,0.0
1205,1,0,8794,0.0
1205,1,0,8794,0.0
1205,1,0,8794,0.0
1205,1,0,8794,0.0
1205,1,0,8794,0.0
1205,1,0,8794,0.0
1205,1,0,8794,0.0
1205,1,0,8794,0.0
1205,1,0,8794,0.0
1205,1,0,8794,0.0
1205,1,0,8794,0.0
1205,1,0,8794,0.0
1205,0,1,8794,0.0
1205,0,1,8794,0.0
1205,0,1,8794,0.0
1205,0,1,8794,0.0
1205,0,1,8794,0.0
1205,0,1,8794,0.0
1205,0,1,8794,0.0
1205,0,1,8794,0.0
1205,0,1,8794,0.0
1205,0,1,8794,0.0
1205,0,1,8794,0.0
1205,0,1,8794,0.0
1205,0,1,8794,0.0
1205,0,1,8794,0.0
1205,0,1,8794,0.0
1205,0,1,8794,0.0
1205,0,1,8794,0.0
1205,0,1,8794,0.0
1205,0,1,8794,0.0
1205,0,1,8794,0.0
1205,0,1,8794,0.0
1205,0,1,8794,0.0
1205,0,1,8794,0.0
1205,0,1,8794,0.0
1205,0,0,8795,0.0
1205,0,0,8795,0.0
1205,0,0,8795,0.0
1205,0,0,8795,0.0
1205,0,0,8795,0.0
1205,0,0,8795,0.0
1205,0,0,8795,0.0
1205,0,0,8795,0.0
1205,0,0,8795,0.0
1205,0,0,8795,0.0
1205,0,0,8795,0.0
1205,0,0,8795,0.0
1205,0,0,8795,0.0
