S,E,I,R,Beta
785,186,558,8471,1.8263589251877724e-05
777,175,528,8520,1.2187512187512187e-05
772,172,490,8566,1.3217722322089458e-05
767,161,476,8596,5.478071280663504e-06
765,149,452,8634,5.784024524263983e-06
763,138,421,8678,9.339306338587213e-06
760,121,407,8712,2.2630285788180524e-05
753,114,387,8746,2.05894767184492e-05
747,106,372,8775,3.598623886225907e-05
737,100,356,8807,1.905691156068483e-05
732,89,347,8832,1.1810837624604337e-05
729,81,327,8863,2.516958004555694e-05
723,80,313,8884,4.41893247429286e-06
722,73,297,8908,1.865375826594663e-05
718,70,276,8936,1.0092446812805296e-05
716,64,263,8957,1.0620897678271768e-05
714,62,239,8985,3.121771095391265e-06
714,58,223,9005,1.8841617364434563e-05
711,54,211,9024,3.121771095391265e-06
711,47,201,9041,2.099208598358419e-05
708,49,184,9059,7.676246622451486e-06
707,39,179,9075,1.5803655385490664e-05
705,36,169,9090,1.6786268832095346e-05
703,34,160,9103,8.890469416785207e-06
702,33,147,9118,9.690485880962072e-06
701,31,135,9133,3.121771095391265e-06
701,27,131,9141,2.177913776393593e-05
699,27,120,9154,1.1921793037672863e-05
698,27,113,9162,1.2678449172097269e-05
697,26,103,9174,3.121771095391265e-06
697,23,96,9184,1.4945002391200383e-05
696,20,85,9199,5.070993914807302e-05
693,19,85,9203,3.121771095391265e-06
693,15,80,9212,3.607503607503608e-05
691,16,75,9218,3.121771095391265e-06
691,16,68,9225,2.1282029454328764e-05
690,16,66,9228,3.121771095391265e-06
690,14,64,9232,4.528985507246377e-05
688,14,60,9238,2.4224806201550387e-05
687,14,56,9243,3.121771095391265e-06
687,11,56,9246,3.121771095391265e-06
687,9,55,9249,3.121771095391265e-06
687,7,49,9257,3.121771095391265e-06
687,6,46,9261,3.164356686285678e-05
686,7,41,9266,3.121771095391265e-06
686,5,40,9269,3.121771095391265e-06
686,5,34,9275,4.287429257417253e-05
685,6,32,9277,3.121771095391265e-06
685,5,31,9279,3.121771095391265e-06
685,4,30,9281,3.121771095391265e-06
685,4,29,9282,3.121771095391265e-06
685,2,30,9283,4.866180048661801e-05
684,2,30,9284,0.0
684,2,28,9286,0.0
684,2,25,9289,0.0
684,2,24,9290,0.0
684,2,22,9292,0.0
684,2,22,9292,0.0
684,2,20,9294,0.0
684,2,16,9298,0.0
684,2,13,9301,0.0
684,2,11,9303,0.0
684,2,9,9305,0.0
684,2,7,9307,0.0
684,1,5,9310,0.0
684,1,5,9310,0.0
684,1,5,9310,0.0
684,1,4,9311,0.0
684,1,3,9312,0.0
684,1,3,9312,0.0
684,0,4,9312,0.0
684,0,4,9312,0.0
684,0,4,9312,0.0
684,0,4,9312,0.0
684,0,4,9312,0.0
684,0,4,9312,0.0
684,0,4,9312,0.0
684,0,4,9312,0.0
684,0,4,9312,0.0
684,0,4,9312,0.0
684,0,4,9312,0.0
684,0,4,9312,0.0
684,0,2,9314,0.0
684,0,2,9314,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
684,0,0,9316,0.0
