S,E,I,R,Beta
9117,243,223,417,1.8690752160134492e-05
9079,251,234,436,1.694527523363298e-05
9043,257,244,456,9.517369652824484e-06
9022,248,260,470,9.8050918268165e-06
8999,244,266,491,1.420375029138576e-05
8965,257,262,516,1.3198060310878182e-05
8934,264,276,526,1.3383167382057796e-05
8901,277,272,550,1.032600434848695e-05
8876,274,276,574,1.5511622287098903e-05
8838,284,277,601,1.3479698348859496e-05
8805,288,282,625,9.26295101509861e-06
8782,270,308,640,1.2200279793083255e-05
8749,271,306,674,1.0458711621197418e-05
8721,271,310,698,1.220635396207153e-05
8688,270,312,730,9.960688482787933e-06
8661,262,316,761,1.4615203611709116e-05
8621,272,326,781,1.4232616460163265e-05
8581,281,327,811,1.17605676719101e-05
8548,286,331,835,1.625793281091176e-05
8502,312,325,861,1.302860865316758e-05
8466,310,338,886,1.2580779085712849e-05
8430,315,345,910,9.62745199167913e-06
8402,307,351,940,1.0511674401224508e-05
8371,312,352,965,1.0520628577013716e-05
8340,313,351,996,7.515355237177779e-06
8318,316,346,1020,1.4245865571842942e-05
8277,328,349,1046,1.4885727806504924e-05
8234,339,349,1078,1.2179564361341924e-05
8199,348,346,1107,1.1632604286297426e-05
8166,350,356,1128,6.879717766458349e-06
8146,339,363,1152,1.149814778366438e-05
8112,330,383,1175,1.0621533517697406e-05
8079,340,385,1196,9.002014200677402e-06
8051,327,381,1241,9.780171094313125e-06
8021,324,378,1277,1.0554305529994346e-05
7989,322,382,1307,1.1140973288533512e-05
7955,323,379,1343,9.61874926408276e-06
7926,317,390,1367,1.2616704516780215e-05
7887,326,389,1398,1.0430101533779025e-05
7855,325,398,1422,1.215498242325568e-05
7817,325,399,1459,9.939137212354156e-06
7786,326,406,1482,1.2337415014191193e-05
7747,328,410,1515,1.0704379665456652e-05
7713,328,416,1543,1.1219818687730004e-05
7677,331,409,1583,1.0191430090133644e-05
7645,329,412,1614,1.269946090788446e-05
7605,343,396,1656,1.2617961335910052e-05
7567,341,403,1689,9.18183007646169e-06
7539,345,391,1725,8.481047741853191e-06
7514,337,396,1753,1.176255501515017e-05
7479,345,399,1777,1.440960336393866e-05
7436,364,394,1806,1.1946273172356731e-05
7401,372,388,1839,1.0098941770198232e-05
7372,362,399,1867,1.0539098696279494e-05
7341,351,405,1903,1.1435855780404662e-05
7307,338,415,1940,8.244281354238633e-06
7282,332,420,1966,8.174101829690954e-06
7257,318,426,1999,9.380614216741357e-06
7228,316,423,2033,5.887270543630562e-06
7210,304,416,2070,1.1002347167395713e-05
7177,307,413,2103,1.3157446389309944e-05
7138,312,412,2138,9.18100036179942e-06
7111,308,405,2176,1.0069601781972288e-05
7082,304,391,2223,1.0111727364717727e-05
7054,312,378,2256,8.250787950249248e-06
7032,306,374,2288,5.703491449325619e-06
7017,289,374,2320,7.620911476254383e-06
6997,281,381,2341,8.627619560989205e-06
6974,282,365,2379,6.678425934292146e-06
6957,269,367,2407,8.616573823083724e-06
6935,268,360,2437,7.6103500761035e-06
6916,258,363,2463,1.0754795443790658e-05
6889,272,350,2489,7.880057234099912e-06
6870,257,357,2516,1.2231967022616908e-05
6840,254,357,2549,9.41897226726948e-06
6817,241,362,2580,1.1751576534776158e-05
6788,249,353,2610,1.0850676331002383e-05
6762,251,349,2638,8.051058968498326e-06
6743,249,344,2664,8.622205974154075e-06
6723,237,360,2680,5.7844546911927545e-06
6709,233,352,2706,1.185652922126316e-05
6681,237,339,2743,1.2804329099515688e-05
6652,237,345,2766,7.843342309602865e-06
6634,237,327,2802,7.375589931950963e-06
6618,231,319,2832,7.105159198196995e-06
6603,227,316,2854,5.751125782871997e-06
6591,220,314,2875,7.247868401903e-06
6576,199,331,2894,5.053623539962217e-06
6565,182,337,2916,9.039936178050582e-06
6545,190,332,2933,7.363295811205095e-06
6529,188,334,2949,1.1464282340511196e-05
6504,201,314,2981,7.834473249191091e-06
6488,196,312,3004,5.928103955230959e-06
6476,185,303,3036,5.096247734717882e-06
6466,171,297,3066,1.093521044031406e-05
6445,179,290,3086,5.885342821219336e-06
6434,171,279,3116,7.241992862737495e-06
6421,166,274,3139,9.66263753627752e-06
6404,167,275,3154,6.813923116234172e-06
6392,162,274,3172,1.0277445346829525e-05
6374,163,269,3194,9.331589881290513e-06
6358,165,266,3211,7.095435979063733e-06
6346,159,254,3241,4.963136305093915e-06
6338,152,246,3264,7.696511171485966e-06
6326,148,245,3281,9.678231077445205e-06
6311,150,236,3303,5.371304877950525e-06
6303,141,236,3320,9.411714088260366e-06
6289,140,236,3335,9.43266559044444e-06
6275,138,230,3357,8.314567815693746e-06
6263,140,225,3372,6.3867156314865084e-06
6254,135,214,3397,9.713409586089202e-06
6241,132,212,3415,7.558053408228604e-06
6231,130,209,3430,7.678846084441198e-06
6221,130,198,3451,1.0554021163247976e-05
6208,131,192,3469,1.0067654639175258e-05
6196,130,185,3489,1.0468829061469474e-05
6184,132,186,3498,6.955166993559515e-06
6176,126,183,3515,7.078343101446813e-06
6168,121,178,3533,8.197438027368513e-06
6159,117,168,3556,7.731620006339928e-06
6151,114,163,3572,8.976544289770828e-06
6142,110,163,3585,1.1986263741751952e-05
6130,114,163,3593,1.3010538536214332e-05
6117,121,152,3610,8.604148920609518e-06
6109,119,155,3617,9.50474973465907e-06
6100,114,150,3636,2.185792349726776e-06
6098,104,145,3653,1.1309530541387228e-05
6088,106,138,3668,5.9513607191148185e-06
6083,100,147,3670,4.473267196077839e-06
6079,96,144,3681,7.996563762314709e-06
6072,91,141,3696,5.840084470981788e-06
6067,87,143,3703,2.305260258119991e-06
6065,77,147,3711,8.973086349131574e-06
6057,72,149,3722,7.756292846592716e-06
6050,72,149,3729,2.2186477342060013e-06
6048,66,142,3744,1.0479543930248155e-05
6039,68,140,3753,5.913940340169848e-06
6034,66,136,3764,6.092924408742615e-06
6029,67,121,3783,1.3707850074502164e-06
6028,61,114,3797,2.910394765946053e-06
6026,56,117,3801,5.673420874217422e-06
6022,54,108,3816,4.612716336396177e-06
6019,52,102,3827,8.144144848502618e-06
6014,51,97,3838,5.142639682664848e-06
6011,48,95,3846,1.576057928884764e-05
6002,53,92,3853,1.0865943236312534e-05
5996,53,91,3860,7.330894589066704e-06
5992,49,92,3867,7.25605154699019e-06
5988,45,94,3873,5.329808553276767e-06
5985,45,94,3876,1.421994703069731e-05
5977,51,88,3884,7.604909729721508e-06
5973,50,92,3885,0.0
5973,46,93,3888,9.001078329183836e-06
5968,43,95,3894,1.2346550021165517e-05
5961,42,94,3903,1.0707899217252569e-05
5955,44,93,3908,0.0
5955,35,99,3911,5.0886700760756176e-06
5952,35,95,3918,1.7685342388228637e-06
5951,33,93,3923,5.420612420791301e-06
5948,33,91,3928,9.237568080876756e-06
5943,35,91,3931,5.547203931858147e-06
5940,37,88,3935,5.73921028466483e-06
5937,35,86,3942,1.3709844843727356e-05
5930,41,82,3947,0.0
5930,38,81,3951,1.4573314179834697e-05
5923,36,85,3956,9.931374204248644e-06
5918,38,84,3960,6.034857335972578e-06
5915,38,83,3964,1.6295104339589976e-05
5907,42,80,3971,8.464533604198409e-06
5903,44,74,3979,9.157047950881596e-06
5899,41,74,3986,6.872442878545608e-06
5896,38,75,3991,6.784260515603799e-06
5893,37,74,3996,6.879440105301296e-06
5890,36,75,3999,2.263723825693265e-06
5889,31,77,4003,4.410600437090503e-06
5887,27,75,4011,4.529754827019987e-06
5885,27,70,4018,2.427479062993082e-06
5884,28,63,4025,8.092972063060438e-06
5881,27,60,4032,2.8339851499178145e-06
5880,26,60,4034,2.834467120181406e-06
5879,24,62,4035,8.230497835379069e-06
5876,27,59,4038,2.884471161057332e-06
5875,23,58,4044,5.869405722670579e-06
5873,21,57,4049,2.987205797569012e-06
5872,21,53,4054,0.0
5872,20,49,4059,0.0
5872,17,49,4062,3.4755046432742032e-06
5871,16,47,4066,7.248031253510765e-06
5869,18,41,4072,1.2467325218489874e-05
5866,19,42,4073,1.2176708392187424e-05
5863,17,46,4074,1.11235530111458e-05
5860,18,43,4079,3.968568934042384e-06
5859,16,45,4080,3.792835334053972e-06
5858,15,47,4080,3.6320579967020912e-06
5857,14,45,4084,7.588260960294425e-06
5855,16,41,4088,1.2497136072983275e-05
5852,17,38,4093,1.3490664460193548e-05
5849,18,35,4098,0.0
5849,17,34,4100,0.0
