S,E,I,R,Beta
2597,2,1,7400,9.23157785349851e-06
2597,2,1,7400,9.23157785349851e-06
2597,2,1,7400,9.23157785349851e-06
2597,2,0,7401,9.23157785349851e-06
2597,2,0,7401,9.23157785349851e-06
2597,2,0,7401,9.23157785349851e-06
2597,1,1,7401,9.23157785349851e-06
2597,1,1,7401,9.23157785349851e-06
2597,1,1,7401,9.23157785349851e-06
2597,1,1,7401,9.23157785349851e-06
2597,1,1,7401,9.23157785349851e-06
2597,1,1,7401,9.23157785349851e-06
2597,0,2,7401,9.23157785349851e-06
2597,0,2,7401,9.23157785349851e-06
2597,0,2,7401,9.23157785349851e-06
2597,0,2,7401,9.23157785349851e-06
2597,0,2,7401,9.23157785349851e-06
2597,0,1,7402,9.23157785349851e-06
2597,0,1,7402,9.23157785349851e-06
2597,0,1,7402,9.23157785349851e-06
2597,0,1,7402,9.23157785349851e-06
2597,0,1,7402,9.23157785349851e-06
2597,0,1,7402,9.23157785349851e-06
2597,0,1,7402,0.000385059684251
2596,1,1,7402,0.0
2596,1,1,7402,0.0
2596,1,1,7402,0.0
2596,1,1,7402,0.0
