S,E,I,R,Beta
3617,1623,1802,2958,1.8564449478154854e-05
3496,1590,1813,3101,1.7039408997565257e-05
3388,1555,1794,3263,1.8591421753477088e-05
3275,1515,1801,3409,1.5767321801713213e-05
3182,1464,1791,3563,1.7722525610804213e-05
3081,1425,1787,3707,1.6709812492292144e-05
2989,1398,1763,3850,1.4991630305637591e-05
2910,1331,1764,3995,1.8701638731093813e-05
2814,1281,1750,4155,1.7869834500964564e-05
2726,1248,1737,4289,1.7740000025342856e-05
2642,1216,1710,4432,1.3723432983164446e-05
2580,1142,1691,4587,2.0629048450758462e-05
2490,1118,1673,4719,1.440309954702252e-05
2430,1052,1671,4847,1.4283849645243354e-05
2372,1023,1623,4982,1.7143943668118187e-05
2306,984,1610,5100,1.750766296940738e-05
2241,955,1566,5238,1.7096910417318486e-05
2181,910,1549,5360,1.3320036976422647e-05
2136,866,1523,5475,1.5984615422448792e-05
2084,840,1487,5589,1.548932720816494e-05
2036,791,1463,5710,1.3093100674529688e-05
1997,749,1439,5815,9.395608353461396e-06
1970,697,1406,5927,7.94275440281318e-06
1948,655,1361,6036,1.621889931759924e-05
1905,624,1316,6155,1.1168816663874462e-05
1877,584,1276,6263,1.294335154309802e-05
1846,559,1223,6372,1.0630485219639113e-05
1822,537,1174,6467,1.589507009725913e-05
1788,508,1150,6554,1.0699348312420971e-05
1766,477,1101,6656,1.1829048646191098e-05
1743,441,1061,6755,1.1355506853048384e-05
1722,421,1004,6853,1.619538107731675e-05
1694,411,962,6933,1.5954561409106862e-05
1668,390,930,7012,1.1603620329542817e-05
1650,357,902,7091,1.2766243364912987e-05
1631,346,863,7160,1.4209056426294429e-05
1611,332,836,7221,8.167532425103727e-06
1600,316,800,7284,1.25e-05
1584,303,751,7362,7.565670015736594e-06
1575,278,729,7418,1.3064210595074793e-05
1560,255,713,7472,1.3485812924803108e-05
1545,244,679,7532,1.3345344143062087e-05
1531,224,660,7585,1.5834372464026284e-05
1515,217,637,7631,7.253472600007254e-06
1508,207,602,7683,1.321853767723856e-05
1496,196,581,7727,9.204119764006369e-06
1488,180,542,7790,1.2399317541562512e-05
1478,168,518,7836,9.14310792524595e-06
1471,160,497,7872,1.0942610113433832e-05
1463,151,479,7907,9.988912307338854e-06
1456,141,457,7946,1.352586144708683e-05
1447,141,420,7992,9.872642906506072e-06
1441,128,405,8026,1.8848364904344547e-05
1430,123,380,8067,5.520794994479205e-06
1427,116,356,8101,9.842287190066375e-06
1422,112,343,8123,8.200989859476039e-06
1418,106,328,8148,8.600227045994014e-06
1414,96,316,8174,8.952070613933002e-06
1410,87,301,8202,7.068636460026861e-06
1407,81,291,8221,9.76951276997438e-06
1403,75,284,8238,7.529137763143365e-06
1400,68,273,8259,7.849293563579277e-06
1397,62,260,8281,1.376576179725786e-05
1392,61,245,8302,8.796622097114708e-06
1389,58,230,8323,1.2520737471437068e-05
1385,56,213,8346,3.389773054693988e-06
1384,50,201,8365,7.189486095533891e-06
1382,50,191,8377,1.8942120456732407e-05
1377,48,178,8397,2.0399337429520288e-05
1372,48,172,8408,5.642633838170173e-06
1372,43,165,8420,1.32520540683806e-05
1369,44,146,8441,5.003151985751023e-06
1368,43,133,8456,1.0992393263861408e-05
1366,40,130,8464,1.1262529564140106e-05
1364,38,124,8474,5.642633838170173e-06
1364,34,121,8481,6.058990329851433e-06
1363,31,114,8492,2.574300755557272e-05
1359,30,110,8501,6.689410662920597e-06
1358,28,108,8506,6.818305787377952e-06
1357,27,99,8517,1.488726617687561e-05
1355,29,92,8524,5.642633838170173e-06
1355,26,87,8532,5.642633838170173e-06
1355,23,84,8538,5.642633838170173e-06
1355,20,76,8549,9.710623422023694e-06
1354,17,75,8554,1.9694731659281143e-05
1352,18,68,8562,5.642633838170173e-06
1352,17,62,8569,5.642633838170173e-06
1352,15,61,8572,5.642633838170173e-06
1352,14,59,8575,2.5072710861498344e-05
1350,15,54,8581,5.642633838170173e-06
1350,12,53,8585,1.397624039133473e-05
1349,12,44,8595,5.642633838170173e-06
1349,12,42,8597,1.7649758198312683e-05
1348,12,39,8601,5.642633838170173e-06
1348,11,37,8604,5.642633838170173e-06
1348,10,34,8608,5.642633838170173e-06
1348,9,32,8611,5.642633838170173e-06
1348,8,31,8613,2.3930314922944387e-05
1347,7,31,8615,5.642633838170173e-06
1347,6,28,8619,5.642633838170173e-06
1347,4,27,8622,5.642633838170173e-06
1347,4,26,8623,5.642633838170173e-06
1347,4,25,8624,5.642633838170173e-06
1347,3,26,8624,5.642633838170173e-06
1347,3,24,8626,5.642633838170173e-06
1347,3,22,8628,5.642633838170173e-06
1347,3,21,8629,5.642633838170173e-06
1347,3,17,8633,5.642633838170173e-06
1347,3,15,8635,5.642633838170173e-06
1347,3,13,8637,5.642633838170173e-06
1347,2,13,8638,5.642633838170173e-06
1347,2,12,8639,5.642633838170173e-06
1347,2,12,8639,5.642633838170173e-06
1347,2,11,8640,5.642633838170173e-06
1347,2,11,8640,5.642633838170173e-06
1347,1,12,8640,5.642633838170173e-06
1347,1,12,8640,6.186587478346944e-05
1346,2,12,8640,5.642633838170173e-06
1346,2,11,8641,5.642633838170173e-06
1346,2,10,8642,5.642633838170173e-06
1346,2,9,8643,5.642633838170173e-06
1346,2,9,8643,5.642633838170173e-06
1346,1,9,8644,5.642633838170173e-06
1346,1,8,8645,5.642633838170173e-06
1346,1,8,8645,5.642633838170173e-06
1346,1,8,8645,5.642633838170173e-06
1346,1,8,8645,5.642633838170173e-06
1346,1,6,8647,5.642633838170173e-06
1346,1,6,8647,0.0001238236750866
1345,2,6,8647,5.642633838170173e-06
1345,1,7,8647,5.642633838170173e-06
1345,1,7,8647,0.0001062134891131
1344,2,6,8648,5.642633838170173e-06
1344,2,6,8648,5.642633838170173e-06
1344,2,6,8648,5.642633838170173e-06
1344,2,5,8649,5.642633838170173e-06
1344,2,4,8650,5.642633838170173e-06
1344,2,4,8650,5.642633838170173e-06
1344,2,4,8650,5.642633838170173e-06
1344,1,5,8650,5.642633838170173e-06
1344,1,5,8650,5.642633838170173e-06
1344,1,5,8650,5.642633838170173e-06
1344,1,5,8650,0.0001488095238095
1343,2,5,8650,0.0
1343,2,5,8650,0.0
1343,2,4,8651,0.0
1343,1,5,8651,0.0
1343,1,5,8651,0.0
1343,1,5,8651,0.0
1343,1,5,8651,0.0
1343,1,5,8651,0.0
1343,1,4,8652,0.0
1343,1,3,8653,0.0
1343,1,3,8653,0.0
1343,1,2,8654,0.0
1343,1,2,8654,0.0
1343,1,1,8655,0.0
1343,1,1,8655,0.0
1343,1,1,8655,0.0
1343,1,1,8655,0.0
1343,1,1,8655,0.0
1343,1,1,8655,0.0
1343,1,1,8655,0.0
1343,1,1,8655,0.0
1343,0,2,8655,0.0
1343,0,2,8655,0.0
1343,0,2,8655,0.0
1343,0,2,8655,0.0
1343,0,2,8655,0.0
1343,0,2,8655,0.0
1343,0,2,8655,0.0
1343,0,2,8655,0.0
1343,0,2,8655,0.0
1343,0,2,8655,0.0
1343,0,2,8655,0.0
1343,0,2,8655,0.0
1343,0,1,8656,0.0
1343,0,1,8656,0.0
1343,0,1,8656,0.0
1343,0,0,8657,0.0
1343,0,0,8657,0.0
1343,0,0,8657,0.0
1343,0,0,8657,0.0
1343,0,0,8657,0.0
1343,0,0,8657,0.0
1343,0,0,8657,0.0
1343,0,0,8657,0.0
1343,0,0,8657,0.0
1343,0,0,8657,0.0
1343,0,0,8657,0.0
1343,0,0,8657,0.0
1343,0,0,8657,0.0
1343,0,0,8657,0.0
1343,0,0,8657,0.0
1343,0,0,8657,0.0
1343,0,0,8657,0.0
1343,0,0,8657,0.0
1343,0,0,8657,0.0
1343,0,0,8657,0.0
1343,0,0,8657,0.0
1343,0,0,8657,0.0
