S,E,I,R,Beta
3043,1408,1902,3647,2.0733316677568936e-05
2923,1407,1877,3793,1.93202515788382e-05
2817,1367,1891,3925,1.727068056055373e-05
2725,1317,1876,4082,1.447546018270378e-05
2651,1257,1874,4218,1.81160368391622e-05
2561,1196,1873,4370,1.9596589609679717e-05
2467,1161,1854,4518,1.596040769440323e-05
2394,1099,1860,4647,1.6843183226884414e-05
2319,1060,1838,4783,1.4546061982177789e-05
2257,1013,1817,4913,1.341146446120417e-05
2202,964,1776,5058,1.7899370760406184e-05
2132,934,1722,5212,1.579820140200866e-05
2074,903,1665,5358,1.3610524700206474e-05
2027,855,1635,5483,8.750371513618142e-06
1998,798,1601,5603,1.1566844796076524e-05
1961,757,1560,5722,1.372925901227788e-05
1919,726,1524,5831,2.0515934726502077e-05
1859,711,1493,5937,1.6573667972503565e-05
1813,677,1456,6054,1.32589418303704e-05
1778,654,1388,6180,1.7018766026004675e-05
1736,611,1374,6279,1.0481020130266505e-05
1711,576,1317,6396,8.875528260347645e-06
1691,533,1278,6498,1.0642738089619258e-05
1668,502,1208,6622,1.4888751250655104e-05
1638,484,1166,6712,1.7278319165111616e-05
1605,472,1113,6810,1.2315512227344357e-05
1583,448,1059,6910,1.1930348240899978e-05
1563,420,1018,6999,1.3198134160919194e-05
1542,399,985,7074,2.172667838590531e-05
1509,401,931,7159,9.253465956854648e-06
1496,369,896,7239,1.715885217723453e-05
1473,345,874,7308,1.2428130451871289e-05
1457,327,831,7385,1.156291838148876e-05
1443,308,790,7459,8.772160670894847e-06
1433,292,740,7535,1.0373248335565154e-05
1422,275,720,7583,1.1720581340834503e-05
1410,255,693,7642,1.330426862341756e-05
1397,240,680,7683,1.157943492357573e-05
1386,221,656,7737,8.798789286594165e-06
1378,208,630,7784,1.3822655332089297e-05
1366,203,593,7838,9.87607988761021e-06
1358,191,568,7883,9.075068970524176e-06
1351,179,546,7924,9.489646795346276e-06
1344,170,513,7973,4.35115566694514e-06
1341,155,488,8016,1.5280986785002627e-05
1331,138,477,8054,1.4175750960407129e-05
1322,128,462,8088,1.4735642572253768e-05
1313,123,436,8128,1.0480935178909565e-05
1307,117,413,8163,1.482055091692896e-05
1299,120,384,8197,2.004747241467796e-06
1298,106,371,8225,8.306372233458898e-06
1294,105,353,8248,1.0946140609743816e-05
1289,102,336,8273,9.235657024640732e-06
1285,96,309,8310,1.5110876053039174e-05
1279,89,300,8332,1.8243419338024497e-05
1272,90,276,8362,8.545255674049768e-06
1269,85,267,8379,5.902787000882467e-06
1267,78,256,8399,1.849842146803473e-05
1261,79,248,8412,1.2790667928679236e-05
1257,73,237,8433,6.713459479236948e-06
1255,68,217,8460,3.671948152092093e-06
1254,57,209,8480,1.5262165853956336e-05
1250,59,194,8497,8.247422680412371e-06
1248,52,193,8507,0.0
1248,46,185,8521,1.2993762993762994e-05
1245,41,180,8534,1.3386880856760374e-05
1242,41,172,8545,4.681121971314084e-06
1241,40,160,8559,1.5108783239323129e-05
1238,40,148,8574,1.091560057634371e-05
1236,40,140,8584,0.0
1236,32,134,8598,6.037772303530889e-06
1235,30,123,8612,1.9749185346104472e-05
1232,26,125,8617,6.493506493506494e-06
1231,24,112,8633,7.253104328652663e-06
1230,20,108,8642,2.2583559168925024e-05
1227,22,105,8646,3.880932976287499e-05
1222,24,104,8650,7.868563515044694e-06
1221,25,99,8655,8.272735545462818e-06
1220,25,92,8663,0.0
1220,23,89,8668,1.841959845275373e-05
1218,22,86,8674,0.0
1218,17,82,8683,0.0
1218,13,81,8688,1.013602546169596e-05
1217,10,81,8692,0.0
1217,9,75,8699,0.0
1217,8,72,8703,2.2824796859307957e-05
1215,10,69,8706,2.3856384564919185e-05
1213,11,67,8709,1.230451206457408e-05
1212,11,63,8714,1.3096547750013096e-05
1211,11,59,8719,1.3995997144816582e-05
1210,12,57,8721,0.0
1210,10,51,8729,1.6204829039053637e-05
1209,8,48,8735,1.7231872070581748e-05
1208,9,45,8738,0.0
1208,9,38,8745,2.178459393516905e-05
1207,10,35,8748,2.3671440407148776e-05
1206,10,31,8753,0.0
1206,10,31,8753,0.0
1206,10,29,8755,5.7185337679419e-05
1204,12,27,8757,0.0
1204,12,26,8758,0.0
1204,10,26,8760,0.0
1204,8,24,8764,0.0
1204,7,23,8766,0.0
1204,7,23,8766,0.0
1204,6,22,8768,0.0
1204,6,19,8771,0.0
1204,5,19,8772,4.371393600279769e-05
1203,5,18,8774,0.0
1203,5,17,8775,0.0
1203,5,14,8778,0.0
1203,5,10,8782,0.0
1203,5,9,8783,0.0001847233767433
1201,7,9,8783,0.0
1201,7,9,8783,0.0
1201,7,8,8784,0.0
1201,7,8,8784,0.0
1201,7,7,8785,0.0
1201,6,8,8785,0.0
1201,5,9,8785,0.0
1201,4,10,8785,0.0
1201,4,10,8785,0.0
1201,4,10,8785,0.0
1201,4,10,8785,0.0
1201,3,11,8785,0.0
1201,3,9,8787,9.25154963456379e-05
1200,4,9,8787,0.0
1200,4,8,8788,0.0
1200,4,7,8789,0.0
1200,4,6,8790,0.0
1200,4,6,8790,0.0
1200,4,5,8791,0.0
1200,4,5,8791,0.0
1200,4,4,8792,0.0
1200,3,5,8792,0.0
1200,3,4,8793,0.0
1200,2,5,8793,0.0
1200,2,5,8793,0.0
1200,2,5,8793,0.0
1200,2,4,8794,0.0
1200,2,4,8794,0.0
1200,1,4,8795,0.0
1200,0,5,8795,0.0
1200,0,5,8795,0.0
1200,0,4,8796,0.0
1200,0,3,8797,0.0
1200,0,3,8797,0.0
1200,0,3,8797,0.0
1200,0,3,8797,0.0
1200,0,3,8797,0.0
1200,0,2,8798,0.0
1200,0,2,8798,0.0
1200,0,2,8798,0.0
1200,0,2,8798,0.0
1200,0,2,8798,0.0
1200,0,2,8798,0.0
1200,0,2,8798,0.0
1200,0,2,8798,0.0
1200,0,2,8798,0.0
1200,0,1,8799,0.0
1200,0,1,8799,0.0
1200,0,1,8799,0.0
1200,0,1,8799,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
