S,E,I,R,Beta
1338,60,158,8444,4.730279464910787e-06
1337,55,155,8453,1.930175887277728e-05
1333,54,147,8466,5.103316645487903e-06
1332,48,145,8475,1.0355182768975872e-05
1330,45,138,8487,5.448403617740002e-06
1329,41,132,8498,1.7101032902387305e-05
1326,39,129,8506,1.1692214154594456e-05
1324,31,128,8517,4.13047583081571e-05
1317,32,127,8524,1.1957503034216394e-05
1315,31,119,8535,6.390388855161836e-06
1314,30,111,8545,6.856171239732884e-06
1313,29,104,8554,2.1969652586560432e-05
1310,31,96,8563,7.951653944020356e-06
1309,28,90,8573,0.0
1309,21,88,8582,2.6043475241336204e-05
1306,22,83,8589,9.225262458716953e-06
1305,21,83,8591,9.232331625351983e-06
1304,20,77,8599,0.0
1304,18,72,8606,0.0
1304,17,69,8610,0.0
1304,15,65,8616,3.539405379896177e-05
1301,18,61,8620,1.2600647673290408e-05
1300,15,61,8624,1.2610340479192938e-05
1299,15,59,8627,1.3047846452942942e-05
1298,12,54,8636,0.0
1298,12,50,8640,1.5408320493066255e-05
1297,12,43,8648,0.0
1297,12,37,8654,2.083810873325137e-05
1296,13,36,8655,2.143347050754458e-05
1295,12,36,8657,2.145002145002145e-05
1294,12,33,8661,0.0
1294,12,30,8664,2.5759917568263783e-05
1293,11,31,8665,0.0
1293,11,27,8669,0.0
1293,11,26,8670,0.0
1293,11,25,8671,0.0
1293,10,23,8674,0.0
1293,8,24,8675,0.0
1293,8,20,8679,0.0
1293,8,19,8680,0.0
1293,6,21,8680,0.0
1293,6,20,8681,0.0
1293,6,19,8682,0.0
1293,5,20,8682,0.0
1293,5,20,8682,3.8669760247486464e-05
1292,6,18,8684,0.0
1292,6,15,8687,0.0
1292,5,16,8687,0.0
1292,4,16,8688,0.0
1292,4,16,8688,0.0
1292,3,16,8689,4.837461300309598e-05
1291,3,16,8690,0.0
1291,3,14,8692,0.0
1291,3,11,8695,0.0
1291,3,11,8695,0.0
1291,3,11,8695,7.041757622702627e-05
1290,4,10,8696,0.0
1290,4,10,8696,0.0
1290,4,9,8697,0.0
1290,2,10,8698,0.0
1290,2,7,8701,0.0
1290,2,6,8702,0.0
1290,2,6,8702,0.0
1290,2,6,8702,0.0
1290,2,6,8702,0.0
1290,2,5,8703,0.0
1290,2,4,8704,0.0
1290,2,3,8705,0.0
1290,2,3,8705,0.0
1290,1,4,8705,0.0
1290,1,4,8705,0.0
1290,1,4,8705,0.0
1290,1,4,8705,0.0
1290,1,4,8705,0.0
1290,1,3,8706,0.0
1290,1,3,8706,0.0
1290,1,3,8706,0.0
1290,1,3,8706,0.0
1290,1,3,8706,0.0
1290,0,3,8707,0.0
1290,0,3,8707,0.0
1290,0,3,8707,0.0
1290,0,3,8707,0.0
1290,0,2,8708,0.0
1290,0,1,8709,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
1290,0,0,8710,0.0
