S,E,I,R,Beta
2451,1,7,7541,6.657916915545111e-06
2451,1,6,7542,6.657916915545111e-06
2451,1,6,7542,6.799945600435197e-05
2450,2,5,7543,0.0
2450,2,5,7543,0.0
2450,2,4,7544,0.0
2450,2,3,7545,0.0
2450,2,3,7545,0.0
2450,2,3,7545,0.0
2450,1,4,7545,0.0
2450,0,5,7545,0.0
2450,0,4,7546,0.0
2450,0,4,7546,0.0
2450,0,4,7546,0.0
2450,0,4,7546,0.0
2450,0,3,7547,0.0
2450,0,3,7547,0.0
2450,0,2,7548,0.0
2450,0,1,7549,0.0
2450,0,1,7549,0.0
2450,0,1,7549,0.0
2450,0,1,7549,0.0
2450,0,1,7549,0.0
2450,0,1,7549,0.0
2450,0,1,7549,0.0
2450,0,1,7549,0.0
2450,0,1,7549,0.0
2450,0,1,7549,0.0
2450,0,1,7549,0.0
