S,E,I,R,Beta
1280,3,12,8705,0.0
1280,3,10,8707,0.0
1280,3,10,8707,0.0
1280,3,10,8707,0.0
1280,3,9,8708,0.0
1280,3,7,8710,0.0
1280,3,7,8710,0.0
1280,3,7,8710,0.0
1280,3,7,8710,0.0
1280,3,5,8712,0.0
1280,3,4,8713,0.0
1280,3,4,8713,0.0
1280,2,5,8713,0.0
1280,2,5,8713,0.0
1280,2,5,8713,0.0
1280,2,5,8713,0.0
1280,2,5,8713,0.0
1280,2,4,8714,0.0
1280,2,4,8714,0.0
1280,2,3,8715,0.0
1280,2,2,8716,0.0
1280,1,3,8716,0.0
1280,1,3,8716,0.0
1280,1,3,8716,0.0
1280,1,3,8716,0.0
1280,1,3,8716,0.0
1280,1,2,8717,0.0
1280,1,2,8717,0.0
1280,1,2,8717,0.0
1280,1,2,8717,0.0
1280,1,2,8717,0.0
1280,1,2,8717,0.0
1280,0,3,8717,0.0
1280,0,3,8717,0.0002604166666666
1279,1,3,8717,0.0
1279,1,3,8717,0.0
1279,1,1,8719,0.0
1279,1,1,8719,0.0
1279,1,1,8719,0.0
1279,0,2,8719,0.0
1279,0,1,8720,0.0
1279,0,1,8720,0.0
1279,0,1,8720,0.0
1279,0,1,8720,0.0
1279,0,1,8720,0.0
1279,0,1,8720,0.0
1279,0,1,8720,0.0
1279,0,1,8720,0.0
1279,0,1,8720,0.0
1279,0,1,8720,0.0
1279,0,1,8720,0.0
1279,0,1,8720,0.0
1279,0,0,8721,0.0
1279,0,0,8721,0.0
1279,0,0,8721,0.0
1279,0,0,8721,0.0
1279,0,0,8721,0.0
1279,0,0,8721,0.0
1279,0,0,8721,0.0
1279,0,0,8721,0.0
1279,0,0,8721,0.0
1279,0,0,8721,0.0
1279,0,0,8721,0.0
1279,0,0,8721,0.0
1279,0,0,8721,0.0
1279,0,0,8721,0.0
1279,0,0,8721,0.0
1279,0,0,8721,0.0
1279,0,0,8721,0.0
1279,0,0,8721,0.0
1279,0,0,8721,0.0
1279,0,0,8721,0.0
1279,0,0,8721,0.0
1279,0,0,8721,0.0
