S,E,I,R,Beta
6938,1059,885,1118,2.442945019079401e-05
6788,1085,942,1185,1.954867275459253e-05
6663,1105,982,1250,1.8340025914456616e-05
6543,1107,1035,1315,2.0673345633973987e-05
6403,1127,1074,1396,1.52686807947043e-05
6298,1137,1064,1501,1.8504501966252565e-05
6174,1146,1116,1564,1.596474056425779e-05
6064,1146,1148,1642,1.7525029189228944e-05
5942,1142,1195,1721,1.816724853500153e-05
5813,1158,1203,1826,1.5300929967643538e-05
5706,1146,1209,1939,1.4350833522503412e-05
5607,1132,1222,2039,1.3573166812468747e-05
5514,1118,1244,2124,1.3558005521169731e-05
5421,1103,1254,2222,1.5004558737993045e-05
5319,1103,1266,2312,1.603836376612858e-05
5211,1090,1293,2406,1.3951093698958847e-05
5117,1075,1287,2521,1.3666224336538974e-05
5027,1067,1278,2628,1.6654977051932087e-05
4920,1069,1277,2734,1.1300622011701714e-05
4849,1039,1278,2834,1.4523104807438154e-05
4759,1008,1300,2933,1.7133528375385908e-05
4653,1028,1275,3044,1.584472172707467e-05
4559,1018,1280,3143,1.4051875411274405e-05
4477,1000,1274,3249,1.3324688649363974e-05
4401,986,1261,3352,1.29737654245908e-05
4329,966,1244,3461,1.1512873249207656e-05
4267,944,1236,3553,1.232458325843779e-05
4202,919,1218,3661,1.0550922267838678e-05
4148,883,1221,3748,1.2636463938296148e-05
4084,865,1213,3838,1.2919135096203146e-05
4020,835,1210,3935,1.1718268163315654e-05
3963,806,1186,4045,1.276563694783833e-05
3903,792,1164,4141,1.0785605926536375e-05
3854,758,1161,4227,1.3185848500411444e-05
3795,738,1155,4312,1.1863411072897238e-05
3743,709,1147,4401,1.2577968849029668e-05
3689,693,1122,4496,1.111363986684893e-05
3643,671,1088,4598,1.3371736287158289e-05
3590,662,1073,4675,1.2201232064837868e-05
3543,648,1051,4758,1.1816226525656116e-05
3499,623,1038,4840,8.810664869291033e-06
3467,599,1006,4928,1.118182740878066e-05
3428,578,984,5010,1.067251045906025e-05
3392,531,996,5081,1.0063840266727286e-05
3358,516,973,5153,8.263617983346667e-06
3331,490,944,5235,1.1448692050537071e-05
3295,483,920,5302,1.0886059246552748e-05
3262,450,911,5377,1.1104822117575164e-05
3229,430,879,5462,8.455792587863613e-06
3205,413,857,5525,1.0558181953882587e-05
3176,417,799,5608,1.0639874149992276e-05
3149,408,768,5675,9.09680321795279e-06
3127,391,765,5717,1.0450827810070836e-05
3102,382,731,5785,1.102505686724332e-05
3077,362,715,5846,9.999750006249845e-06
3055,342,698,5905,5.15853103794334e-06
3044,320,666,5970,1.3318180203856943e-05
3017,315,649,6019,9.192899200370984e-06
2999,306,626,6069,9.05520157411363e-06
2982,294,605,6119,1.0531508610894017e-05
2963,285,589,6163,9.740964825376016e-06
2946,282,557,6215,7.922375347518042e-06
2933,261,559,6247,1.1588566841938655e-05
2914,259,531,6296,4.523910157729359e-06
2907,236,511,6346,1.2117319891186468e-05
2889,230,496,6385,1.0467959669044987e-05
2874,224,482,6420,2.8875279007383407e-06
2870,208,448,6474,1.0110751617720258e-05
2857,197,440,6506,8.750437521876094e-06
2846,186,429,6539,1.474281165075262e-05
2828,186,409,6577,1.4697592707227413e-05
2811,187,395,6607,9.006209781644443e-06
2801,170,389,6640,8.259995282624916e-06
2792,161,377,6670,8.550386477468781e-06
2783,161,349,6707,1.3384579111614006e-05
2770,160,345,6725,8.371265630722545e-06
2762,149,335,6754,5.403828071806068e-06
2757,140,318,6785,6.843643281937572e-06
2751,132,310,6807,1.0553347169944069e-05
2742,127,298,6833,9.790531576911967e-06
2734,126,283,6857,7.754723272700014e-06
2728,115,277,6880,9.263474385169972e-06
2721,111,269,6899,9.563507840027106e-06
2714,107,259,6920,9.95837399669382e-06
2707,104,251,6938,1.4717634817214334e-05
2697,107,233,6963,1.1139383928415137e-05
2690,102,221,6987,1.850325489074669e-05
2679,102,209,7010,8.92999065922977e-06
2674,102,196,7028,9.540091279593362e-06
2669,101,189,7041,5.947177172355142e-06
2666,101,174,7059,1.7245690733028085e-05
2658,98,164,7080,6.882122997302208e-06
2655,93,162,7090,9.29994652530748e-06
2651,86,158,7105,4.774887909506324e-06
2649,81,152,7118,9.934235361904194e-06
2645,76,153,7126,9.884230945056031e-06
2641,74,145,7140,7.834023162595151e-06
2638,71,142,7149,1.3347713269762624e-05
2633,68,143,7156,1.593545080062361e-05
2627,68,138,7167,1.379211422077313e-05
2622,65,131,7182,3.49363285412336e-05
2610,71,130,7189,1.7683465959328027e-05
2604,75,125,7196,1.228878648233487e-05
2600,76,120,7204,9.615384615384616e-06
2597,65,120,7218,3.208830702092157e-06
2596,62,117,7225,6.584752347464212e-06
2594,62,108,7236,3.569490847825466e-06
2593,57,107,7243,1.0812720083906708e-05
2590,56,105,7249,1.4708586137157563e-05
2586,54,104,7256,1.1154738532928787e-05
2583,50,103,7264,3.758706103011099e-06
2582,44,99,7275,1.956043784084063e-05
2577,46,91,7286,4.264265032600306e-06
2576,41,86,7297,9.027878087534306e-06
2574,41,78,7307,4.980774211543442e-06
2573,39,74,7314,1.5756137015367486e-05
2570,36,73,7321,0.0
2570,31,71,7328,1.0960705869457992e-05
2568,26,76,7330,3.586653549762256e-05
2561,31,74,7334,1.0553310045695832e-05
2559,31,74,7336,0.0
2559,30,70,7341,5.582537821693742e-06
2558,30,63,7349,0.0
2558,26,65,7351,1.2028628134961207e-05
2556,21,66,7357,1.778346848769384e-05
2553,22,57,7368,1.3743720837542348e-05
2551,21,59,7369,6.644120949577766e-06
2550,18,61,7371,0.0
2550,15,61,7374,1.928640308582449e-05
2547,17,60,7376,1.3087292239235702e-05
2545,17,59,7379,1.3319569777896174e-05
2543,19,54,7384,7.282154352543656e-06
2542,17,50,7391,1.5735641227380016e-05
2540,17,50,7393,1.5748031496062993e-05
2538,19,45,7398,0.0
2538,17,43,7402,0.0
2538,12,44,7406,8.954796188838742e-06
2537,13,40,7410,9.854158454867956e-06
2536,13,38,7413,0.0
2536,12,36,7416,0.0
2536,11,37,7416,0.0
2536,10,35,7419,2.253267237494367e-05
2534,10,35,7421,0.0
2534,10,32,7424,1.2332280978689818e-05
2533,10,30,7427,1.3159626266614028e-05
2532,9,30,7429,0.0
2532,8,28,7432,0.0
2532,6,27,7435,1.4627581768182084e-05
2531,6,26,7437,0.0
2531,6,23,7440,0.0
2531,6,23,7440,0.0
2531,6,20,7443,0.0
2531,5,18,7446,0.0
2531,4,18,7447,0.0
2531,4,17,7448,0.0
2531,3,18,7448,0.0
2531,3,18,7448,0.0
2531,3,16,7450,2.4693796918214143e-05
2530,3,15,7452,0.0
2530,3,15,7452,0.0
2530,3,14,7453,2.8232636928289102e-05
2529,4,13,7454,0.0
2529,4,11,7456,0.0
2529,3,11,7457,0.0
2529,3,10,7458,0.0
2529,2,10,7459,0.0
2529,2,9,7460,0.0
2529,2,8,7461,0.0
2529,2,7,7462,0.0
2529,2,6,7463,0.0
2529,2,4,7465,0.0
2529,2,4,7465,0.0
2529,2,3,7466,0.0
2529,1,4,7466,0.0
2529,1,4,7466,0.0
2529,1,3,7467,0.000131804402267
2528,2,3,7467,0.0
2528,2,3,7467,0.0
2528,2,3,7467,0.0
2528,2,3,7467,0.0
2528,2,3,7467,0.0
2528,2,3,7467,0.0
2528,2,2,7468,0.0
2528,2,2,7468,0.0
2528,2,2,7468,0.0
2528,2,2,7468,0.0
2528,2,2,7468,0.0
2528,2,2,7468,0.0
2528,2,2,7468,0.0
2528,2,2,7468,0.0
2528,2,2,7468,0.0
2528,2,2,7468,0.0
2528,2,2,7468,0.0
2528,2,2,7468,0.0
2528,2,2,7468,0.0
2528,2,2,7468,0.0
2528,2,2,7468,0.0
2528,2,2,7468,0.0
2528,2,1,7469,0.0
2528,1,2,7469,0.0
2528,1,2,7469,0.0
