S,E,I,R,Beta
4028,1608,1877,2487,1.8781687484359617e-05
3886,1587,1886,2641,1.992087320009453e-05
3740,1573,1897,2790,1.8464279371594328e-05
3609,1541,1926,2924,1.654453919430108e-05
3494,1505,1930,3071,1.5274148725720778e-05
3391,1454,1937,3218,1.5681218786952677e-05
3288,1412,1929,3371,1.6712515719224692e-05
3182,1387,1905,3526,1.6826934973794524e-05
3080,1355,1875,3690,1.5584415584415583e-05
2990,1307,1856,3847,1.5497059162726327e-05
2904,1263,1859,3974,1.85235404561533e-05
2804,1250,1823,4123,1.4280985630589636e-05
2731,1196,1809,4264,1.437136705503768e-05
2660,1158,1798,4384,1.4845233216522951e-05
2589,1125,1779,4507,1.715217080261955e-05
2510,1084,1773,4633,1.2134204299553055e-05
2456,1013,1762,4769,1.4789234915904714e-05
2392,986,1711,4911,1.539321603865603e-05
2329,955,1662,5054,1.5242335043058304e-05
2270,939,1599,5192,1.432613445077182e-05
2218,895,1576,5311,1.2873444315773574e-05
2173,857,1529,5441,1.5951761872098772e-05
2120,813,1516,5551,1.711305819684373e-05
2065,778,1474,5683,1.0513139782049472e-05
2033,723,1417,5827,1.6662263894852785e-05
1985,701,1378,5936,1.3892290875324002e-05
1947,667,1347,6039,1.6777186381957813e-05
1903,638,1317,6142,1.4763086378818402e-05
1866,603,1268,6263,1.4369710678554645e-05
1832,568,1238,6362,1.4550161903619729e-05
1799,553,1198,6450,1.2527828017976969e-05
1772,508,1161,6559,1.3610124377093772e-05
1744,493,1101,6662,1.1978268296544428e-05
1721,457,1066,6756,1.03565600086341e-05
1702,423,1023,6852,1.837870000562848e-05
1670,410,982,6938,1.646401697623084e-05
1643,390,939,7028,9.074545446295869e-06
1629,368,887,7116,1.1073254422554004e-05
1613,345,853,7189,1.598966195674215e-05
1591,333,830,7246,1.0601803821193003e-05
1577,307,799,7317,1.4285453519499247e-05
1559,291,780,7370,9.868258745744314e-06
1547,270,739,7444,1.049654794779367e-05
1535,250,719,7496,9.966792459668467e-06
1524,245,678,7553,1.0645793169659102e-05
1513,229,657,7601,9.05395250296517e-06
1504,218,625,7653,1.5957446808510637e-05
1489,214,599,7698,5.605940503032253e-06
1484,199,589,7728,1.3728783309460504e-05
1472,197,560,7771,8.491847826086957e-06
1465,174,546,7815,1.2501718986360624e-05
1455,166,531,7848,1.1648902090977923e-05
1446,157,501,7896,1.3803651341852949e-05
1436,154,473,7937,1.4722596830519354e-06
1435,140,447,7978,3.117960230417261e-06
1433,126,423,8018,9.898392995897116e-06
1427,120,399,8054,8.781589573091805e-06
1422,117,376,8085,7.481222132447557e-06
1418,109,346,8127,8.152816390422071e-06
1414,103,324,8159,8.731031833342064e-06
1410,97,313,8180,1.8127025128588583e-05
1402,93,304,8201,1.6423905698626023e-05
1395,91,286,8228,1.002581647742938e-05
1391,82,279,8248,7.730185601756299e-06
1388,76,259,8277,1.6690218419325047e-05
1382,77,242,8299,1.1960148784250876e-05
1378,70,241,8311,1.2044637426301876e-05
1374,68,227,8331,9.618529134524748e-06
1371,60,224,8345,3.2562259039283107e-06
1370,52,216,8362,1.0137875101378753e-05
1367,51,201,8381,1.0918341722259225e-05
1364,47,185,8404,3.9629071887136405e-06
1363,41,172,8424,4.265556484498968e-06
1362,37,165,8436,0.0
1362,33,156,8449,9.413005007718664e-06
1360,31,148,8461,9.936406995230525e-06
1358,30,139,8473,1.059535287822761e-05
1356,27,132,8485,0.0
1356,23,126,8495,0.0
1356,21,115,8508,1.2825445684237529e-05
1354,19,107,8520,6.902359226383578e-06
1353,17,102,8528,1.4492123530860975e-05
1351,17,97,8535,7.630850000381543e-06
1350,17,88,8545,1.6835016835016834e-05
1348,16,84,8552,0.0
1348,15,79,8558,9.390376741914886e-06
1347,15,69,8569,3.227784771311449e-05
1344,18,64,8574,0.0
1344,16,62,8578,1.2000768049155146e-05
1343,13,64,8580,0.0
1343,12,60,8585,1.2410027302060064e-05
1342,11,58,8589,1.2847525566575878e-05
1341,10,56,8593,2.663257696814744e-05
1339,11,48,8602,0.0
1339,10,44,8607,1.697331794419173e-05
1338,11,44,8607,0.0
1338,10,42,8610,0.0
1338,9,41,8612,0.0
1338,9,36,8617,2.0760670984886232e-05
1337,10,35,8618,0.0
1337,9,33,8621,0.0
1337,8,34,8621,0.0
1337,7,30,8626,2.493143854400399e-05
1336,7,29,8628,2.5810448069378484e-05
1335,8,29,8628,0.0
1335,7,28,8630,0.0
1335,6,29,8630,0.0
1335,6,27,8632,0.0
1335,5,26,8634,2.881014116969173e-05
1334,6,25,8635,2.9985007496251875e-05
1333,6,23,8638,0.0
1333,5,22,8640,0.0
1333,5,20,8642,3.7509377344336085e-05
1332,6,18,8644,0.0
1332,6,17,8645,0.0
1332,5,18,8645,0.0
1332,4,19,8645,0.0
1332,2,20,8646,0.0
1332,2,17,8649,0.0
1332,1,18,8649,0.0
1332,1,14,8653,0.0
1332,1,14,8653,0.0
1332,1,14,8653,0.0
1332,1,12,8655,0.0
1332,1,12,8655,6.256256256256256e-05
1331,1,11,8657,0.0
1331,1,10,8658,0.0
1331,1,10,8658,0.0
1331,1,10,8658,0.0
1331,1,9,8659,0.0
1331,1,8,8660,0.0
1331,1,6,8662,0.0
1331,1,6,8662,0.0
1331,1,5,8663,0.0
1331,1,4,8664,0.0
1331,1,4,8664,0.0
1331,1,3,8665,0.0
1331,1,3,8665,0.0
1331,1,2,8666,0.0
1331,1,2,8666,0.0
1331,0,3,8666,0.0
1331,0,2,8667,0.0
1331,0,2,8667,0.0
1331,0,2,8667,0.0
1331,0,2,8667,0.0
1331,0,2,8667,0.0
1331,0,2,8667,0.0
1331,0,2,8667,0.0
1331,0,2,8667,0.0
1331,0,2,8667,0.0
1331,0,1,8668,0.0
1331,0,1,8668,0.0
1331,0,1,8668,0.0
1331,0,1,8668,0.0
1331,0,1,8668,0.0
1331,0,1,8668,0.0
1331,0,1,8668,0.0
1331,0,1,8668,0.0
1331,0,1,8668,0.0
1331,0,1,8668,0.0
1331,0,1,8668,0.0
1331,0,1,8668,0.0
1331,0,1,8668,0.0
1331,0,1,8668,0.0
1331,0,1,8668,0.0
1331,0,1,8668,0.0
1331,0,0,8669,0.0
1331,0,0,8669,0.0
1331,0,0,8669,0.0
1331,0,0,8669,0.0
1331,0,0,8669,0.0
1331,0,0,8669,0.0
1331,0,0,8669,0.0
1331,0,0,8669,0.0
1331,0,0,8669,0.0
1331,0,0,8669,0.0
1331,0,0,8669,0.0
1331,0,0,8669,0.0
1331,0,0,8669,0.0
1331,0,0,8669,0.0
1331,0,0,8669,0.0
1331,0,0,8669,0.0
1331,0,0,8669,0.0
1331,0,0,8669,0.0
1331,0,0,8669,0.0
1331,0,0,8669,0.0
1331,0,0,8669,0.0
1331,0,0,8669,0.0
1331,0,0,8669,0.0
1331,0,0,8669,0.0
1331,0,0,8669,0.0
1331,0,0,8669,0.0
1331,0,0,8669,0.0
1331,0,0,8669,0.0
1331,0,0,8669,0.0
1331,0,0,8669,0.0
1331,0,0,8669,0.0
1331,0,0,8669,0.0
1331,0,0,8669,0.0
1331,0,0,8669,0.0
