S,E,I,R,Beta
6804,349,457,2390,7.075256285078799e-06
6782,329,449,2440,1.018022946894012e-05
6751,331,444,2474,8.674056963199313e-06
6725,334,442,2499,7.064879140103282e-06
6704,318,444,2534,8.398912038530177e-06
6679,319,435,2567,7.228007496476346e-06
6658,299,434,2609,1.1420376443293332e-05
6625,306,431,2638,1.0506500897430285e-05
6595,303,431,2671,1.055429392653156e-05
6565,299,423,2713,7.202029531922096e-06
6545,286,422,2747,1.1223791541605871e-05
6514,285,418,2783,6.97797750300053e-06
6495,280,412,2813,8.968810959886993e-06
6471,268,413,2848,1.1225347733209406e-05
6441,270,396,2893,8.625299729165588e-06
6419,265,381,2935,8.58671292042693e-06
6398,254,386,2962,1.0527901368141275e-05
6372,252,386,2990,6.505143942572589e-06
6356,247,366,3031,9.45709402414826e-06
6334,240,355,3071,8.89454186438492e-06
6314,228,355,3103,4.461357948132253e-06
6304,217,346,3133,6.876998914351105e-06
6289,222,331,3158,9.127335456960047e-06
6270,218,332,3180,6.725466459137987e-06
6256,209,325,3210,6.885697422781822e-06
6242,201,319,3238,9.541994316989068e-06
6223,200,306,3271,8.927455496634349e-06
6206,190,307,3297,1.1022221848982965e-05
6185,196,294,3325,7.699118450937368e-06
6171,193,287,3349,6.775538274168768e-06
6159,189,271,3381,7.78867993258598e-06
6146,192,258,3404,1.0721033659000498e-05
6129,198,249,3424,6.552560380205763e-06
6119,189,247,3445,7.278054086528124e-06
6108,180,244,3468,8.051789107539696e-06
6096,173,244,3487,8.067639086097843e-06
6084,167,238,3511,6.906115503400571e-06
6074,161,236,3529,6.976108224552553e-06
6064,156,227,3553,8.717585112689317e-06
6052,149,224,3575,8.114200736474366e-06
6041,145,226,3588,1.1719327955138412e-05
6025,149,219,3607,5.305140302014058e-06
6018,145,209,3628,7.1555667924456295e-06
6009,135,215,3641,1.0836458490558735e-05
5995,139,204,3662,1.06297731769939e-05
5982,136,203,3679,4.9409311678879e-06
5976,128,198,3698,3.3805254688788824e-06
5972,122,196,3710,8.543269953661304e-06
5962,126,187,3725,1.4351140108386986e-05
5946,130,185,3739,5.45449586821938e-06
5940,120,189,3751,2.672224894447117e-06
5937,114,177,3772,4.75805753252846e-06
5932,107,170,3791,3.966522549680695e-06
5928,101,163,3808,5.17456926885406e-06
5923,88,168,3821,5.024802424768658e-06
5918,91,155,3836,7.63117443774597e-06
5911,93,143,3853,7.098298419563857e-06
5905,94,137,3864,2.47223372497636e-06
5903,87,134,3876,8.849535146560945e-06
5896,85,126,3893,4.038250306907023e-06
5893,84,122,3901,8.345550291676983e-06
5887,84,116,3913,7.321801983329721e-06
5882,79,117,3922,1.0171550463968008e-05
5875,78,112,3935,6.0790273556231e-06
5871,74,110,3945,3.0968860810455087e-06
5869,65,114,3952,1.0462346016685948e-05
5862,68,112,3958,7.615635814202856e-06
5857,64,114,3965,8.986098505611818e-06
5851,60,116,3973,4.4201109153165685e-06
5848,55,112,3985,6.107094000390854e-06
5844,56,108,3992,7.922021953507237e-06
5839,52,106,4003,0.0
5839,49,106,4006,1.1309768085127008e-05
5832,50,106,4012,3.235240831327484e-06
5830,43,110,4017,7.79666302822392e-06
5825,44,103,4028,1.6667361140047502e-06
5824,43,97,4036,1.77013707941543e-06
5823,38,99,4040,5.2040237511644006e-06
5820,40,89,4051,7.722305880535929e-06
5816,41,83,4060,8.28623987007176e-06
5812,43,80,4065,1.0753613214039915e-05
5807,42,78,4073,6.623306089467619e-06
5804,42,75,4079,2.297266253158741e-06
5803,42,69,4086,9.989835342538966e-06
5799,41,69,4091,4.9983630361056754e-06
5797,39,70,4094,1.2321644200202074e-05
5792,40,67,4101,5.153789065721118e-06
5790,35,68,4107,1.2699380270242812e-05
5785,34,71,4110,1.2173299085785238e-05
5780,37,67,4116,5.164488973816041e-06
5778,35,63,4124,5.494294175498745e-06
5776,32,59,4133,5.8688201324005824e-06
5774,29,62,4135,0.0
5774,28,60,4138,8.659508139937652e-06
5771,30,59,4140,2.936952441929108e-06
5770,28,56,4146,0.0
5770,27,50,4153,1.0398613518197574e-05
5767,30,47,4156,3.6893698187412607e-06
5766,26,52,4156,6.670402091838096e-06
5764,22,52,4162,6.672716596380719e-06
5762,22,47,4169,0.0
5762,21,47,4170,3.6925712850886576e-06
5761,22,45,4172,3.857355011668499e-06
5760,21,42,4177,4.133597883597884e-06
5759,19,41,4181,1.2705457841173308e-05
5756,21,37,4186,4.69545292338899e-06
5755,21,36,4188,4.8267207259387975e-06
5754,19,37,4190,4.697084989055792e-06
5753,18,38,4191,4.574272461964924e-06
5752,18,36,4194,1.4487714418173388e-05
5749,20,36,4195,9.663516360333198e-06
5747,21,34,4198,1.535327894860746e-05
5744,24,28,4204,0.0
5744,24,27,4205,0.0
5744,22,26,4208,1.3391900578530104e-05
5742,23,27,4208,6.450198021079247e-06
5741,21,27,4211,6.451321553220177e-06
5740,20,28,4212,6.222000995520159e-06
5739,20,29,4212,0.0
5739,18,29,4214,6.008496013362895e-06
5738,18,24,4220,0.0
5738,16,24,4222,2.178459393516905e-05
5735,17,26,4222,1.341291663872309e-05
5733,16,29,4222,1.2029568679814986e-05
5731,16,29,4224,0.0
5731,14,28,4227,6.231772066704888e-06
5730,14,26,4230,0.0
5730,11,24,4235,7.271669575334497e-06
5729,10,23,4238,0.0
5729,10,19,4242,0.0
5729,10,17,4244,2.0535356750485147e-05
5727,12,16,4245,3.273965426925092e-05
5724,13,17,4246,0.0
5724,10,20,4246,0.0
5724,10,18,4248,0.0
5724,10,17,4249,1.0276647346569656e-05
5723,11,16,4250,1.0920845710291804e-05
5722,11,16,4251,1.0922754281719678e-05
5721,12,15,4252,0.0
5721,10,16,4253,0.0
5721,9,16,4254,0.0
5721,8,17,4254,0.0
5721,8,17,4254,0.0
5721,8,14,4257,0.0
5721,8,14,4257,0.0
5721,8,12,4259,1.456621802715143e-05
5720,8,11,4261,0.0
5720,4,14,4262,0.0
