S,E,I,R,Beta
6245,109,204,3442,3.139766715333051e-06
6241,100,197,3462,4.066769854173766e-06
6236,94,191,3479,5.877038912714218e-06
6229,90,185,3496,3.4711224308270383e-06
6225,89,174,3512,5.53939897521119e-06
6219,89,160,3532,6.02990834539315e-06
6213,84,156,3547,5.158744898001296e-06
6208,79,154,3559,1.045990092381845e-05
6198,81,156,3565,8.273967615690752e-06
6190,85,146,3579,3.319538805408635e-06
6187,84,140,3589,5.772472234408553e-06
6182,79,139,3600,5.818703173986208e-06
6177,78,125,3620,1.2951270843451514e-06
6176,76,115,3633,7.039873845460689e-06
6171,75,118,3636,5.493162386119877e-06
6167,68,118,3647,5.496725325887102e-06
6163,62,121,3654,2.6819609962412315e-06
6161,61,112,3666,1.4492081526653835e-06
6160,57,107,3676,6.068697657482704e-06
6156,55,103,3686,7.88558955821773e-06
6151,57,94,3698,5.1885699263568975e-06
6148,52,92,3708,5.303951797686063e-06
6145,46,96,3713,5.085435313262815e-06
6142,42,91,3725,5.367475246993319e-06
6139,43,86,3732,3.788208821223061e-06
6137,39,91,3733,1.7906160972805914e-06
6136,36,89,3739,1.8311530404465084e-06
6135,31,85,3749,3.835274941272352e-06
6133,32,82,3753,7.953772673223226e-06
6129,34,74,3763,6.040713176742805e-06
6129,30,73,3768,6.040713176742805e-06
6129,27,68,3776,7.198180300020155e-06
6126,28,64,3782,1.020241593209272e-05
6122,30,63,3785,2.592782729992792e-06
6121,28,60,3791,8.1685999019768e-06
6118,29,55,3798,2.971856518767274e-06
6117,22,59,3802,1.108331047400548e-05
6113,26,52,3809,6.040713176742805e-06
6113,25,48,3814,6.816075031353945e-06
6111,25,45,3819,1.4545719013072963e-05
6107,27,40,3826,6.040713176742805e-06
6107,24,41,3828,3.993817570401019e-06
6106,22,44,3828,1.116636393413334e-05
6103,22,43,3832,3.81055447378148e-06
6102,21,42,3835,1.56076852242044e-05
6098,23,43,3836,7.6273578069820835e-06
6096,24,37,3843,4.43356742569341e-06
6095,24,35,3846,4.687683112621586e-06
6094,24,35,3847,6.040713176742805e-06
6094,23,34,3849,4.82634799899612e-06
6093,24,33,3850,6.040713176742805e-06
6093,21,33,3853,4.973417085677056e-06
6092,20,33,3855,4.974233470622177e-06
6091,16,33,3860,9.950100247259991e-06
6089,17,31,3863,6.040713176742805e-06
6089,16,28,3867,5.865377847640945e-06
6088,17,25,3870,6.040713176742805e-06
6088,14,27,3871,1.2167226359079185e-05
6086,14,26,3874,6.3196744103743775e-06
6085,14,24,3877,1.369487811558477e-05
6083,13,24,3880,6.849690393994191e-06
6082,12,24,3882,6.040713176742805e-06
6082,11,24,3883,1.3701633234681574e-05
6080,13,22,3885,7.476076555023924e-06
6079,12,21,3888,1.5666737166983917e-05
6077,14,20,3889,8.227743952608194e-06
6076,15,19,3890,1.7324417033366826e-05
6074,14,21,3891,7.839816861878107e-06
6073,12,23,3892,7.15927233156022e-06
6072,13,17,3898,6.040713176742805e-06
6072,12,18,3898,6.040713176742805e-06
6072,10,18,3900,9.1494656712048e-06
6071,11,18,3900,9.150972748403156e-06
6070,11,18,3901,9.152480322167307e-06
6069,11,16,3904,6.040713176742805e-06
6069,9,17,3905,9.692458298198172e-06
6068,10,17,3905,6.040713176742805e-06
6068,9,18,3905,9.155496960375008e-06
6067,10,16,3907,6.040713176742805e-06
6067,9,16,3908,2.060326355694742e-05
6065,11,15,3909,6.040713176742805e-06
6065,11,13,3911,6.040713176742805e-06
6065,10,13,3912,1.2683112435791745e-05
6064,10,13,3913,2.537040795615993e-05
6062,9,15,3914,6.040713176742805e-06
6062,9,14,3915,6.040713176742805e-06
6062,7,13,3918,1.2689389132807149e-05
6061,7,11,3921,6.040713176742805e-06
6061,6,11,3922,1.4999025063370882e-05
6060,6,11,3923,6.040713176742805e-06
6060,5,12,3923,6.040713176742805e-06
6060,4,12,3924,1.3751375137513753e-05
6059,5,12,3924,6.040713176742805e-06
6059,5,11,3925,6.040713176742805e-06
6059,5,10,3926,6.040713176742805e-06
6059,5,8,3928,2.0630467073774552e-05
6058,6,8,3928,6.040713176742805e-06
6058,6,7,3929,6.040713176742805e-06
6058,4,8,3930,2.063387256520304e-05
6057,5,7,3931,0.0
6057,3,8,3932,0.0
6057,3,8,3932,0.0
6057,2,8,3933,0.0
6057,2,7,3934,0.0
6057,2,6,3935,0.0
6057,2,5,3936,0.0
6057,2,5,3936,0.0
