S,E,I,R,Beta
907,417,1171,7505,1.6006071008580196e-05
890,390,1114,7606,1.3111976277409074e-05
877,368,1057,7698,1.4023898881216498e-05
864,339,996,7801,1.1620556299271158e-05
854,313,955,7878,7.35681793101757e-06
848,293,912,7947,1.551638530287984e-05
836,276,850,8038,2.533070644525753e-05
818,264,806,8112,1.9717643347267134e-05
805,256,765,8174,2.110989323265538e-05
792,250,731,8227,1.5545330182813082e-05
783,240,681,8296,1.1252327825318862e-05
777,225,643,8355,6.004671634531665e-06
774,205,610,8411,1.6944126742068032e-05
766,190,581,8463,2.69635048961231e-05
754,179,561,8506,1.4184598363097348e-05
748,163,540,8549,1.2378688849277084e-05
743,147,521,8589,7.749875356171356e-06
740,133,491,8636,1.3761215390543293e-05
735,124,463,8678,8.815621280909773e-06
732,114,443,8711,6.1675856369265685e-06
730,110,415,8745,3.300874731803928e-06
729,103,393,8775,6.980875890497981e-06
727,100,375,8798,0.0
727,93,350,8830,1.1790135586559243e-05
724,88,327,8861,8.447801037389967e-06
722,82,310,8886,4.467875971763024e-06
721,77,294,8908,1.4152679102154035e-05
718,71,279,8932,9.983925879334272e-06
716,67,262,8955,1.5992153183504627e-05
713,64,251,8972,5.587747187966228e-06
712,60,236,8992,0.0
712,51,227,9010,6.187199920803841e-06
711,51,208,9030,1.352374770096289e-05
709,47,205,9039,6.880181636795211e-06
708,41,197,9054,7.16969227680748e-06
707,37,182,9074,7.771577785722057e-06
706,36,174,9084,0.0
706,33,166,9095,0.0
706,28,151,9115,9.380335065568542e-06
705,28,140,9127,0.0
705,25,133,9137,1.0664960273022982e-05
704,24,121,9151,1.1739293764087151e-05
703,23,113,9161,1.2588275280403833e-05
702,22,106,9170,1.3438692683975704e-05
701,22,98,9179,0.0
701,20,93,9186,0.0
701,19,87,9193,1.6396937052158656e-05
700,17,84,9199,0.0
700,15,83,9202,0.0
700,11,75,9214,0.0
700,11,70,9219,0.0
700,10,68,9222,0.0
700,9,63,9228,0.0
700,7,59,9234,0.0
700,6,54,9240,0.0
700,4,46,9250,0.0
700,4,44,9252,0.0
700,4,40,9256,0.0
700,4,37,9259,3.861003861003861e-05
699,4,34,9263,0.0
699,3,31,9267,0.0
699,2,31,9268,0.0
699,2,28,9271,5.109339873288371e-05
698,3,26,9273,5.5102490632576594e-05
697,4,22,9277,6.521455588887439e-05
696,5,22,9277,0.0
696,5,21,9278,0.0
696,4,21,9279,0.0
696,4,19,9281,0.0
696,4,15,9285,0.0
696,4,13,9287,0.0
696,4,10,9290,0.0
696,4,8,9292,0.0
696,4,6,9294,0.0
696,4,6,9294,0.0
696,4,6,9294,0.0
696,4,5,9295,0.0
696,4,3,9297,0.0
696,3,3,9298,0.0
696,3,3,9298,0.0004789272030651
695,4,3,9298,0.0
695,3,4,9298,0.0
695,3,4,9298,0.0003597122302158
694,4,4,9298,0.0
694,3,5,9298,0.0005763688760806
692,5,5,9298,0.0
692,5,4,9299,0.0
692,3,6,9299,0.0
692,3,4,9301,0.0
692,3,4,9301,0.0
692,3,4,9301,0.0
692,3,3,9302,0.0
692,2,3,9303,0.0
692,2,2,9304,0.0
692,2,2,9304,0.0
692,2,2,9304,0.0
692,2,2,9304,0.0
692,2,2,9304,0.0
692,1,2,9305,0.0
692,1,2,9305,0.0
692,1,2,9305,0.0
692,1,1,9306,0.0
692,1,1,9306,0.0
692,1,1,9306,0.0
692,1,1,9306,0.0
692,1,1,9306,0.0
692,1,1,9306,0.0014450867052023
691,2,1,9306,0.0
691,2,1,9306,0.0
691,2,1,9306,0.0
691,2,1,9306,0.0
691,2,1,9306,0.0
691,2,1,9306,0.0
691,2,1,9306,0.0
691,2,1,9306,0.0
691,2,1,9306,0.0
691,2,0,9307,0.0
691,2,0,9307,0.0
691,1,1,9307,0.0
691,0,2,9307,0.0
691,0,1,9308,0.0
691,0,1,9308,0.0
691,0,1,9308,0.0
691,0,1,9308,0.0
691,0,1,9308,0.0
691,0,1,9308,0.0
691,0,1,9308,0.0
691,0,1,9308,0.0
691,0,1,9308,0.0
691,0,1,9308,0.0
691,0,1,9308,0.0
691,0,1,9308,0.0
691,0,1,9308,0.0
691,0,1,9308,0.0
691,0,1,9308,0.0
691,0,1,9308,0.0
691,0,1,9308,0.0
691,0,1,9308,0.0
691,0,1,9308,0.0
691,0,1,9308,0.0
691,0,1,9308,0.0
691,0,1,9308,0.0014471780028943
690,1,1,9308,0.0
690,0,2,9308,0.0
690,0,2,9308,0.0
690,0,2,9308,0.0
690,0,2,9308,0.0
690,0,2,9308,0.0
690,0,2,9308,0.0
690,0,2,9308,0.0
690,0,2,9308,0.0
690,0,2,9308,0.0
690,0,2,9308,0.0
690,0,1,9309,0.0
690,0,1,9309,0.0
690,0,1,9309,0.0
690,0,1,9309,0.0
690,0,1,9309,0.0
690,0,1,9309,0.0
690,0,1,9309,0.0
690,0,1,9309,0.0
690,0,0,9310,0.0
690,0,0,9310,0.0
690,0,0,9310,0.0
690,0,0,9310,0.0
690,0,0,9310,0.0
690,0,0,9310,0.0
690,0,0,9310,0.0
690,0,0,9310,0.0
690,0,0,9310,0.0
690,0,0,9310,0.0
690,0,0,9310,0.0
690,0,0,9310,0.0
690,0,0,9310,0.0
690,0,0,9310,0.0
690,0,0,9310,0.0
690,0,0,9310,0.0
