S,E,I,R,Beta
6286,5910,15695,72109,1.8751500753556928e-06
6101,5495,15045,73359,1.5688061205663456e-06
5957,5136,14295,74612,1.7967169753291383e-06
5804,4721,13746,75729,1.6795813941688745e-06
5670,4375,13159,76796,1.8361773307691184e-06
5533,4101,12488,77878,1.5775129665776815e-06
5424,3774,11923,78879,1.809175246177723e-06
5307,3530,11284,79879,1.486202000434572e-06
5218,3246,10712,80824,1.6638275447401438e-06
5125,3020,10157,81698,1.5752682878802797e-06
5043,2833,9570,82554,1.719796997648851e-06
4960,2650,9031,83359,1.7189894306707006e-06
4883,2445,8615,84057,1.687781968046484e-06
4812,2282,8159,84747,1.349936430729362e-06
4759,2095,7728,85418,1.3051439639049386e-06
4711,1929,7347,86013,1.7624089553257357e-06
4650,1795,6928,86627,1.986639847028732e-06
4586,1670,6556,87188,1.7627993199984992e-06
4533,1560,6170,87737,1.0368766985559883e-06
4504,1435,5851,88210,1.3660733557106267e-06
4468,1331,5513,88688,1.2585212034840417e-06
4437,1242,5189,89132,1.0424089758709686e-06
4413,1148,4905,89534,1.2935555754208734e-06
4385,1073,4605,89937,1.2380573889122056e-06
4360,998,4315,90327,1.0099184623725642e-06
4341,924,4053,90682,1.0230718037830126e-06
4323,850,3813,91014,1.5166590742713409e-06
4298,787,3589,91326,9.724144181311984e-07
4283,726,3364,91627,1.1798990728214275e-06
4266,673,3170,91891,1.1831501668981205e-06
4250,634,2951,92165,1.1162716526800483e-06
4236,583,2798,92383,1.2655741555583003e-06
4221,548,2612,92619,9.97709621512506e-07
4210,504,2436,92850,1.1700970010413863e-06
4198,468,2294,93040,9.345588653707728e-07
4189,422,2164,93225,1.3237733364692052e-06
4177,393,2059,93371,1.0464577231661206e-06
4168,359,1954,93519,7.367140979574356e-07
4162,335,1813,93690,1.0602056321833902e-06
4154,319,1703,93824,8.481450079174336e-07
4148,295,1621,93936,1.4872303428303897e-06
4138,272,1536,94054,9.43994683421943e-07
4132,260,1426,94182,5.091449216527794e-07
4129,233,1345,94293,9.003323126566015e-07
4124,219,1248,94409,7.771891865005347e-07
4120,194,1167,94519,1.4558947096945948e-06
4113,174,1100,94613,1.1051433370908208e-06
4108,165,1011,94716,4.815577816366608e-07
4106,154,949,94791,2.5663438377208404e-07
4105,137,887,94871,1.3731981923218997e-06
4100,133,823,94944,1.481788815458021e-06
4095,128,764,95013,1.2785353099489223e-06
4091,119,721,95069,1.0170832696243674e-06
4088,112,696,95104,1.0543896349281329e-06
4085,100,653,95162,2.624175024976523e-06
4078,98,616,95208,7.961631306408158e-07
4076,90,572,95262,1.2867407371823469e-06
4073,86,532,95309,9.23004786702824e-07
4071,82,500,95347,4.912797838368951e-07
4070,71,464,95395,1.0590527831907142e-06
4068,66,443,95423,5.549007726438358e-07
4067,58,423,95452,2.325120426706101e-06
4063,57,390,95490,1.2621720719185646e-06
4061,51,367,95521,2.6838666735552576e-06
4057,50,338,95555,1.4585062270923369e-06
4055,47,319,95579,2.3192080677517984e-06
4052,44,297,95607,0.0
4052,40,282,95626,2.6254436999852976e-06
4049,38,270,95643,0.0
4049,34,261,95656,0.0
4049,33,245,95673,0.0
4049,28,237,95686,2.084173515781883e-06
4047,26,225,95702,1.0982071767839003e-06
4046,25,210,95719,0.0
4046,23,200,95731,3.7073652990608007e-06
4043,24,192,95741,0.0
4043,21,176,95760,1.4053470645110516e-06
4042,20,163,95775,0.0
4042,19,152,95787,0.0
4042,18,140,95800,0.0
4042,18,126,95814,0.0
4042,17,115,95826,2.151324140008175e-06
4041,18,107,95834,0.0
4041,15,99,95845,0.0
4041,12,94,95853,2.632590416317848e-06
4040,11,89,95860,2.7811769941039046e-06
4039,12,81,95868,3.056617730216806e-06
4038,13,73,95876,0.0
4038,10,68,95884,0.0
4038,9,62,95891,0.0
4038,8,56,95898,4.422274110238449e-06
4037,7,53,95903,0.0
4037,7,50,95906,0.0
4037,7,46,95910,0.0
4037,6,44,95913,0.0
4037,6,43,95914,0.0
4037,5,44,95914,0.0
4037,3,42,95918,0.0
4037,3,36,95924,0.0
4037,3,32,95928,7.740896705474361e-06
4036,4,28,95932,0.0
4036,3,27,95934,0.0
4036,3,24,95937,1.0323752890650809e-05
4035,4,24,95937,0.0
4035,4,23,95938,1.0775281504229298e-05
4034,5,20,95941,0.0
4034,3,20,95943,0.0
4034,3,20,95943,0.0
4034,3,19,95944,0.0
4034,2,20,95944,0.0
4034,2,18,95946,0.0
4034,1,16,95949,0.0
4034,1,14,95951,0.0
4034,1,14,95951,0.0
4034,1,14,95951,0.0
4034,1,12,95953,0.0
4034,1,10,95955,0.0
4034,1,9,95956,0.0
4034,1,9,95956,0.0
4034,1,9,95956,0.0
4034,1,9,95956,0.0
4034,1,7,95958,0.0
4034,1,7,95958,0.0
4034,1,4,95961,0.0
4034,1,4,95961,0.0
4034,0,5,95961,0.0
4034,0,5,95961,0.0
4034,0,3,95963,0.0
4034,0,3,95963,0.0
4034,0,3,95963,0.0
4034,0,3,95963,0.0
4034,0,3,95963,0.0
4034,0,2,95964,0.0
4034,0,2,95964,0.0
4034,0,2,95964,0.0
4034,0,2,95964,0.0
4034,0,2,95964,0.0
4034,0,2,95964,0.0
4034,0,1,95965,0.0
4034,0,1,95965,0.0
4034,0,1,95965,0.0
4034,0,1,95965,0.0
4034,0,1,95965,0.0
4034,0,1,95965,0.0
4034,0,1,95965,0.0
4034,0,1,95965,0.0
4034,0,1,95965,0.0
4034,0,0,95966,0.0
4034,0,0,95966,0.0
4034,0,0,95966,0.0
4034,0,0,95966,0.0
4034,0,0,95966,0.0
4034,0,0,95966,0.0
4034,0,0,95966,0.0
4034,0,0,95966,0.0
4034,0,0,95966,0.0
4034,0,0,95966,0.0
4034,0,0,95966,0.0
4034,0,0,95966,0.0
4034,0,0,95966,0.0
4034,0,0,95966,0.0
4034,0,0,95966,0.0
4034,0,0,95966,0.0
4034,0,0,95966,0.0
4034,0,0,95966,0.0
4034,0,0,95966,0.0
4034,0,0,95966,0.0
4034,0,0,95966,0.0
4034,0,0,95966,0.0
4034,0,0,95966,0.0
4034,0,0,95966,0.0
4034,0,0,95966,0.0
4034,0,0,95966,0.0
4034,0,0,95966,0.0
4034,0,0,95966,0.0
4034,0,0,95966,0.0
4034,0,0,95966,0.0
4034,0,0,95966,0.0
4034,0,0,95966,0.0
4034,0,0,95966,0.0
4034,0,0,95966,0.0
4034,0,0,95966,0.0
4034,0,0,95966,0.0
4034,0,0,95966,0.0
4034,0,0,95966,0.0
4034,0,0,95966,0.0
4034,0,0,95966,0.0
4034,0,0,95966,0.0
4034,0,0,95966,0.0
