S,E,I,R,Beta
2061,879,1514,5546,1.858763460812459e-05
2003,848,1486,5663,1.2766852413170285e-05
1965,804,1444,5787,1.0572836269057536e-05
1935,748,1387,5930,1.2668391803550503e-05
1901,717,1360,6022,1.2377386514837392e-05
1869,677,1320,6134,1.256546200366425e-05
1838,642,1267,6253,1.3311885452513928e-05
1807,599,1235,6359,1.4339198214769825e-05
1775,569,1205,6451,1.4493600607796157e-05
1744,532,1170,6554,1.1761938367442954e-05
1720,497,1132,6651,1.3353603418522474e-05
1694,475,1088,6743,1.193659281894576e-05
1672,445,1050,6833,8.544087491455912e-06
1657,416,1000,6927,1.388050694025347e-05
1634,405,952,7009,7.071372000452568e-06
1623,364,934,7079,1.3853321036861707e-05
1602,349,901,7148,9.006499921712732e-06
1589,347,847,7217,1.2631112808468492e-05
1572,331,804,7293,9.494512171964603e-06
1560,317,761,7362,8.423464402439436e-06
1550,301,720,7429,4.480286738351255e-06
1545,275,693,7487,1.2141759714575249e-05
1532,260,649,7559,1.206918054287174e-05
1520,253,617,7610,6.397679774801672e-06
1514,229,589,7668,1.2335351097734109e-05
1503,221,553,7723,1.0828253077930937e-05
1494,215,515,7776,1.0397577364474078e-05
1486,202,494,7818,1.0897935386141096e-05
1478,187,480,7855,8.457374830852504e-06
1472,178,456,7894,2.0857170099160943e-05
1458,179,429,7934,1.1191369216060574e-05
1451,174,406,7969,5.092462137544007e-06
1448,165,378,8009,7.308018357742115e-06
1444,158,349,8049,1.1905801300113502e-05
1438,145,336,8081,8.278693953241936e-06
1434,130,330,8106,1.690545623600017e-05
1426,127,322,8125,6.5334994294077165e-06
1423,119,307,8151,6.867172853607898e-06
1420,115,281,8184,1.2530700215528043e-05
1415,112,265,8208,1.0667377825188346e-05
1411,105,256,8228,2.2147413182140327e-05
1403,102,238,8257,1.1979132351443785e-05
1399,97,227,8277,9.446646912678344e-06
1396,85,219,8300,1.9625544608862896e-05
1390,84,211,8315,1.0228783797606464e-05
1387,78,199,8336,1.0869053269230072e-05
1384,73,193,8350,7.487495881877265e-06
1382,70,181,8367,1.9988646448817076e-05
1377,69,181,8373,2.407347223726814e-05
1371,67,174,8388,0.0
1371,59,171,8399,8.530931023157213e-06
1369,56,159,8416,9.188178489555336e-06
1367,51,157,8425,1.8637678863474344e-05
1363,43,156,8438,9.406098914536183e-06
1361,38,148,8453,1.4893659272792264e-05
1358,37,135,8470,2.181857851960945e-05
1354,39,128,8479,1.7309822747415068e-05
1351,38,121,8490,6.1172929755124764e-06
1350,35,114,8501,1.299545159194282e-05
1348,34,111,8507,6.68324110460609e-06
1347,30,109,8514,2.043276598353119e-05
1344,32,102,8522,1.4589169000933708e-05
1342,31,97,8530,2.3046076789527864e-05
1339,31,89,8541,0.0
1339,28,86,8547,8.684023134237629e-06
1338,27,83,8552,1.80092567579736e-05
1336,26,81,8557,1.8481555407703117e-05
1334,25,79,8562,0.0
1334,21,70,8575,2.1417862497322767e-05
1332,23,65,8580,0.0
1332,19,65,8584,1.155001155001155e-05
1331,19,61,8589,1.2316636080353732e-05
1330,17,57,8596,2.638174383326738e-05
1328,18,54,8600,1.394466755912539e-05
1327,19,50,8604,0.0
1327,18,47,8608,4.810081931728904e-05
1324,21,45,8610,0.0
1324,19,40,8617,0.0
1324,18,36,8622,0.0
1324,17,32,8627,0.0
1324,17,31,8628,2.4364097066562717e-05
1323,16,29,8632,0.0
1323,16,26,8635,5.8142915285772426e-05
1321,16,26,8637,2.91154719618005e-05
1320,17,26,8637,0.0
1320,15,25,8640,0.0
1320,14,26,8640,0.0
1320,11,26,8643,0.0
1320,10,26,8644,0.0
1320,9,25,8646,0.0
1320,6,27,8647,2.8058361391694725e-05
1319,5,29,8647,2.6143107369741967e-05
1318,6,27,8649,0.0
1318,6,26,8650,0.0
1318,6,20,8656,0.0
1318,6,16,8660,0.0
1318,5,16,8661,0.0
1318,5,15,8662,0.0
1318,3,15,8664,0.0
1318,3,13,8666,0.0
1318,3,12,8667,0.0
1318,3,11,8668,0.0
1318,3,11,8668,0.0
1318,2,12,8668,0.0
1318,2,12,8668,0.0
1318,2,10,8670,0.0
1318,2,9,8671,0.0
1318,2,9,8671,0.0
1318,2,9,8671,0.0
1318,1,10,8671,0.0
1318,1,9,8672,0.0
1318,1,8,8673,0.0
1318,1,4,8677,0.0
1318,1,4,8677,0.0
1318,1,4,8677,0.0
1318,1,4,8677,0.0
1318,1,4,8677,0.0
1318,1,4,8677,0.0
1318,1,4,8677,0.0
1318,0,4,8678,0.0
1318,0,4,8678,0.0
1318,0,3,8679,0.0
1318,0,3,8679,0.0
1318,0,3,8679,0.0
1318,0,2,8680,0.0
1318,0,2,8680,0.0
1318,0,2,8680,0.0
1318,0,2,8680,0.0
1318,0,2,8680,0.0
1318,0,2,8680,0.0
1318,0,1,8681,0.0
1318,0,1,8681,0.0
1318,0,1,8681,0.0
1318,0,0,8682,0.0
1318,0,0,8682,0.0
1318,0,0,8682,0.0
1318,0,0,8682,0.0
1318,0,0,8682,0.0
1318,0,0,8682,0.0
1318,0,0,8682,0.0
1318,0,0,8682,0.0
1318,0,0,8682,0.0
1318,0,0,8682,0.0
1318,0,0,8682,0.0
1318,0,0,8682,0.0
1318,0,0,8682,0.0
1318,0,0,8682,0.0
1318,0,0,8682,0.0
1318,0,0,8682,0.0
1318,0,0,8682,0.0
1318,0,0,8682,0.0
1318,0,0,8682,0.0
1318,0,0,8682,0.0
1318,0,0,8682,0.0
1318,0,0,8682,0.0
1318,0,0,8682,0.0
1318,0,0,8682,0.0
1318,0,0,8682,0.0
1318,0,0,8682,0.0
1318,0,0,8682,0.0
1318,0,0,8682,0.0
1318,0,0,8682,0.0
1318,0,0,8682,0.0
1318,0,0,8682,0.0
1318,0,0,8682,0.0
1318,0,0,8682,0.0
1318,0,0,8682,0.0
1318,0,0,8682,0.0
1318,0,0,8682,0.0
1318,0,0,8682,0.0
1318,0,0,8682,0.0
1318,0,0,8682,0.0
1318,0,0,8682,0.0
1318,0,0,8682,0.0
1318,0,0,8682,0.0
1318,0,0,8682,0.0
1318,0,0,8682,0.0
1318,0,0,8682,0.0
1318,0,0,8682,0.0
1318,0,0,8682,0.0
