S,E,I,R,Beta
9233,238,190,339,1.311086662828413e-05
9210,242,192,356,1.4137712631197973e-05
9185,250,196,369,1.3886883005788052e-05
9160,240,212,388,1.544862816181923e-05
9130,235,225,410,1.849823536570525e-05
9092,252,232,424,1.5644674363214347e-05
9059,254,244,443,1.3119821063736997e-05
9030,263,239,468,1.7607510066398846e-05
8992,284,231,493,1.9738565112230597e-05
8951,304,233,512,1.630239602068103e-05
8917,315,241,527,1.6752001049792067e-05
8881,321,252,546,1.3404753861909587e-05
8851,319,265,565,1.2790368000204646e-05
8821,322,272,585,1.7505018105190154e-05
8779,327,291,603,1.1351675291982704e-05
8750,330,288,632,1.4285714285714284e-05
8714,330,299,657,1.6503638860465954e-05
8671,342,310,677,1.4880897020472394e-05
8631,343,320,706,1.918954929903835e-05
8578,354,331,737,1.1974706602078389e-05
8544,352,340,764,1.3769552764926196e-05
8504,352,354,790,1.2955020169969863e-05
8465,359,362,814,1.3379760012792357e-05
8424,373,352,851,1.3152356902356902e-05
8385,377,361,877,1.2223383994304564e-05
8348,385,354,913,8.45968722167629e-06
8323,375,353,949,1.3274250438816088e-05
8284,387,356,973,1.3563441641935993e-05
8244,396,356,1004,6.814625822525336e-06
8224,369,381,1026,1.2127618288959017e-05
8186,375,383,1056,9.88760661870008e-06
8155,376,386,1083,8.895016566968357e-06
8127,373,385,1115,1.4382074182738635e-05
8082,380,396,1142,1.031097913057824e-05
8049,379,394,1178,1.0405807575806308e-05
8016,377,403,1204,1.702550234518556e-05
7961,394,406,1239,9.591091546659424e-06
7930,400,401,1269,1.132100392146997e-05
7894,388,423,1295,1.2278529762856668e-05
7853,390,426,1331,8.668676603959253e-06
7824,380,440,1356,1.4233593604759249e-05
7775,395,452,1378,1.3089377685456563e-05
7729,395,465,1411,1.0573221646723624e-05
7691,390,468,1451,7.223450208757711e-06
7665,377,467,1491,1.117457337574084e-05
7625,369,481,1525,9.542960362632491e-06
7590,369,475,1566,9.98543790305804e-06
7554,373,470,1603,8.449799739746167e-06
7524,358,489,1629,1.0600026744682864e-05
7485,361,476,1678,1.0384915489241787e-05
7448,361,479,1712,9.810538873279231e-06
7413,355,485,1747,7.50979402303838e-06
7386,337,487,1790,9.452368680188004e-06
7352,335,484,1829,9.273914333761994e-06
7319,339,475,1867,1.093045498018855e-05
7281,345,465,1909,7.679436683782949e-06
7255,330,471,1944,8.486716094471782e-06
7226,327,465,1982,8.035499049132612e-06
7199,313,476,2012,6.1283021334662496e-06
7178,290,484,2048,7.771680686394839e-06
7151,286,479,2084,9.050225540378748e-06
7120,291,465,2124,8.457170472393379e-06
7092,297,458,2153,9.85180423479805e-06
7060,300,458,2182,7.113079406707325e-06
7037,287,462,2214,8.30489675167805e-06
7010,283,451,2256,9.489136520207116e-06
6980,289,446,2285,8.994307888008017e-06
6952,293,431,2324,1.034605208002371e-05
6921,291,424,2364,7.837781103723151e-06
6898,278,418,2406,7.629976652271444e-06
6876,267,421,2436,9.327082115630946e-06
6849,269,418,2464,8.033862380636016e-06
6826,273,405,2496,8.681403348851342e-06
6802,269,401,2528,8.798937674924713e-06
6778,266,395,2561,5.229129237929115e-06
6764,254,390,2592,4.928050463236744e-06
6751,251,378,2620,1.0972311372252122e-05
6723,247,386,2644,7.70689744200367e-06
6703,247,375,2675,7.558804515391118e-06
6684,237,367,2712,5.707232041379063e-06
6670,232,364,2734,9.4732853353543e-06
6647,236,356,2761,8.451899395351117e-06
6627,239,345,2789,6.560775746124221e-06
6612,231,343,2814,8.818668769037301e-06
6592,227,336,2845,5.869307674526121e-06
6579,220,322,2879,9.440918261473784e-06
6559,216,319,2906,7.169072049652037e-06
6544,198,333,2925,9.177882038517735e-06
6524,202,329,2945,8.852047804785324e-06
6505,203,322,2970,4.774158435221831e-06
6495,185,323,2997,4.290034963784955e-06
6486,176,316,3022,6.342775286205537e-06
6473,171,311,3045,8.941420285002804e-06
6455,163,311,3071,5.47943840737632e-06
6444,161,301,3094,5.155585251726605e-06
6434,145,308,3113,5.550868155779564e-06
6423,143,300,3134,5.708651201411594e-06
6412,139,292,3157,8.54562079662277e-06
6396,143,280,3181,7.259001161440186e-06
6383,140,281,3196,1.0593084499919994e-05
6364,146,277,3213,9.076325086735632e-06
6348,147,269,3236,1.1712262504597063e-05
6328,155,253,3264,6.246158612453341e-06
6318,150,248,3284,8.935044777338684e-06
6304,148,246,3302,7.093186414097644e-06
6293,145,236,3326,6.7333356675563646e-06
6283,142,229,3346,6.2551822447347005e-06
6274,138,222,3366,7.179637399592771e-06
6264,134,215,3387,8.910273545397843e-06
6252,126,219,3403,8.764318705685413e-06
6240,130,210,3420,1.44993894993895e-05
6221,130,216,3433,8.930325599671364e-06
6209,123,212,3456,6.837305554627032e-06
6200,119,208,3473,9.305210918114144e-06
6188,120,202,3490,1.040019968383393e-05
6175,117,204,3504,7.938398031277288e-06
6165,109,209,3517,6.20884216735158e-06
6157,112,197,3534,5.771153958723058e-06
6150,110,188,3552,1.0378827192527243e-05
6138,108,188,3566,3.466372718260158e-06
6134,101,185,3580,7.930982825016082e-06
6125,96,188,3591,1.1289622231871473e-05
6112,98,183,3607,9.834635081395016e-06
6101,97,185,3617,1.0631841479243545e-05
6089,94,182,3635,8.121292404425924e-06
6080,94,178,3648,5.544056771141337e-06
6074,90,174,3662,7.569478349399551e-06
6066,85,171,3678,8.67648845159387e-06
6057,86,168,3689,7.86182064042391e-06
6049,84,161,3706,6.160866382103094e-06
6043,85,156,3716,1.060773855743242e-05
6033,89,145,3733,3.4294140846036456e-06
6030,83,138,3749,6.008604321388228e-06
6025,79,133,3763,1.4975197329423145e-05
6013,81,130,3776,8.954956568460643e-06
6006,76,135,3783,4.9333382666716e-06
6002,73,131,3794,6.359203420742704e-06
5997,70,130,3803,3.848077885096395e-06
5994,64,132,3810,2.5277803055580835e-06
5992,61,127,3820,2.6281761508783365e-06
5990,56,126,3828,3.974878766197631e-06
5987,48,126,3839,5.302494028066101e-06
5983,50,117,3850,5.714195919778403e-06
5979,48,118,3855,7.086951221932129e-06
5974,50,115,3861,2.9111657763351334e-06
5972,48,106,3874,9.47819383538273e-06
5966,51,104,3879,6.446788210113721e-06
5962,50,98,3890,1.7115198981303355e-06
5961,47,97,3895,3.458909025504266e-06
5959,46,90,3905,7.458372955939662e-06
5955,47,89,3909,5.660430758780743e-06
5952,44,86,3918,5.860840210052513e-06
5949,43,85,3923,3.955187723097308e-06
5947,40,80,3933,6.305700353119219e-06
5944,37,77,3942,1.0924472566464492e-05
5939,38,74,3949,4.550770673013475e-06
5937,38,73,3952,4.61466401784952e-06
5935,38,71,3956,9.492506852403384e-06
5931,39,70,3960,9.634607510176552e-06
5927,39,71,3963,4.752659707188636e-06
5925,35,69,3971,7.161979422652244e-06
5925,31,64,3980,1.318565400843882e-05
5920,32,64,3984,5.2787162162162165e-06
5918,30,62,3990,2.725419442052132e-06
5917,28,61,3994,2.77056660857712e-06
5916,26,54,4004,3.130243157288458e-06
5915,22,55,4008,6.147698455390763e-06
5913,24,52,4011,7.161979422652244e-06
5913,21,51,4015,6.632113356081482e-06
5911,21,49,4019,1.3810294884321515e-05
5907,23,46,4024,1.1040696005476185e-05
5904,22,46,4028,7.364204076823377e-06
5902,23,47,4028,7.209961282507913e-06
5900,21,47,4032,7.212405337179949e-06
5898,22,43,4037,1.1828999976342e-05
5895,23,41,4041,7.161979422652244e-06
5895,19,45,4041,7.539345961737819e-06
5893,18,42,4047,4.04030609358965e-06
5892,16,42,4050,4.040991821032554e-06
5891,15,38,4056,7.161979422652244e-06
5891,14,37,4058,9.175700908853175e-06
5889,15,35,4061,9.703320961599107e-06
5887,16,33,4064,5.147448667068168e-06
5886,15,33,4066,5.148323191136647e-06
5885,14,31,4070,7.161979422652244e-06
5885,14,30,4071,5.664117813650524e-06
5884,15,28,4073,7.161979422652244e-06
5884,14,28,4074,7.161979422652244e-06
5884,13,26,4077,1.3073262563405324e-05
5882,13,25,4080,7.161979422652244e-06
5882,13,24,4081,1.4167516717669728e-05
5880,14,22,4084,7.161979422652244e-06
5880,12,23,4085,7.161979422652244e-06
5880,12,19,4089,1.790189760114572e-05
5878,12,20,4090,0.0
