S,E,I,R,Beta
6335,18,34,3613,7.168206839480076e-06
6335,16,32,3617,4.932912391475927e-06
6334,15,31,3620,7.168206839480076e-06
6334,14,30,3622,5.262603936427744e-06
6333,15,30,3622,7.168206839480076e-06
6333,14,31,3622,5.093646694477977e-06
6332,13,30,3625,2.1057064645188466e-05
6328,16,29,3627,5.449234927416191e-06
6327,15,28,3630,1.693422746054325e-05
6324,18,25,3633,0.0
