S,E,I,R,Beta
2485,50,132,7333,1.5242972989451862e-05
2480,52,120,7348,6.720430107526882e-06
2478,49,118,7355,1.0259777568022326e-05
2475,51,109,7365,7.413585395236771e-06
2473,51,98,7378,1.6504782260660026e-05
2469,49,93,7389,8.710156477961127e-06
2467,48,88,7397,1.8425028558794263e-05
2463,43,92,7402,1.3239421702060056e-05
2460,43,87,7410,4.672460517708626e-06
2459,42,79,7420,0.0
2459,36,80,7425,1.01667344448963e-05
2457,35,78,7430,5.2179539359026535e-06
2456,33,73,7438,1.1155236267904154e-05
2454,32,70,7444,0.0
2454,29,66,7451,1.2348423106369316e-05
2452,29,63,7456,0.0
2452,26,63,7459,6.4734975012299644e-06
2451,26,62,7461,0.0
2451,24,58,7467,1.4068852966417647e-05
2449,26,53,7472,7.704338312903997e-06
2448,25,46,7481,0.0
2448,23,46,7483,8.880363739698778e-06
2447,22,44,7487,9.287810677267157e-06
2446,21,45,7488,0.0
2446,18,47,7489,0.0
2446,16,47,7491,0.0
2446,15,46,7493,8.887624871129439e-06
2445,14,43,7498,0.0
2445,14,39,7502,1.0487127051544229e-05
2444,12,41,7503,9.979641531276196e-06
2443,11,41,7505,1.9967453051526013e-05
2441,9,41,7509,1.9983813111379783e-05
2439,11,38,7512,1.0789581580026326e-05
2438,12,33,7517,0.0
2438,11,31,7520,0.0
2438,10,29,7523,1.4143871460496168e-05
2437,11,26,7526,4.734699030964932e-05
2434,13,23,7530,1.7862884498588832e-05
2433,11,24,7532,0.0
2433,9,23,7535,0.0
2433,8,22,7537,1.8682509434667263e-05
2432,8,21,7539,0.0
2432,8,19,7541,4.328254847645429e-05
2430,8,20,7542,0.0
2430,8,19,7543,0.0
2430,7,20,7543,0.0
2430,6,17,7547,0.0
2430,6,17,7547,0.0
2430,5,17,7548,0.0
2430,5,15,7550,0.0
2430,5,13,7552,0.0
2430,5,12,7553,0.0
2430,5,11,7554,0.0
2430,4,11,7555,3.7411148522259634e-05
2429,4,12,7555,0.0
2429,4,12,7555,0.0
2429,3,11,7557,0.0
2429,3,8,7560,0.0
2429,3,8,7560,5.14615067929189e-05
2428,4,7,7561,0.0
2428,3,7,7562,0.0
2428,3,6,7563,0.0
2428,3,6,7563,0.0
2428,3,6,7563,0.0
2428,3,3,7566,0.0
2428,2,4,7566,0.0
2428,2,4,7566,0.0
2428,2,3,7567,0.0
2428,2,3,7567,0.0
2428,1,4,7567,0.0
2428,1,4,7567,0.0
2428,1,4,7567,0.0
2428,1,3,7568,0.0
2428,1,3,7568,0.0
2428,1,3,7568,0.0
2428,0,3,7569,0.0
2428,0,2,7570,0.0
2428,0,1,7571,0.0
2428,0,1,7571,0.0
2428,0,0,7572,0.0
2428,0,0,7572,0.0
2428,0,0,7572,0.0
2428,0,0,7572,0.0
2428,0,0,7572,0.0
2428,0,0,7572,0.0
2428,0,0,7572,0.0
2428,0,0,7572,0.0
2428,0,0,7572,0.0
2428,0,0,7572,0.0
2428,0,0,7572,0.0
2428,0,0,7572,0.0
2428,0,0,7572,0.0
2428,0,0,7572,0.0
2428,0,0,7572,0.0
2428,0,0,7572,0.0
2428,0,0,7572,0.0
2428,0,0,7572,0.0
2428,0,0,7572,0.0
2428,0,0,7572,0.0
2428,0,0,7572,0.0
2428,0,0,7572,0.0
2428,0,0,7572,0.0
2428,0,0,7572,0.0
2428,0,0,7572,0.0
2428,0,0,7572,0.0
2428,0,0,7572,0.0
2428,0,0,7572,0.0
2428,0,0,7572,0.0
2428,0,0,7572,0.0
