S,E,I,R,Beta
2548,25,85,7342,4.61723150798781e-06
2547,23,79,7351,1.4909573437103964e-05
2544,22,74,7360,2.124766275709672e-05
2540,23,71,7366,5.545081512698237e-06
2539,24,65,7372,6.059320750143909e-06
2538,24,62,7376,1.2710033300287246e-05
2536,23,60,7381,1.971608832807571e-05
2533,24,58,7385,1.3613406482704169e-05
2531,26,55,7388,7.183650012571387e-06
2530,27,53,7390,7.457677679170707e-06
2529,26,51,7394,8.53040556671583e-06
2529,24,52,7395,1.5208200261581045e-05
2527,22,52,7399,1.5220236826885026e-05
2525,24,47,7404,8.53040556671583e-06
2525,24,41,7410,9.659502535619416e-06
2524,24,41,7411,8.53040556671583e-06
2524,24,40,7412,8.53040556671583e-06
2524,22,41,7413,9.66332959684589e-06
2523,19,42,7416,8.53040556671583e-06
2523,18,42,7417,1.887397844591661e-05
2521,18,39,7422,8.53040556671583e-06
2521,15,40,7424,8.53040556671583e-06
2521,15,37,7427,1.0720756456575575e-05
2520,15,33,7432,1.2025012025012024e-05
2519,15,30,7436,8.53040556671583e-06
2519,15,29,7437,8.53040556671583e-06
2519,15,28,7438,8.53040556671583e-06
2519,11,29,7441,8.53040556671583e-06
2519,10,30,7441,1.323276432446738e-05
2518,11,29,7442,2.7389006052970335e-05
2516,12,29,7443,8.53040556671583e-06
2516,10,31,7443,2.5642340632852968e-05
2514,11,26,7449,8.53040556671583e-06
2514,9,26,7451,8.53040556671583e-06
2514,9,24,7453,8.53040556671583e-06
2514,9,22,7455,1.8080567006581325e-05
2513,9,22,7456,8.53040556671583e-06
2513,9,20,7458,8.53040556671583e-06
2513,9,19,7459,8.53040556671583e-06
2513,7,20,7460,8.53040556671583e-06
2513,7,19,7461,2.0943724213039564e-05
2512,6,20,7462,8.53040556671583e-06
2512,5,18,7465,2.2116065109695684e-05
2511,6,18,7465,8.53040556671583e-06
2511,5,18,7466,8.53040556671583e-06
2511,5,15,7469,8.53040556671583e-06
2511,5,15,7469,8.53040556671583e-06
2511,4,16,7469,4.978096375945838e-05
2509,6,16,7469,8.53040556671583e-06
2509,6,14,7471,8.53040556671583e-06
2509,5,14,7472,8.53040556671583e-06
2509,5,13,7473,3.065885887727259e-05
2508,6,12,7474,3.322700691121744e-05
2507,7,12,7474,8.53040556671583e-06
2507,7,11,7475,3.62621024767016e-05
2506,8,10,7476,8.53040556671583e-06
2506,8,9,7477,4.4338033164848805e-05
2505,7,11,7477,8.53040556671583e-06
2505,5,10,7480,8.53040556671583e-06
2505,4,9,7482,8.53040556671583e-06
2505,3,9,7483,8.53040556671583e-06
2505,3,9,7483,8.53040556671583e-06
2505,3,8,7484,8.53040556671583e-06
2505,3,8,7484,8.53040556671583e-06
2505,3,7,7485,8.53040556671583e-06
2505,2,7,7486,8.53040556671583e-06
2505,1,8,7486,8.53040556671583e-06
2505,1,7,7487,8.53040556671583e-06
2505,1,5,7489,8.53040556671583e-06
2505,1,5,7489,8.53040556671583e-06
2505,1,5,7489,8.53040556671583e-06
2505,1,5,7489,8.53040556671583e-06
2505,1,4,7490,8.53040556671583e-06
2505,1,4,7490,8.53040556671583e-06
2505,1,4,7490,8.53040556671583e-06
2505,1,3,7491,8.53040556671583e-06
2505,1,2,7492,0.0001996007984031
2504,2,2,7492,0.0
2504,2,2,7492,0.0
2504,2,1,7493,0.0
2504,1,2,7493,0.0
2504,1,2,7493,0.0
2504,0,3,7493,0.0
2504,0,3,7493,0.0
2504,0,3,7493,0.0
2504,0,3,7493,0.0
2504,0,3,7493,0.0
2504,0,2,7494,0.0
2504,0,2,7494,0.0
2504,0,2,7494,0.0
