S,E,I,R,Beta
7557,306,406,1731,7.496393582826349e-06
7534,301,397,1768,1.0030096977664311e-05
7504,308,387,1801,1.0330407761855176e-05
7474,313,373,1840,7.89152170778269e-06
7452,302,378,1868,1.2425200294228743e-05
7417,291,393,1899,8.233612281256079e-06
7393,290,384,1933,7.044952432481176e-06
7373,283,375,1969,8.680320086803201e-06
7349,272,371,2008,8.069015019004364e-06
7327,273,365,2035,1.1591580025838006e-05
7296,278,358,2068,1.110273939037538e-05
7267,284,353,2096,8.186333423123117e-06
7246,282,351,2121,1.179548516010012e-05
7216,287,356,2141,7.785445576621241e-06
7196,274,367,2163,7.194429845221308e-06
7177,251,374,2198,1.1921624261697534e-05
7145,259,372,2224,8.277086766443186e-06
7123,257,367,2253,8.033231566315665e-06
7102,248,368,2282,8.417714544586338e-06
7080,249,357,2314,1.0682238997293832e-05
7053,250,360,2337,9.452242544543693e-06
7029,243,348,2380,6.94986124806426e-06
7012,241,336,2411,8.064406595496156e-06
6993,235,337,2435,1.1456984750753296e-05
6966,245,324,2465,4.430691577786994e-06
6956,230,326,2488,8.37869588685409e-06
6937,226,329,2508,1.270663062657272e-05
6908,238,319,2535,8.622051031651096e-06
6889,231,322,2558,8.565279602282511e-06
6870,225,322,2583,7.684866238122361e-06
6853,220,314,2613,6.50605388313826e-06
6839,216,312,2633,8.435781209578548e-06
6821,210,306,2663,7.665676836145199e-06
6805,206,288,2701,9.184423218221895e-06
6787,203,286,2724,9.273178567417554e-06
6769,195,290,2746,5.094217553654846e-06
6759,182,291,2768,7.117911767382576e-06
6745,183,280,2792,1.111934766493699e-05
6724,187,273,2816,9.261014614970594e-06
6707,187,270,2836,1.2148722451391304e-05
6685,189,262,2864,9.706132562932851e-06
6668,193,253,2886,5.334901399166807e-06
6659,179,258,2904,1.571574752826215e-05
6632,187,250,2931,1.0253317249698432e-05
6615,186,244,2955,9.293334820266904e-06
6600,185,235,2980,6.447453255963894e-06
6590,179,224,3007,7.451766746152179e-06
6579,173,220,3028,7.599939200486396e-06
6568,166,222,3044,9.601562585728236e-06
6554,160,223,3063,2.7368354792404187e-06
6550,154,218,3078,7.003291547027103e-06
6540,144,223,3093,1.371347074231017e-05
6520,154,208,3118,8.11113732892874e-06
6509,147,215,3129,8.574889151693362e-06
6497,149,212,3142,1.089036739743452e-05
6482,150,212,3156,5.093932108072864e-06
6475,146,206,3173,8.996513850882783e-06
6463,148,204,3185,1.2893908917427408e-05
6446,151,199,3204,4.677436203668045e-06
6440,148,192,3220,8.896221532091097e-06
6429,146,190,3235,7.367929857307759e-06
6420,143,188,3249,1.2427918075164048e-05
6405,147,188,3260,1.6609364359625958e-06
6403,136,184,3277,2.546360741228636e-06
6400,125,189,3286,6.613756613756614e-06
6392,117,193,3298,5.674191184576575e-06
6385,118,183,3314,6.846647923967975e-06
6377,112,185,3326,6.7811264298640806e-06
6369,111,180,3340,6.105964655187453e-06
6362,105,180,3353,6.985923364420692e-06
6354,102,178,3366,6.189147418418195e-06
6347,100,170,3383,1.2975097081529947e-05
6333,101,164,3402,2.8884703816247067e-06
6330,92,163,3415,5.815136801093246e-06
6324,88,153,3435,1.0335148185354682e-05
6314,85,152,3449,6.251771335211643e-06
6308,80,147,3465,8.627420530672638e-06
6300,82,141,3477,3.377237419790611e-06
6297,77,139,3487,6.854925778291136e-06
6291,77,136,3496,1.168803238987536e-05
6281,80,129,3510,3.702565507640244e-06
6278,76,130,3516,7.351679858847747e-06
6272,71,130,3527,8.585164835164835e-06
6265,74,126,3535,5.067203790268435e-06
6261,73,122,3544,9.164198878825726e-06
6254,73,117,3556,9.566526995372537e-06
6247,73,114,3566,5.6167311186562536e-06
6243,70,115,3572,6.964321779523501e-06
6238,70,111,3581,5.7768573318429045e-06
6234,66,114,3586,8.442665856170744e-06
6228,67,109,3596,0.0
6228,66,105,3601,9.175153683824204e-06
6222,68,102,3608,6.302746106478593e-06
6218,68,99,3615,6.497915793509232e-06
6214,55,102,3629,7.88857544949103e-06
6209,55,103,3633,0.0
6209,49,102,3640,7.894927982466944e-06
6204,49,96,3651,0.0
6204,40,96,3660,3.358048570814528e-06
6202,38,88,3672,1.0993521151534696e-05
6196,41,85,3678,5.696274636387802e-06
6193,37,78,3692,8.280647712264053e-06
6189,36,77,3698,6.295207458561797e-06
6186,35,75,3704,2.1554046772281497e-06
6185,33,73,3709,2.214814896844996e-06
6184,28,72,3716,2.24593934167026e-06
6183,27,64,3726,0.0
6183,23,60,3734,5.391126206264489e-06
6181,24,51,3744,3.172276838255121e-06
6180,25,47,3748,3.4428148454176133e-06
6179,24,44,3753,7.356294781444482e-06
6177,24,41,3758,7.89711636795824e-06
6175,21,43,3761,7.532247434328218e-06
6173,22,42,3763,7.714085148071864e-06
6171,24,36,3769,1.3504024199211364e-05
6168,24,36,3772,4.503530768122208e-06
6167,20,38,3775,4.267194660886041e-06
6166,19,36,3779,0.0
6166,17,35,3782,4.633705574347806e-06
6165,18,33,3784,4.915333382486667e-06
6164,18,32,3786,0.0
6164,17,33,3786,0.0
6164,15,33,3788,9.8322616168171e-06
6162,16,30,3792,5.4094990803851566e-06
6161,16,30,3793,5.410377103284099e-06
6160,17,29,3794,0.0
6160,14,30,3796,0.0
6160,13,29,3798,0.0
6160,13,27,3800,1.803751803751804e-05
6157,14,27,3802,0.0
6157,10,31,3802,1.0478500736114675e-05
6155,12,28,3805,2.320993385168852e-05
6151,15,25,3809,0.0
6151,14,24,3811,0.0
6151,11,25,3813,0.0
6151,10,25,3814,6.503007641033978e-06
6150,10,24,3816,0.0
6150,8,24,3818,1.3550135501355014e-05
6148,10,19,3823,0.0
6148,10,15,3827,0.0
6148,10,14,3828,0.0
6148,8,15,3829,0.0
6148,6,16,3830,3.049772283669486e-05
6145,9,15,3831,0.0
6145,7,17,3831,0.0
6145,7,16,3832,0.0
6145,5,17,3833,1.914516823816589e-05
6143,7,14,3836,0.0
6143,7,14,3836,0.0
6143,7,12,3838,0.0
6143,5,12,3840,0.0
6143,5,11,3841,0.0
6143,4,11,3842,0.0
6143,3,11,3843,1.4798810175661876e-05
6142,3,12,3843,0.0
6142,3,11,3844,0.0
6142,3,11,3844,0.0
6142,3,11,3844,0.0
