S,E,I,R,Beta
2924,243,546,6287,7.516423385096436e-06
2912,236,518,6334,1.1933047647333362e-05
2894,236,506,6364,9.560464474679792e-06
2880,226,487,6407,4.277891854893908e-06
2874,215,466,6445,6.72000860161101e-06
2865,211,436,6488,8.00550778935908e-06
2855,201,413,6531,6.784749579133503e-06
2847,190,395,6568,8.003094529884889e-06
2838,191,375,6596,4.698144233027954e-06
2833,174,362,6631,1.2676174447562566e-05
2820,174,356,6650,1.3945334289584828e-05
2806,171,342,6681,1.0420444077644811e-05
2796,160,335,6709,7.473362799735229e-06
2789,156,323,6732,9.990597737462633e-06
2780,148,314,6758,3.436741053017459e-06
2777,139,308,6776,1.0522426798984236e-05
2768,132,303,6797,1.5500104923787175e-05
2755,139,298,6808,1.096237469396704e-05
2746,138,288,6828,3.793396455450352e-06
2743,131,281,6845,5.189528051345191e-06
2739,121,275,6865,7.965747286667331e-06
2733,114,265,6888,1.2426734047180168e-05
2724,117,249,6910,5.897304342185187e-06
2720,111,241,6928,1.3729558213326823e-05
2711,109,235,6945,1.2557194094979476e-05
2703,104,231,6962,8.00777715317116e-06
2698,102,213,6987,6.960468021869791e-06
2694,98,198,7010,1.3123064348008668e-05
2687,98,188,7027,3.959173007942101e-06
2685,93,178,7044,1.046178310631264e-05
2680,89,171,7060,8.728288382648164e-06
2676,84,164,7076,1.1393051150242444e-05
2671,83,156,7090,7.199838723612591e-06
2668,81,149,7102,5.031041526216757e-06
2666,72,146,7116,6.347594118860351e-06
2666,61,153,7120,9.80637316191793e-06
2662,61,141,7136,1.0656947530518834e-05
2658,60,136,7146,2.7663435577391227e-06
2657,54,132,7157,2.85124485350304e-06
2656,46,127,7171,8.893843088890997e-06
2653,43,127,7177,8.903900205086502e-06
2650,44,121,7185,9.355995633868705e-06
2647,43,114,7196,1.3255655193897096e-05
2643,43,114,7200,6.6378583613782845e-06
2641,42,108,7209,1.0517901468299044e-05
2638,42,103,7217,3.680340357876297e-06
2637,40,97,7226,3.9094722603395765e-06
2636,36,93,7235,4.0791685022924925e-06
2635,34,91,7240,6.347594118860351e-06
2635,30,88,7247,3.450060376056581e-05
2627,35,81,7257,4.6995352159671405e-06
2626,32,79,7263,9.640691430389388e-06
2624,32,67,7277,5.688023298143429e-06
2623,30,63,7284,6.347594118860351e-06
2623,28,61,7288,1.249976562939445e-05
2621,26,59,7294,1.2933347991127725e-05
2619,25,59,7297,6.471612272765514e-06
2618,23,58,7301,6.5857063828666265e-06
2617,22,55,7306,6.947580505089103e-06
2616,19,56,7309,6.347594118860351e-06
2616,17,52,7315,1.4702422959303694e-05
2614,18,52,7316,2.2070507915955507e-05
2611,16,51,7322,6.347594118860351e-06
2611,16,49,7324,6.347594118860351e-06
2611,16,45,7328,8.511000468105025e-06
2610,16,42,7332,1.8244845831052727e-05
2608,16,39,7337,9.831681610822717e-06
2607,17,38,7338,2.018856116124604e-05
2605,16,36,7343,1.0663254425250586e-05
2604,14,37,7345,2.0758085274214305e-05
2602,13,36,7349,6.347594118860351e-06
2602,12,37,7349,6.347594118860351e-06
2602,10,36,7352,6.347594118860351e-06
2602,10,31,7357,1.23974114204954e-05
2601,10,31,7358,6.347594118860351e-06
2601,8,29,7362,6.347594118860351e-06
2601,8,27,7364,2.847907499964401e-05
2599,9,27,7365,6.347594118860351e-06
2599,9,26,7366,1.4798591174120224e-05
2598,10,24,7368,1.6037977931742366e-05
2597,11,23,7369,6.347594118860351e-06
2597,11,22,7370,1.7502712920502678e-05
2596,10,23,7371,1.674817444898506e-05
2595,11,22,7372,6.347594118860351e-06
2595,9,22,7374,6.347594118860351e-06
2595,9,20,7376,6.347594118860351e-06
2595,8,20,7377,6.347594118860351e-06
2595,8,19,7378,6.347594118860351e-06
2595,7,15,7383,6.347594118860351e-06
2595,7,13,7385,5.928560841855639e-05
2593,9,13,7385,6.347594118860351e-06
2593,7,14,7386,2.7546691642333755e-05
2592,8,12,7388,0.0
2592,7,12,7389,0.0
2592,7,12,7389,0.0
2592,6,13,7389,0.0
2592,6,11,7391,0.0
2592,5,12,7391,0.0
2592,4,12,7392,0.0
2592,3,11,7394,0.0
2592,3,10,7395,0.0
2592,3,8,7397,0.0
2592,3,6,7399,0.0
2592,3,5,7400,0.0
2592,2,6,7400,0.0
2592,2,5,7401,0.0
2592,2,4,7402,0.0
2592,2,4,7402,0.0
2592,2,2,7404,0.0
2592,2,2,7404,0.0
2592,2,1,7405,0.0
2592,1,1,7406,0.0
2592,1,1,7406,0.0
2592,1,1,7406,0.0
2592,1,1,7406,0.0
2592,1,1,7406,0.0
2592,1,1,7406,0.0
2592,1,1,7406,0.0
2592,1,1,7406,0.0
2592,1,1,7406,0.0
2592,1,1,7406,0.0
2592,1,1,7406,0.0
2592,1,0,7407,0.0
2592,1,0,7407,0.0
2592,1,0,7407,0.0
2592,1,0,7407,0.0
2592,1,0,7407,0.0
2592,1,0,7407,0.0
2592,1,0,7407,0.0
2592,1,0,7407,0.0
2592,1,0,7407,0.0
2592,1,0,7407,0.0
2592,1,0,7407,0.0
2592,0,1,7407,0.0
2592,0,0,7408,0.0
2592,0,0,7408,0.0
