S,E,I,R,Beta
1097,696,1629,6578,1.2870639441347097e-05
1074,660,1562,6704,1.847891138944723e-05
1043,638,1477,6842,1.5579246107298164e-05
1019,600,1408,6973,1.7424614149344276e-05
994,570,1349,7087,1.4915288618292408e-05
974,535,1299,7192,1.2645962065275296e-05
958,502,1258,7282,1.8254776943221007e-05
936,481,1198,7385,1.6052395017336588e-05
918,454,1153,7475,1.2282064218189926e-05
905,425,1086,7584,1.5262049387991818e-05
890,387,1041,7682,9.714082181135251e-06
881,361,1016,7742,1.4523581828094416e-05
868,333,974,7825,2.0108063096736343e-05
851,315,940,7894,1.1250843813285996e-05
842,297,907,7954,1.571309974937606e-05
830,280,860,8030,1.1207621182404034e-05
822,259,831,8088,8.783718499389532e-06
816,235,783,8166,1.721633736508652e-05
805,216,737,8242,6.7421222515317255e-06
801,199,694,8306,1.0793424645705836e-05
795,179,660,8366,1.7152658662092625e-05
786,169,633,8412,1.0049483657529676e-05
781,156,598,8465,1.2846920379069796e-05
775,154,555,8516,1.3949433304272011e-05
769,142,536,8553,7.27830289385323e-06
766,133,500,8601,7.83289817232376e-06
763,123,475,8639,5.518383113747672e-06
761,113,455,8671,1.4440224689896176e-05
756,106,438,8700,1.5099900944649802e-05
751,100,416,8733,9.602581173819524e-06
748,96,390,8766,1.0283833813245575e-05
745,93,370,8792,1.813894431344096e-05
740,90,340,8830,3.97456279809221e-06
739,81,320,8860,1.2686062246278754e-05
736,75,291,8898,1.4007171671896012e-05
733,73,279,8915,4.88980817282538e-06
732,69,269,8930,1.0157027647429255e-05
730,65,254,8951,7.478559888944618e-06
730,60,244,8966,1.684257803727824e-05
727,53,241,8979,1.7122603548944963e-05
724,50,228,8998,1.817388775806921e-05
721,48,217,9014,6.391532497746985e-06
720,47,209,9024,1.9936204146730465e-05
717,46,203,9034,6.8704440367980986e-06
716,40,194,9050,7.478559888944618e-06
716,37,184,9063,3.036191401505951e-05
712,35,180,9073,7.80274656679151e-06
711,36,170,9083,7.478559888944618e-06
711,31,166,9092,8.472709403012895e-06
710,27,157,9106,1.7942047187584103e-05
708,27,147,9118,1.921672623851801e-05
706,27,131,9136,1.0812447289319463e-05
705,26,122,9147,1.162655505173817e-05
704,25,114,9157,7.478559888944618e-06
704,22,105,9169,1.3528138528138528e-05
703,18,97,9182,1.4664691821501373e-05
702,19,92,9187,7.478559888944618e-06
702,17,88,9193,7.478559888944618e-06
702,16,79,9203,1.8031663601283852e-05
701,13,75,9211,1.9020446980504043e-05
700,11,70,9219,7.478559888944618e-06
700,10,67,9223,7.478559888944618e-06
700,10,61,9229,7.478559888944618e-06
700,9,57,9234,7.478559888944618e-06
700,9,56,9235,7.478559888944618e-06
700,9,47,9244,7.478559888944618e-06
700,9,43,9248,3.322259136212625e-05
699,10,40,9251,3.57653791130186e-05
698,11,36,9255,7.478559888944618e-06
698,9,37,9256,7.478559888944618e-06
698,9,35,9258,7.478559888944618e-06
698,8,28,9266,5.116659844453541e-05
697,8,25,9270,7.478559888944618e-06
697,8,23,9272,0.0001247582808308
695,9,22,9274,7.478559888944618e-06
695,8,20,9277,7.194244604316547e-05
694,9,19,9278,7.478559888944618e-06
694,8,18,9280,8.005123278898494e-05
693,8,18,9281,7.478559888944618e-06
693,8,18,9281,8.01667468334135e-05
692,9,17,9282,7.478559888944618e-06
692,9,17,9282,7.478559888944618e-06
692,8,17,9283,7.478559888944618e-06
692,7,16,9285,9.03179190751445e-05
691,8,13,9288,7.478559888944618e-06
691,6,11,9292,0.0001315616366267
690,7,9,9294,7.478559888944618e-06
690,7,9,9294,7.478559888944618e-06
690,7,9,9294,7.478559888944618e-06
690,5,11,9294,0.0001317523056653
689,6,10,9295,0.0
689,5,9,9297,0.0
689,5,9,9297,0.0
689,5,8,9298,0.0
689,5,8,9298,0.0
689,3,8,9300,0.0
689,3,7,9301,0.0
689,3,6,9302,0.0
689,2,5,9304,0.0
689,2,5,9304,0.0
689,2,4,9305,0.0
689,2,3,9306,0.0
689,2,2,9307,0.0
689,2,2,9307,0.0
689,1,2,9308,0.0
689,0,3,9308,0.0
689,0,2,9309,0.0
689,0,2,9309,0.0
689,0,2,9309,0.0
689,0,2,9309,0.0
689,0,2,9309,0.0
689,0,2,9309,0.0
689,0,2,9309,0.0
689,0,2,9309,0.0
689,0,2,9309,0.0
689,0,2,9309,0.0
689,0,2,9309,0.0
689,0,2,9309,0.0
689,0,1,9310,0.0
689,0,1,9310,0.0
689,0,1,9310,0.0
689,0,1,9310,0.0
689,0,1,9310,0.0
689,0,1,9310,0.0
689,0,1,9310,0.0
689,0,1,9310,0.0
689,0,0,9311,0.0
689,0,0,9311,0.0
689,0,0,9311,0.0
689,0,0,9311,0.0
689,0,0,9311,0.0
689,0,0,9311,0.0
689,0,0,9311,0.0
689,0,0,9311,0.0
689,0,0,9311,0.0
689,0,0,9311,0.0
689,0,0,9311,0.0
689,0,0,9311,0.0
689,0,0,9311,0.0
689,0,0,9311,0.0
689,0,0,9311,0.0
689,0,0,9311,0.0
689,0,0,9311,0.0
689,0,0,9311,0.0
689,0,0,9311,0.0
689,0,0,9311,0.0
689,0,0,9311,0.0
689,0,0,9311,0.0
689,0,0,9311,0.0
689,0,0,9311,0.0
689,0,0,9311,0.0
689,0,0,9311,0.0
689,0,0,9311,0.0
689,0,0,9311,0.0
689,0,0,9311,0.0
689,0,0,9311,0.0
689,0,0,9311,0.0
689,0,0,9311,0.0
689,0,0,9311,0.0
689,0,0,9311,0.0
689,0,0,9311,0.0
689,0,0,9311,0.0
689,0,0,9311,0.0
689,0,0,9311,0.0
689,0,0,9311,0.0
689,0,0,9311,0.0
689,0,0,9311,0.0
689,0,0,9311,0.0
689,0,0,9311,0.0
689,0,0,9311,0.0
689,0,0,9311,0.0
689,0,0,9311,0.0
689,0,0,9311,0.0
689,0,0,9311,0.0
689,0,0,9311,0.0
689,0,0,9311,0.0
689,0,0,9311,0.0
689,0,0,9311,0.0
689,0,0,9311,0.0
689,0,0,9311,0.0
689,0,0,9311,0.0
689,0,0,9311,0.0
689,0,0,9311,0.0
689,0,0,9311,0.0
