S,E,I,R,Beta
9081,233,207,479,1.7555367234343406e-05
9048,243,205,504,1.617390179206832e-05
9018,248,211,523,1.576625579804057e-05
8988,250,228,534,1.415142216912999e-05
8959,253,240,548,1.488261338691074e-05
8927,265,242,566,9.72071911102635e-06
8906,264,240,590,1.7310427427202636e-05
8869,276,247,608,1.0955687439715188e-05
8845,273,253,629,1.251237272570868e-05
8817,271,265,647,1.7119586733176262e-05
8777,274,287,662,1.627630658051075e-05
8736,293,280,691,1.430860805860806e-05
8701,293,296,710,1.4366164808642685e-05
8664,300,301,735,1.3804400842988746e-05
8628,301,315,756,1.5453562046051616e-05
8586,319,306,789,1.6366512440833154e-05
8543,327,320,810,1.6826641694954935e-05
8497,335,328,840,1.112300754642241e-05
8466,325,336,873,1.0897933470576984e-05
8435,327,339,899,1.4338346508874911e-05
8394,333,350,923,1.6338200755641784e-05
8346,342,366,946,1.374959242279604e-05
8304,357,369,970,1.3380432455576964e-05
8263,364,363,1010,1.1335339688458193e-05
8229,360,374,1037,1.2672022708264692e-05
8190,368,375,1067,1.562881562881563e-05
8142,383,373,1102,1.3829591770207504e-05
8100,373,391,1136,1.547156704871965e-05
8051,392,392,1165,1.1723730605147288e-05
8014,395,395,1196,9.161183119414442e-06
7985,386,403,1226,9.94420369458243e-06
7953,378,409,1260,1.3526903319840248e-05
7909,392,401,1298,1.6711287907428295e-05
7856,408,396,1340,1.0286160998991956e-05
7824,402,402,1372,9.856138530252624e-06
7793,404,396,1407,1.166548067613126e-05
7757,392,410,1441,1.069058002685222e-05
7723,396,415,1466,8.424218692717263e-06
7696,382,420,1502,1.2065637065637066e-05
7657,393,412,1538,8.875690877438121e-06
7629,388,413,1570,1.0473606986467148e-05
7596,382,418,1604,1.070822971546344e-05
7562,385,416,1637,1.1443858970968202e-05
7526,393,405,1676,7.217776727919345e-06
7504,372,417,1707,1.1504655550612814e-05
7468,365,425,1742,1.2287721730363276e-05
7429,370,433,1768,1.0569651360049888e-05
7395,378,437,1790,1.2996597676394e-05
7353,384,443,1820,1.135882560795044e-05
7316,389,437,1858,8.132390309693934e-06
7290,381,430,1899,8.294254633617252e-06
7264,376,419,1941,9.199583653128384e-06
7236,368,428,1968,7.426522630874702e-06
7213,361,416,2010,7.665113203724046e-06
7190,337,434,2039,8.973036026739648e-06
7162,329,446,2063,1.0644119499651248e-05
7128,331,436,2105,6.4354039889208086e-06
7108,313,440,2139,9.9120069575894e-06
7077,318,428,2177,1.0894842975599514e-05
7044,315,430,2211,8.583917700038298e-06
7018,307,428,2247,8.655979417412635e-06
6992,303,427,2278,9.043456824527462e-06
6965,305,428,2302,9.72821383284916e-06
6936,307,418,2339,9.31275972252115e-06
6909,287,434,2370,8.670984817105586e-06
6883,281,428,2408,1.1201918311538248e-05
6850,295,411,2444,1.1011064343687286e-05
6819,300,407,2474,1.0449196546864827e-05
6790,307,398,2505,6.660696708875748e-06
6772,293,390,2545,5.300861768670392e-06
6758,279,399,2564,8.529758845174494e-06
6735,270,406,2589,9.508449720415007e-06
6709,264,409,2618,8.746416247051273e-06
6685,262,395,2658,6.81669712089223e-06
6667,250,395,2688,8.35401267911288e-06
6645,248,385,2722,1.016289955341874e-05
6619,246,377,2758,6.411892778725981e-06
6603,234,381,2782,8.347434535244658e-06
6582,233,374,2811,8.937029688812626e-06
6560,230,374,2836,3.26072779444372e-06
6552,216,362,2870,8.010712430601934e-06
6533,197,367,2903,5.422063879419973e-06
6520,190,364,2926,9.269871233061417e-06
6498,195,352,2955,4.809172052939366e-06
6487,189,342,2982,9.46562490703404e-06
6466,192,334,3008,6.019510623047132e-06
6453,185,324,3038,6.696091204588544e-06
6439,184,313,3064,1.09159092927632e-05
6417,182,316,3085,6.410977171003446e-06
6404,177,311,3108,8.033564231358617e-06
6388,177,302,3133,5.183560235043355e-06
6378,173,292,3157,5.369485001954493e-06
6368,172,281,3179,5.588440422754341e-06
6358,166,280,3196,8.987552240147395e-06
6342,166,269,3223,6.447838743070039e-06
6331,165,260,3244,6.682623962674507e-06
6320,160,254,3266,1.0590052825675272e-05
6303,161,251,3285,5.688810678276897e-06
6294,160,237,3309,8.044631616206715e-06
6282,155,236,3327,7.419638569169918e-06
6271,150,232,3347,9.622839672493523e-06
6257,148,227,3368,8.448687250015666e-06
6245,147,218,3390,5.141728061348161e-06
6238,143,209,3410,3.8351146162354205e-06
6233,137,206,3424,7.009356712393633e-06
6224,134,197,3445,7.340179818094032e-06
6215,128,199,3458,4.851287814777831e-06
6209,123,192,3476,1.3421377570193803e-05
6193,131,188,3488,1.1165660612015626e-05
6180,132,187,3501,8.653064049980097e-06
6170,128,189,3513,3.430149297248163e-06
6166,117,187,3530,5.203626580818392e-06
6160,106,191,3543,7.649418644183042e-06
6151,104,188,3557,6.91809323514253e-06
6143,104,175,3578,7.441687402618543e-06
6135,102,171,3592,6.6724812574767535e-06
6128,101,169,3602,4.827969780771548e-06
6123,97,168,3612,1.944269460193027e-06
6121,93,169,3617,4.833491066258462e-06
6116,94,160,3630,9.197187704381948e-06
6107,98,150,3645,5.458217346214726e-06
6102,95,147,3656,5.574173294358714e-06
6097,90,146,3667,4.493564092828047e-06
6093,84,145,3678,7.923167908906207e-06
6086,78,148,3688,3.3306392162783883e-06
6083,70,143,3704,6.897590326819325e-06
6077,71,142,3710,8.111860234965827e-06
6070,71,137,3722,4.810062651066031e-06
6066,65,137,3732,9.62646893899466e-06
6058,64,138,3740,4.784666102076066e-06
6054,64,135,3747,7.341335388907242e-06
6048,69,121,3762,1.0931829113647297e-05
6040,68,120,3772,1.2417218543046358e-05
6031,72,120,3777,1.3817498480075168e-06
6030,67,114,3789,2.9094294608827207e-06
6028,63,112,3797,8.887098303156698e-06
6022,66,109,3803,6.093863783862839e-06
6018,65,101,3816,9.871375971096613e-06
6012,67,99,3822,1.176098980490198e-05
6005,67,101,3827,8.243955119908326e-06
6000,66,99,3835,1.1784511784511784e-05
5993,68,93,3846,7.176831751739036e-06
5989,69,92,3850,1.814921559090216e-06
5988,63,91,3858,9.175860879267693e-06
5983,60,84,3873,5.969293951911368e-06
5980,54,83,3883,1.2088487730184954e-05
5974,55,85,3886,5.907954075503653e-06
5971,55,85,3889,3.940614932960288e-06
5969,48,86,3897,9.740247090588194e-06
5964,48,86,3902,0.0
5964,43,84,3909,5.98831081728466e-06
5961,41,85,3913,1.973612796905375e-06
5960,37,84,3919,1.997443272611058e-06
5959,32,81,3928,6.215310796616384e-06
5956,33,74,3937,4.5377815693463775e-06
5954,32,72,3942,6.998096517747173e-06
5951,33,66,3950,5.092090455894859e-06
5949,29,66,3956,0.0
5949,25,67,3959,0.0
5949,21,68,3962,4.943984653871635e-06
5947,21,64,3968,1.0509500588532032e-05
5943,25,62,3970,5.427909223646144e-06
5941,24,57,3978,0.0
5941,22,55,3982,9.181190800446818e-06
5938,21,52,3989,3.2385936730834e-06
5937,20,51,3992,3.3026516990491664e-06
5936,19,49,3996,3.4380328950987403e-06
5935,18,47,4000,1.0754808295542132e-05
5932,18,49,4001,0.0
5932,15,50,4003,6.743088334457181e-06
5930,16,47,4007,0.0
5930,15,42,4013,4.015096763832008e-06
5929,14,37,4020,0.0
5929,12,37,4022,1.3675338350663026e-05
5926,13,36,4025,0.0
5926,12,35,4027,4.821368304324767e-06
5925,13,33,4029,5.11443549418233e-06
5924,12,32,4032,0.0
5924,12,29,4035,1.164171459172507e-05
5922,12,25,4041,1.3508949679162445e-05
5920,13,24,4043,7.038288288288288e-06
5919,13,23,4045,7.34554162351161e-06
5918,12,21,4049,0.0
5918,10,23,4049,7.346782843792703e-06
5917,10,21,4052,8.047836339200206e-06
5916,11,20,4053,8.451656524678837e-06
5915,9,22,4054,0.0
5915,9,21,4055,0.0
5915,7,21,4057,8.050557501106951e-06
5914,8,21,4057,0.0
5914,7,18,4061,9.393905234283996e-06
