S,E,I,R,Beta
7297,298,387,2018,9.206997743223209e-06
7271,291,391,2047,1.020063236885768e-05
7242,296,379,2083,1.1294420774738973e-05
7211,300,379,2110,9.513463196984673e-06
7185,299,379,2137,7.711756572895378e-06
7164,293,354,2189,9.069200364660716e-06
7141,283,342,2234,6.141947783616723e-06
7126,268,335,2271,9.634678138915303e-06
7103,263,327,2307,5.5969803860280425e-06
7090,253,325,2332,6.509710317890854e-06
7075,248,315,2362,6.730607437321218e-06
7060,234,323,2383,7.89342127189328e-06
7042,234,313,2411,9.527499539504189e-06
7021,225,321,2433,7.98672074564025e-06
7003,225,316,2456,8.133946211117478e-06
6985,223,305,2487,7.979628477885867e-06
6968,213,310,2509,8.795970519610384e-06
6949,217,302,2532,7.14762903614699e-06
6934,210,304,2552,1.2808738026201936e-05
6907,220,301,2572,9.138978368038202e-06
6888,214,290,2608,9.511794625335415e-06
6869,215,279,2637,7.305169816499352e-06
6855,211,276,2658,8.985295827651454e-06
6838,206,285,2671,8.210054237670808e-06
6822,198,291,2689,8.059633226240957e-06
6806,188,295,2711,1.045936536555482e-05
6785,183,295,2737,4.996065598341306e-06
6775,176,286,2763,9.289603385544346e-06
6757,175,279,2789,5.834915391074595e-06
6746,172,263,2819,1.0145429089650649e-05
6728,169,260,2843,8.003292783316564e-06
6714,167,260,2859,9.165692811805412e-06
6698,168,255,2879,6.440318737229141e-06
6687,159,256,2898,6.425714072080155e-06
6676,153,254,2917,8.256157914352978e-06
6662,155,247,2936,9.115692725798747e-06
6647,146,253,2954,6.541035184228256e-06
6636,147,246,2971,1.0413756940462714e-05
6619,152,241,2988,6.895777840605976e-06
6608,145,236,3011,6.412360980013953e-06
6598,136,234,3032,6.47696919294373e-06
6588,133,225,3054,7.420899952776092e-06
6577,134,216,3073,1.1262592986783347e-05
6561,135,212,3092,1.150307851138661e-05
6545,139,211,3105,4.344693499976466e-06
6539,128,214,3119,7.14619543701129e-06
6529,121,213,3137,7.90981658573486e-06
6518,126,196,3160,4.696570251297819e-06
6512,118,190,3180,8.890469416785207e-06
6501,116,188,3195,7.363842551227798e-06
6492,109,190,3209,8.917858416836917e-06
6481,111,183,3225,4.215769845947338e-06
6476,107,178,3239,7.8075660520088e-06
6467,108,174,3251,6.2207955864344e-06
6460,102,174,3264,6.227536386605459e-06
6453,105,169,3273,4.5848130817554696e-06
6448,105,166,3281,4.671290621543245e-06
6443,93,169,3295,4.591929041838902e-06
6438,90,165,3307,7.531042013800634e-06
6430,89,159,3322,8.803075207605856e-06
6421,86,153,3340,7.125312877577964e-06
6414,84,146,3356,6.40721708932942e-06
6408,78,145,3369,1.183864996340781e-05
6397,80,149,3374,5.245747534760946e-06
6392,76,146,3386,5.357724552951463e-06
6387,75,136,3402,8.058648541614861e-06
6380,74,133,3413,5.89247413203856e-06
6375,69,140,3416,5.602240896358544e-06
6370,67,140,3423,8.970621215519174e-06
6362,71,129,3438,3.655425016266641e-06
6359,66,126,3449,7.488449067313667e-06
6353,64,125,3458,8.814733196914844e-06
6346,63,121,3470,1.0418484475155822e-05
6338,68,113,3481,5.585078903202205e-06
6334,66,108,3492,7.309172133927423e-06
6329,64,104,3503,1.0634806811137985e-05
6322,60,109,3509,4.353517206551173e-06
6319,59,102,3520,1.0860492321631927e-05
6312,64,94,3530,3.370816816330933e-06
6310,56,98,3536,1.293702901128756e-05
6302,58,98,3542,6.476725885530347e-06
6298,53,104,3545,9.160417226469942e-06
6292,57,98,3553,1.6217548685081152e-06
6291,52,93,3564,8.54608819904865e-06
6286,51,89,3574,1.7874570563442214e-06
6285,47,86,3582,5.5503135927179885e-06
6282,46,83,3589,9.589456201117748e-06
6277,49,83,3591,0.0
6277,44,79,3600,6.049814169874749e-06
6274,43,81,3602,1.9677524724809817e-06
6273,38,79,3610,8.071562472884595e-06
6269,40,70,3621,4.557573547843128e-06
6267,38,71,3624,8.989632706081712e-06
6263,40,64,3633,2.494810793549417e-06
6262,37,65,3636,1.228410682259293e-05
6257,40,67,3636,1.431232840114594e-05
6251,41,70,3638,4.570697259866993e-06
6249,41,68,3642,4.706635414607514e-06
6247,41,63,3649,1.0163608690901792e-05
6243,41,64,3652,2.502803139516258e-06
6242,38,61,3659,5.252624999343422e-06
6240,37,59,3664,1.086484137331595e-05
6236,36,55,3673,2.915621902151729e-06
6235,35,48,3682,1.0024057738572574e-05
6232,34,47,3687,3.414087892278699e-06
6231,33,43,3693,0.0
6231,31,41,3697,3.914338613776124e-06
6230,26,43,3701,0.0
6230,22,43,3705,0.0
6230,19,43,3708,7.465750867893539e-06
6228,16,42,3714,1.1468942104780255e-05
6225,17,40,3718,4.016064257028113e-06
6224,16,40,3720,4.016709511568123e-06
6223,15,40,3722,1.606941989394183e-05
6219,17,41,3723,0.0
6219,14,41,3726,3.921891606759772e-06
6218,15,40,3727,4.020585397233837e-06
6217,14,37,3732,4.347277951910411e-06
6216,14,34,3736,9.463244757362404e-06
6214,15,33,3738,4.876573914230818e-06
6213,16,27,3744,5.961216326579276e-06
6212,14,26,3748,0.0
6212,13,25,3750,0.0
6212,13,24,3751,6.707447950203906e-06
6211,11,27,3751,2.9815679469519432e-05
6206,16,26,3752,0.0
6206,13,27,3754,0.0
6206,13,23,3758,0.0
6206,12,21,3761,0.0
6206,12,19,3763,0.0
6206,12,19,3763,8.480757161999423e-06
6205,10,19,3766,0.0
6205,9,17,3769,0.0
6205,8,18,3769,8.95335303071e-06
6204,8,18,3770,8.954796188838742e-06
6203,8,16,3773,1.0075769788811864e-05
6202,7,17,3774,0.0
6202,7,17,3774,0.0
6202,7,16,3775,0.0
6202,7,15,3776,0.0
6202,7,11,3780,0.0
6202,5,13,3780,2.480589388038598e-05
6200,5,12,3783,4.032258064516129e-05
6197,7,12,3784,2.689473401108063e-05
6195,7,11,3787,1.4674590945777386e-05
6194,8,10,3788,1.614465611882467e-05
6193,9,10,3788,0.0
6193,7,10,3790,1.6147263038914905e-05
6192,8,9,3791,0.0
6192,6,10,3792,0.0
6192,6,10,3792,0.0
6192,5,10,3793,0.0
6192,4,11,3793,0.0
6192,4,11,3793,0.0
6192,4,11,3793,0.0
