S,E,I,R,Beta
722,18,85,9175,1.6294606485253383e-05
721,19,80,9180,1.7337031900138696e-05
720,18,70,9192,0.0
720,17,64,9199,0.0
720,13,67,9200,0.0
720,10,64,9206,0.0
720,9,60,9211,0.0
720,9,57,9214,0.0
720,9,56,9215,0.0
720,9,48,9223,5.787037037037037e-05
718,10,47,9225,0.0
718,7,46,9229,0.0
718,7,44,9231,3.165358318561661e-05
717,8,43,9232,0.0
717,7,44,9232,0.0
717,6,43,9234,0.0
717,6,37,9240,0.0
717,6,34,9243,0.0
717,5,31,9247,0.0
717,5,26,9252,0.0
717,4,23,9256,6.063913649869626e-05
716,5,22,9257,0.0
716,5,21,9258,0.0
716,5,18,9261,0.0
716,4,18,9262,0.0
716,4,16,9264,8.729050279329609e-05
715,5,15,9265,0.0
715,3,14,9268,0.0
715,3,12,9270,0.0
715,2,12,9271,0.0
715,2,11,9272,0.0
715,2,11,9272,0.0
715,2,10,9273,0.0
715,2,9,9274,0.0
715,2,9,9274,0.0
715,2,9,9274,0.0
715,2,8,9275,0.0
715,2,8,9275,0.0
715,1,9,9275,0.0
715,1,8,9276,0.0
715,1,8,9276,0.0
715,1,8,9276,0.0
715,1,7,9277,0.0
715,0,7,9278,0.0
715,0,7,9278,0.0
715,0,6,9279,0.0
715,0,6,9279,0.0
715,0,5,9280,0.0
715,0,5,9280,0.0
715,0,5,9280,0.0
715,0,5,9280,0.0
715,0,5,9280,0.0
715,0,5,9280,0.0
715,0,4,9281,0.0
715,0,4,9281,0.0
715,0,3,9282,0.0
715,0,3,9282,0.0
715,0,2,9283,0.0
715,0,2,9283,0.0
715,0,2,9283,0.0
715,0,2,9283,0.0
715,0,2,9283,0.0
715,0,2,9283,0.0
715,0,2,9283,0.0
715,0,2,9283,0.0
715,0,1,9284,0.0
715,0,1,9284,0.0
715,0,1,9284,0.0
715,0,1,9284,0.0
715,0,1,9284,0.0
715,0,0,9285,0.0
715,0,0,9285,0.0
715,0,0,9285,0.0
715,0,0,9285,0.0
715,0,0,9285,0.0
715,0,0,9285,0.0
715,0,0,9285,0.0
715,0,0,9285,0.0
715,0,0,9285,0.0
715,0,0,9285,0.0
715,0,0,9285,0.0
715,0,0,9285,0.0
715,0,0,9285,0.0
715,0,0,9285,0.0
715,0,0,9285,0.0
715,0,0,9285,0.0
715,0,0,9285,0.0
715,0,0,9285,0.0
715,0,0,9285,0.0
715,0,0,9285,0.0
715,0,0,9285,0.0
715,0,0,9285,0.0
715,0,0,9285,0.0
715,0,0,9285,0.0
715,0,0,9285,0.0
715,0,0,9285,0.0
715,0,0,9285,0.0
715,0,0,9285,0.0
715,0,0,9285,0.0
715,0,0,9285,0.0
715,0,0,9285,0.0
715,0,0,9285,0.0
715,0,0,9285,0.0
715,0,0,9285,0.0
715,0,0,9285,0.0
715,0,0,9285,0.0
715,0,0,9285,0.0
715,0,0,9285,0.0
715,0,0,9285,0.0
715,0,0,9285,0.0
715,0,0,9285,0.0
715,0,0,9285,0.0
715,0,0,9285,0.0
715,0,0,9285,0.0
715,0,0,9285,0.0
715,0,0,9285,0.0
715,0,0,9285,0.0
715,0,0,9285,0.0
715,0,0,9285,0.0
715,0,0,9285,0.0
715,0,0,9285,0.0
715,0,0,9285,0.0
715,0,0,9285,0.0
715,0,0,9285,0.0
715,0,0,9285,0.0
715,0,0,9285,0.0
715,0,0,9285,0.0
715,0,0,9285,0.0
