S,E,I,R,Beta
3127,668,1139,5066,1.2073045858201232e-05
3084,648,1101,5167,1.0602317666641928e-05
3048,626,1072,5254,1.2241939906765386e-05
3008,598,1061,5333,1.0340004411735216e-05
2975,565,1037,5423,1.361393158999376e-05
2933,551,1015,5501,1.17568218959051e-05
2898,525,1006,5571,1.131924807264076e-05
2865,506,970,5659,9.35571508249222e-06
2839,473,962,5726,9.153760474648111e-06
2814,449,939,5798,9.461289323956818e-06
2789,431,915,5865,9.796487763207134e-06
2764,417,874,5945,1.0762765467749788e-05
2738,404,832,6026,1.1413440467494522e-05
2712,384,803,6101,8.265464684424558e-06
2694,367,770,6169,1.1087650285868548e-05
2671,352,728,6249,9.256935501787615e-06
2653,330,708,6309,1.011540075088217e-05
2634,320,691,6355,1.263670997212232e-05
2611,304,655,6430,5.84725222999582e-06
2601,282,625,6492,9.84236831987697e-06
2585,270,611,6534,9.497066989144852e-06
2570,252,590,6588,9.892501483875223e-06
2555,242,564,6639,9.71534052268532e-06
2541,236,541,6682,1.309394688658678e-05
2523,228,531,6718,1.119642789164545e-05
2508,214,513,6765,4.6634395664866575e-06
2502,202,497,6799,7.237670628085057e-06
2493,184,480,6843,1.086375183848108e-05
2480,175,475,6870,8.488964346349745e-06
2470,167,455,6908,1.3346976909729949e-05
2455,175,426,6944,7.649426771081342e-06
2447,167,413,6973,9.895004111374208e-06
2437,152,407,7004,8.06566255889194e-06
2429,147,394,7030,1.6718459059628474e-05
2413,150,382,7055,1.301848842330917e-05
2401,147,368,7084,7.922423627836228e-06
2394,139,355,7112,1.058985491898761e-05
2385,140,337,7138,8.709229917448941e-06
2378,137,315,7170,1.0679909754762572e-05
2370,131,307,7192,8.246402506906362e-06
2364,125,289,7222,7.318544019578569e-06
2359,119,282,7240,9.019328420805789e-06
2353,111,267,7269,1.114204354628962e-05
2346,106,250,7298,1.5345268542199487e-05
2337,104,245,7314,8.732632976168645e-06
2332,98,234,7336,7.330196009441292e-06
2328,98,224,7350,1.3423539518900343e-05
2321,98,207,7374,1.6651160273661818e-05
2313,100,198,7389,8.734120277570342e-06
2309,100,189,7402,6.874411378525714e-06
2306,94,181,7419,7.187591342306642e-06
2303,90,173,7434,2.0079363684964823e-05
2295,85,172,7448,5.066626133657597e-06
2293,79,162,7466,2.6920364178686608e-06
2292,73,149,7486,2.9281890907387235e-06
2291,67,146,7496,1.1958646998678567e-05
2287,66,135,7512,9.716756546664725e-06
2284,66,128,7522,6.84106830122592e-06
2282,62,123,7533,0.0
2282,59,115,7544,7.621079907022825e-06
2280,54,115,7551,3.8138825324180016e-06
2279,52,107,7562,2.0504156192460213e-05
2274,44,109,7573,4.034437962447451e-06
2273,41,103,7583,8.542664200684267e-06
2271,40,99,7590,8.895649582571644e-06
2269,39,93,7599,0.0
2269,36,87,7608,1.519733742648288e-05
2266,35,88,7611,0.0
2266,33,76,7625,0.0
2266,27,80,7627,5.516328331862312e-06
2265,27,76,7632,5.809225049378413e-06
2264,27,72,7637,1.2269336474283473e-05
2262,26,65,7647,6.801333061280011e-06
2261,22,63,7654,2.1061056001347908e-05
2258,24,60,7658,2.9524653085326247e-05
2254,26,58,7662,2.294770981856011e-05
2251,25,59,7665,7.529610192080356e-06
2250,25,57,7668,7.797270955165692e-06
2249,23,55,7673,8.084401147984963e-06
2248,17,59,7676,7.539658604258399e-06
2247,18,52,7683,1.7116839546746088e-05
2245,19,50,7686,0.0
2245,18,48,7689,0.0
2245,18,43,7694,1.0358937173046046e-05
2244,16,44,7696,0.0
2244,12,41,7703,0.0
2244,11,38,7707,2.3454357819682896e-05
2242,12,37,7709,1.2054873785471468e-05
2241,12,36,7711,1.2395260052555904e-05
2240,12,29,7719,0.0
2240,10,30,7720,0.0
2240,9,28,7723,1.594387755102041e-05
2239,9,25,7727,0.0
2239,7,26,7728,0.0
2239,7,24,7730,0.0
2239,4,25,7732,0.0
2239,4,23,7734,0.0
2239,4,22,7735,2.0301270859555807e-05
2238,5,20,7737,0.0
2238,5,18,7739,2.4823751365306323e-05
2237,5,16,7742,2.793920429146178e-05
2236,6,15,7743,2.9815146094215865e-05
2235,7,14,7744,3.195909236177693e-05
2234,8,14,7744,0.0
2234,7,15,7744,2.9841838257236645e-05
2233,7,16,7744,0.0
2233,7,15,7745,2.985520226899537e-05
2232,7,16,7745,2.800179211469534e-05
2231,8,14,7747,0.0
2231,8,12,7749,0.0
2231,7,12,7750,0.0
2231,7,8,7754,0.0
2231,7,6,7756,0.0
2231,7,5,7757,0.0
2231,7,5,7757,0.0
2231,6,6,7757,0.0
2231,5,7,7757,0.0
2231,5,4,7760,0.0
2231,5,4,7760,0.0
2231,4,5,7760,0.0
2231,3,6,7760,0.0
2231,2,6,7761,0.0
2231,2,6,7761,7.470491558344539e-05
2230,3,5,7762,0.0
2230,3,5,7762,8.968609865470852e-05
2229,3,5,7763,0.0
2229,3,5,7763,0.0
2229,3,5,7763,0.0
2229,3,5,7763,0.0
2229,3,5,7763,8.972633467922836e-05
2228,3,5,7764,0.0
2228,3,5,7764,0.0
2228,2,6,7764,0.0
2228,2,3,7767,0.0
2228,2,3,7767,0.0001496110113704
2227,3,3,7767,0.0
2227,3,3,7767,0.0
2227,3,3,7767,0.0
2227,3,3,7767,0.0
2227,3,3,7767,0.0
2227,2,4,7767,0.0
2227,2,2,7769,0.0
2227,2,1,7770,0.0
2227,1,2,7770,0.0
2227,1,2,7770,0.0002245172878311
2226,1,3,7770,0.0
2226,1,3,7770,0.0
2226,0,4,7770,0.0
2226,0,4,7770,0.0
2226,0,4,7770,0.0
2226,0,4,7770,0.0
2226,0,2,7772,0.0
2226,0,2,7772,0.0
2226,0,2,7772,0.0
2226,0,2,7772,0.0
2226,0,2,7772,0.0
2226,0,2,7772,0.0
2226,0,2,7772,0.0
2226,0,1,7773,0.0
2226,0,1,7773,0.0
2226,0,1,7773,0.0
2226,0,1,7773,0.0
