S,E,I,R,Beta
478,113,562,8847,7.44501853809616e-06
476,97,525,8902,4.001600640256103e-06
475,89,484,8952,1.3049151805132666e-05
472,86,446,8996,1.425096906589648e-05
469,79,420,9032,1.015331505736623e-05
467,71,391,9071,1.64296237068517e-05
464,68,359,9109,0.0
464,61,348,9127,1.238604835513278e-05
462,57,319,9162,6.785273242953493e-06
461,47,302,9190,0.0
461,44,284,9211,7.63801900339128e-06
460,43,258,9239,8.426019548365353e-06
459,41,239,9261,9.115687186078525e-06
458,39,220,9283,0.0
458,34,208,9300,2.099428955324152e-05
456,34,189,9321,0.0
456,28,183,9333,0.0
456,27,175,9342,1.2531328320802006e-05
455,25,164,9356,1.3401232913428035e-05
454,26,151,9369,0.0
454,25,137,9384,0.0
454,23,132,9391,1.6686690695501267e-05
453,21,119,9407,0.0
453,18,114,9415,0.0
453,17,108,9422,4.08797318289592e-05
451,17,101,9431,0.0
451,15,93,9441,0.0
451,12,89,9448,2.4913425845187973e-05
450,13,82,9455,0.0
450,11,77,9462,0.0
450,10,76,9464,2.9239766081871343e-05
449,9,71,9471,0.0
449,9,63,9479,0.0
449,8,60,9483,3.7119524870081664e-05
448,9,56,9487,0.0
448,9,52,9491,0.0
448,8,48,9496,0.0
448,8,45,9499,0.0
448,7,41,9504,0.0
448,7,40,9505,0.0
448,7,37,9508,0.0
448,5,33,9514,0.0001352813852813
446,7,31,9516,0.0
446,6,28,9520,0.0
446,5,24,9525,0.0
446,5,23,9526,0.0
446,5,22,9527,0.0
446,4,20,9530,0.0001121076233183
445,5,18,9532,0.0
445,5,18,9532,0.0
445,4,16,9535,0.0
445,4,15,9536,0.0
445,3,14,9538,0.0
445,3,13,9539,0.0
445,2,12,9541,0.0
445,2,11,9542,0.0
445,1,12,9542,0.0
445,1,10,9544,0.0
445,1,10,9544,0.0
445,1,8,9546,0.0
445,1,7,9547,0.0
445,1,6,9548,0.0
445,1,6,9548,0.0
445,1,4,9550,0.0
445,1,4,9550,0.0
445,1,4,9550,0.0
445,0,5,9550,0.0
445,0,5,9550,0.0
445,0,5,9550,0.0
445,0,4,9551,0.0
445,0,3,9552,0.0
445,0,3,9552,0.0
445,0,3,9552,0.0
445,0,3,9552,0.0
445,0,2,9553,0.0
445,0,2,9553,0.0
445,0,1,9554,0.0
445,0,1,9554,0.0
445,0,1,9554,0.0
445,0,1,9554,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
445,0,0,9555,0.0
