S,E,I,R,Beta
6151,1091,1089,1669,1.791462160064457e-05
6031,1105,1118,1746,1.631404113926585e-05
5921,1102,1147,1830,1.5166268687088514e-05
5818,1099,1170,1913,2.05668820313028e-05
5678,1140,1179,2003,1.86724291276749e-05
5553,1141,1207,2099,1.5218268008917906e-05
5451,1103,1259,2187,1.4717005820794372e-05
5350,1087,1293,2270,1.6913502612919314e-05
5233,1098,1285,2384,1.6655748724236567e-05
5121,1092,1313,2474,1.6805790353268125e-05
5008,1093,1322,2577,1.4198160401753564e-05
4914,1085,1331,2670,1.207852447521869e-05
4835,1054,1334,2777,1.4573891957847344e-05
4741,1046,1323,2890,1.3073264647676315e-05
4659,1017,1325,2999,1.3283278053837772e-05
4577,1010,1293,3120,1.4362812414403977e-05
4492,993,1282,3233,1.4933811956218233e-05
4406,977,1278,3339,1.3497031008363186e-05
4330,964,1268,3438,1.475291597759014e-05
4249,956,1260,3535,1.3635327826902317e-05
4176,950,1222,3652,1.4892989948015629e-05
4100,931,1227,3742,1.3119446597888962e-05
4034,891,1231,3844,1.1277012977022684e-05
3978,851,1229,3942,1.0227119785345028e-05
3928,822,1216,4034,1.0886750991531785e-05
3876,795,1181,4148,1.3107431127003143e-05
3816,769,1168,4247,1.0320639843772435e-05
3770,737,1159,4334,1.3960631020522127e-05
3709,736,1135,4420,1.0214468200341352e-05
3666,699,1116,4519,1.1732338431034382e-05
3618,676,1086,4620,1.297991320255689e-05
3567,671,1054,4708,1.2767254545541597e-05
3519,660,1033,4788,1.237920985979307e-05
3474,637,1032,4857,8.64673566203871e-06
3443,602,1019,4936,1.282629744411796e-05
3398,593,990,5019,1.0106955368874145e-05
3364,572,965,5099,1.232187193878494e-05
3324,540,956,5180,7.237839171437347e-06
3301,517,928,5254,1.534279058592485e-05
3254,502,913,5331,1.0434541428832051e-05
3223,482,880,5415,1.1282543085211406e-05
3191,471,853,5485,8.449908391971412e-06
3168,444,824,5564,9.96003726586251e-06
3142,429,785,5644,1.1352256463691024e-05
3114,416,769,5701,1.0022274505087555e-05
3090,394,753,5763,1.2033849499520796e-05
3062,378,732,5828,8.476905340628825e-06
3043,366,703,5888,1.0751537119214446e-05
3020,348,693,5939,1.0989746089083836e-05
2997,342,665,5996,1.0035097754396e-05
2977,322,662,6039,1.1670541624762655e-05
2954,317,637,6092,9.565828310387743e-06
2936,298,617,6149,9.38442582770636e-06
2919,286,597,6198,8.033773985836457e-06
2905,270,591,6234,1.514396964216547e-05
2879,266,578,6277,7.812208920100333e-06
2866,247,564,6323,1.2372991244871394e-05
2846,239,546,6369,9.009496008793267e-06
2832,230,531,6407,1.1969740496026046e-05
2814,224,513,6449,1.0390819503152574e-05
2799,215,498,6488,9.326337145652994e-06
2786,211,467,6536,1.152904319701905e-05
2771,208,445,6576,1.621935049610938e-05
2751,214,420,6615,4.327430717834208e-06
2746,203,405,6646,1.25884563854945e-05
2732,197,374,6697,1.1744349010734334e-05
2720,195,354,6731,1.2462612163509473e-05
2708,185,343,6764,6.459642308073261e-06
2702,171,337,6790,9.883875445598052e-06
2693,161,325,6821,1.599588677197292e-05
2679,152,333,6836,8.967534163502809e-06
2671,146,320,6863,8.189816548109323e-06
2664,142,297,6897,8.847231069453292e-06
2657,134,290,6919,1.0382464018273136e-05
2649,130,287,6934,7.892005792732252e-06
2643,123,275,6959,9.630929040690676e-06
2636,119,266,6979,1.5687929991899324e-05
2625,120,255,7000,1.1951447245564893e-05
2617,116,248,7019,4.622382190885895e-06
2614,112,219,7055,8.734143163087415e-06
2609,108,206,7077,9.303121755536287e-06
2604,103,202,7091,9.505558850815957e-06
2599,102,185,7114,2.0798020028493287e-06
2598,92,178,7132,8.649695963186895e-06
2594,87,174,7145,1.7724368347823006e-05
2586,90,163,7161,9.489511717174592e-06
2582,82,159,7177,0.0
2582,75,157,7186,1.4801146595489595e-05
2576,70,157,7197,7.417810657910353e-06
2573,66,159,7202,1.95547864006238e-05
2565,71,152,7212,1.0259567046270647e-05
2561,64,151,7224,1.2929552042739928e-05
2556,59,149,7236,7.877241075085863e-06
2553,59,142,7246,8.275268532463878e-06
2550,57,135,7258,5.809731299927378e-06
2548,49,134,7269,2.9288408819325665e-06
2547,47,130,7276,9.06043308870164e-06
2544,44,125,7287,3.1446540880503142e-06
2543,41,119,7297,9.913521051361952e-06
2540,38,116,7306,3.3939723051859896e-06
2539,37,106,7318,3.715621214710888e-06
2538,34,105,7323,1.1257458065968703e-05
2535,30,106,7329,3.721484127870194e-06
2534,29,102,7335,3.868950895275237e-06
2533,29,96,7342,1.2337149624950653e-05
2530,32,88,7350,4.491555874955085e-06
2529,29,87,7355,0.0
2529,26,85,7360,0.0
2529,25,77,7369,0.0
2529,20,75,7376,1.0544352181362858e-05
2527,21,67,7385,5.906360559686727e-06
2526,18,66,7390,2.399289810216176e-05
2522,19,62,7397,1.2790667928679236e-05
2520,18,59,7403,1.3451708366962603e-05
2518,19,56,7407,1.418359242028821e-05
2516,20,53,7411,1.4998350181480038e-05
2514,21,48,7417,8.286926544683108e-06
2513,20,46,7421,8.650668696690255e-06
2512,21,42,7425,9.478313618441007e-06
2511,21,41,7427,9.713358782333345e-06
2510,18,43,7429,0.0
2510,16,42,7432,0.0
2510,14,39,7437,1.0215548064153642e-05
2509,14,38,7439,0.0
2509,14,36,7441,1.1071254594570657e-05
2508,15,32,7445,1.246012759170654e-05
2507,15,31,7447,5.14687906120926e-05
2503,15,31,7451,1.288776049385898e-05
2502,15,30,7453,0.0
2502,13,31,7454,0.0
2502,12,32,7454,1.2490007993605116e-05
2501,11,31,7457,1.2898066579819683e-05
2500,9,31,7460,0.0
2500,8,27,7465,0.0
2500,8,23,7469,0.0
2500,8,21,7471,1.904761904761905e-05
2499,9,21,7471,0.0
2499,6,21,7474,0.0
2499,4,23,7474,0.0
2499,4,22,7475,0.0
2499,4,20,7477,2.000800320128051e-05
2498,5,18,7479,4.448002846721822e-05
2496,6,18,7480,4.451566951566952e-05
2494,6,19,7481,2.1103279449626472e-05
2493,7,18,7482,2.2284619155858625e-05
2492,8,17,7483,0.0
2492,6,16,7486,0.0
2492,4,18,7486,0.0
2492,3,18,7487,0.0
2492,3,16,7489,0.0
2492,3,14,7491,0.0
2492,3,13,7492,0.0
2492,2,12,7494,3.344034242910647e-05
2491,3,11,7495,0.0
2491,3,10,7496,0.0
2491,3,9,7497,0.0
2491,3,8,7498,0.0
2491,3,8,7498,0.0
2491,3,6,7500,0.0
2491,3,6,7500,0.0
2491,3,5,7501,0.0
2491,3,4,7502,0.0
2491,3,4,7502,0.0
2491,3,4,7502,0.0
2491,3,3,7503,0.0
2491,2,4,7503,0.0
2491,2,4,7503,0.0
2491,2,4,7503,0.0
2491,1,5,7503,0.0
2491,1,5,7503,0.0
2491,1,4,7504,0.0
2491,1,4,7504,0.0
2491,1,3,7505,0.0
2491,1,3,7505,0.0
2491,1,3,7505,0.0
2491,0,4,7505,0.0
2491,0,4,7505,0.0
2491,0,3,7506,0.0
2491,0,3,7506,0.0
2491,0,3,7506,0.0
2491,0,3,7506,0.0
2491,0,3,7506,0.0
2491,0,2,7507,0.0
2491,0,2,7507,0.0
2491,0,2,7507,0.0
2491,0,2,7507,0.0
2491,0,2,7507,0.0
2491,0,2,7507,0.0
2491,0,2,7507,0.0
2491,0,2,7507,0.0
2491,0,2,7507,0.0
2491,0,2,7507,0.0
