S,E,I,R,Beta
3807,825,1255,4113,1.3604630597651422e-05
3742,809,1222,4227,1.2027841610383655e-05
3687,788,1195,4330,1.407183216389599e-05
3625,796,1154,4425,1.1235283571385884e-05
3578,771,1152,4499,1.3586112663809702e-05
3522,745,1149,4584,1.2355508505779166e-05
3472,712,1148,4668,1.2293469708890636e-05
3423,683,1126,4768,1.0118574121668848e-05
3384,652,1101,4863,1.2614794631143406e-05
3337,632,1054,4977,1.0235420354498098e-05
3301,600,1049,5050,1.097394006900298e-05
3263,587,1016,5134,1.1160687353553684e-05
3226,564,990,5220,9.70648831777164e-06
3195,546,961,5298,8.142274853886877e-06
3170,517,951,5362,9.287915426895812e-06
3142,490,937,5431,9.85036279905192e-06
3113,459,925,5503,9.029266979797016e-06
3087,451,893,5569,9.794351271143556e-06
3060,431,867,5642,9.800152279289263e-06
3034,403,852,5711,1.0058151590271136e-05
3008,387,835,5770,1.114791693209326e-05
2980,371,808,5841,9.13681972224068e-06
2958,353,794,5895,1.107017983081359e-05
2932,352,770,5946,1.018762956007158e-05
2909,337,743,6011,1.017864917296162e-05
2887,321,719,6073,1.0598563509242187e-05
2865,317,675,6143,8.27354405015836e-06
2849,301,660,6190,1.1168192986374804e-05
2828,285,652,6235,8.677467220867574e-06
2812,272,621,6295,9.162480558361564e-06
2796,265,594,6345,9.63377215165484e-06
2780,267,553,6400,9.757112935329857e-06
2765,255,535,6445,1.0816109242703352e-05
2749,247,523,6481,8.346508064465645e-06
2737,240,498,6525,8.07027892351283e-06
2726,228,484,6562,9.095153495873832e-06
2714,216,472,6598,1.014825824663078e-05
2701,213,447,6639,5.797836081921767e-06
2694,195,438,6673,4.237388683799276e-06
2689,186,407,6718,5.482340923025192e-06
2683,177,386,6754,8.69029525760932e-06
2674,173,372,6781,9.04769947161435e-06
2665,163,357,6815,1.2612925094991092e-05
2653,155,352,6840,5.354144536202584e-06
2648,147,329,6876,8.034968181526e-06
2641,136,321,6902,1.0616199612862589e-05
2632,135,311,6922,1.2216694846509448e-05
2622,134,296,6948,6.442369142597975e-06
2617,126,281,6976,9.518927026545567e-06
2610,123,264,7003,7.256472773714153e-06
2605,114,263,7018,8.757653824540406e-06
2599,109,257,7035,4.4914012123789e-06
2596,102,249,7053,1.3923181168433364e-05
2587,98,240,7075,1.4495554696559722e-05
2578,98,230,7094,3.3730225655209635e-06
2576,86,226,7112,1.0306161710548012e-05
2570,82,219,7129,5.3302062789829965e-06
2567,70,214,7149,3.640745770363601e-06
2565,68,207,7160,1.318379147008692e-05
2558,71,193,7178,8.102184754118948e-06
2554,69,175,7202,4.474773464593355e-06
2552,65,168,7215,2.3324376772652637e-06
2551,60,165,7224,9.503106327880926e-06
2547,58,155,7240,7.599072913104601e-06
2544,56,150,7250,1.0482180293501048e-05
2540,53,134,7273,5.087050504969365e-06
2540,47,125,7288,3.1496062992125985e-06
2539,46,117,7298,3.366289305635505e-06
2538,41,114,7307,3.4562371255167074e-06
2537,33,112,7318,7.038684610619967e-06
2535,30,106,7329,7.442968255740389e-06
2533,30,101,7336,7.817599762344967e-06
2531,30,100,7339,3.951007506914264e-06
2530,26,98,7346,1.209970154069533e-05
2527,27,91,7355,4.3486390933957215e-06
2526,24,89,7361,8.896243116531888e-06
2524,24,84,7368,5.087050504969365e-06
2524,20,81,7375,5.087050504969365e-06
2524,19,77,7380,2.0581637063412025e-05
2520,21,73,7386,2.174385736029572e-05
2516,24,68,7392,5.087050504969365e-06
2516,22,68,7394,1.753483587393622e-05
2513,21,64,7402,5.087050504969365e-06
2513,18,63,7406,1.2632722541198466e-05
2511,17,59,7413,5.087050504969365e-06
2511,17,52,7420,5.087050504969365e-06
2511,17,48,7424,1.659365458648613e-05
2509,18,46,7427,5.087050504969365e-06
2509,15,46,7430,5.087050504969365e-06
2509,15,43,7433,1.853791466997877e-05
2507,16,41,7436,9.728856762041892e-06
2506,15,40,7439,9.97605746209098e-06
2505,14,39,7442,5.087050504969365e-06
2505,13,36,7446,1.1088933244621868e-05
2504,14,36,7446,1.1093361732339368e-05
2503,14,34,7449,1.1750605156165544e-05
2502,13,31,7454,5.087050504969365e-06
2502,11,29,7458,5.087050504969365e-06
2502,10,28,7460,5.087050504969365e-06
2502,9,26,7463,5.087050504969365e-06
2502,9,21,7468,5.087050504969365e-06
2502,7,22,7469,5.087050504969365e-06
2502,6,20,7472,1.9984012789768187e-05
2501,6,21,7472,5.087050504969365e-06
2501,4,21,7474,5.087050504969365e-06
2501,4,21,7474,1.9040003046400487e-05
2500,4,19,7477,2.105263157894737e-05
2499,5,19,7477,2.1061056001347908e-05
2498,6,19,7477,5.087050504969365e-06
2498,4,21,7477,5.087050504969365e-06
2498,3,21,7478,5.087050504969365e-06
2498,3,18,7481,5.087050504969365e-06
2498,2,18,7482,5.087050504969365e-06
2498,2,16,7484,2.5020016012810247e-05
2497,3,16,7484,5.087050504969365e-06
2497,3,14,7486,2.8605755478002173e-05
2496,3,14,7487,5.087050504969365e-06
2496,3,13,7488,5.087050504969365e-06
2496,3,13,7488,5.087050504969365e-06
2496,3,13,7488,5.087050504969365e-06
2496,3,13,7488,5.087050504969365e-06
2496,3,10,7491,4.006410256410256e-05
2495,4,10,7491,0.0
2495,4,10,7491,0.0
2495,3,10,7492,0.0
2495,2,9,7494,0.0
2495,2,8,7495,0.0
2495,2,6,7497,0.0
2495,2,5,7498,0.0
2495,2,4,7499,0.0
2495,2,4,7499,0.0
2495,2,3,7500,0.0
2495,2,3,7500,0.0
2495,1,4,7500,0.0
2495,1,4,7500,0.0
2495,1,4,7500,0.0
2495,1,4,7500,0.0
2495,1,4,7500,0.0
2495,1,4,7500,0.0
2495,1,4,7500,0.0
2495,1,3,7501,0.0
2495,1,3,7501,0.0
2495,1,3,7501,0.0
2495,1,2,7502,0.0
2495,1,2,7502,0.0
2495,1,2,7502,0.0
2495,1,2,7502,0.0
2495,1,2,7502,0.0
2495,1,2,7502,0.0
2495,1,2,7502,0.0
2495,1,2,7502,0.0
2495,1,2,7502,0.0
2495,1,2,7502,0.0
2495,0,3,7502,0.0
2495,0,3,7502,0.0
2495,0,3,7502,0.0
2495,0,2,7503,0.0
2495,0,1,7504,0.0
2495,0,1,7504,0.0
2495,0,0,7505,0.0
2495,0,0,7505,0.0
2495,0,0,7505,0.0
2495,0,0,7505,0.0
2495,0,0,7505,0.0
2495,0,0,7505,0.0
2495,0,0,7505,0.0
2495,0,0,7505,0.0
2495,0,0,7505,0.0
2495,0,0,7505,0.0
2495,0,0,7505,0.0
2495,0,0,7505,0.0
2495,0,0,7505,0.0
2495,0,0,7505,0.0
