S,E,I,R,Beta
8028,434,459,1079,1.1126634122618764e-05
7987,437,460,1116,1.0887257010032608e-05
7947,426,479,1148,1.050802905364953e-05
7907,437,476,1180,8.767893144357781e-06
7874,422,484,1220,1.1807874855419132e-05
7829,418,499,1254,1.3054593028181795e-05
7778,440,484,1298,9.031619167433467e-06
7744,424,501,1331,8.505715841045183e-06
7711,415,507,1367,1.099891366543402e-05
7668,424,503,1405,9.333669345429769e-06
7632,415,503,1450,1.0419662319583546e-05
7592,421,489,1498,1.1582529020969226e-05
7549,419,498,1534,7.44799305847047e-06
7521,397,507,1575,1.127677480044698e-05
7478,402,506,1614,9.514073958182473e-06
7442,393,516,1649,1.119770670966586e-05
7399,401,515,1685,6.5608446168926e-06
7374,387,516,1723,7.095956251064393e-06
7347,385,499,1769,7.36466808668378e-06
7320,376,494,1810,5.80739364173359e-06
7299,349,507,1845,9.457943632277314e-06
7264,352,493,1891,7.5394733314866275e-06
7237,343,485,1935,1.1681094718008402e-05
7196,344,483,1977,8.34371982594425e-06
7167,338,471,2024,7.405965712748659e-06
7142,334,468,2056,8.377073624903364e-06
7114,336,454,2096,8.359764638567123e-06
7087,338,450,2125,7.525516203377075e-06
7063,333,442,2162,8.969052285090296e-06
7035,339,430,2196,8.26432620948414e-06
7010,334,424,2232,9.084057814981294e-06
6983,324,421,2272,9.184163916236343e-06
6956,318,421,2305,8.878338084382457e-06
6930,310,417,2343,1.0381305345334122e-05
6900,319,396,2385,7.319572536963841e-06
6880,310,396,2414,8.441977918722104e-06
6857,299,400,2444,5.833454863642992e-06
6841,289,398,2472,8.814721172005327e-06
6817,278,394,2511,1.0052503855321384e-05
6790,278,386,2546,9.920105000496006e-06
6764,270,384,2582,6.16006307904593e-06
6748,259,375,2618,9.089112823552656e-06
6725,256,375,2644,8.72366790582404e-06
6703,253,372,2672,1.0026003442528542e-05
6678,256,365,2701,1.148732086959019e-05
6650,261,363,2726,9.11369332421964e-06
6628,255,360,2757,8.381948635418762e-06
6608,248,355,2789,5.968011458582001e-06
6594,232,355,2819,6.407873995565751e-06
6579,220,361,2840,6.736788210957471e-06
6563,207,361,2869,7.175287634067084e-06
6546,201,355,2898,9.897453772436022e-06
6523,203,347,2927,4.417973908329692e-06
6513,190,338,2959,1.1810698130366488e-05
6487,203,325,2985,6.6404999347808045e-06
6473,195,316,3016,8.311056442828732e-06
6456,188,312,3044,9.43268833603406e-06
6437,193,306,3064,1.0661402979709826e-05
6416,189,311,3084,6.013904146386446e-06
6404,187,298,3111,4.192010865692164e-06
6396,175,291,3138,4.835496412061662e-06
6387,165,291,3157,6.456413559114115e-06
6375,164,279,3182,7.309016796682831e-06
6362,166,270,3202,6.985923364420692e-06
6350,164,265,3221,5.942653394740752e-06
6340,158,261,3241,1.2086490929088555e-05
6320,163,257,3260,8.003743289169088e-06
6307,164,253,3276,8.147042842791528e-06
6294,162,239,3305,9.306864610381409e-06
6280,167,233,3320,6.834148875099095e-06
6270,161,224,3345,7.832080200501253e-06
6259,154,230,3357,4.86256312648916e-06
6252,146,234,3368,3.4177097516828803e-06
6247,136,229,3388,4.194152931398338e-06
6241,120,232,3407,3.4532485399665173e-06
6236,113,230,3421,4.8804975318626765e-06
6229,111,212,3448,6.058091034933982e-06
6221,110,198,3471,4.8710866907298345e-06
6215,101,196,3488,9.030160736861116e-06
6204,105,185,3506,7.841497203199331e-06
6195,100,178,3527,8.16171069456158e-06
6186,97,172,3545,2.819570071955428e-06
6183,91,166,3560,4.871499583973935e-06
6178,90,156,3576,7.263158768500303e-06
6171,91,145,3593,7.823020915405205e-06
6164,88,146,3602,4.444721004862525e-06
6160,85,140,3615,1.855287569573284e-05
6144,86,134,3636,6.073149875621891e-06
6139,87,125,3649,1.0425150676005865e-05
6131,89,121,3659,6.73989790402655e-06
6126,82,124,3668,3.949322296293956e-06
6123,76,128,3673,6.37963416625837e-06
6118,75,123,3684,2.657757862312196e-06
6116,69,121,3694,4.053856839397002e-06
6113,66,116,3705,4.23066726084038e-06
6110,61,110,3719,4.463621484898081e-06
6107,58,110,3725,2.977209461571669e-06
6105,55,102,3738,3.2117679176502705e-06
6103,56,92,3749,7.12408010315668e-06
6099,56,90,3755,1.8217922792443208e-06
6098,46,95,3761,3.452383007370838e-06
6096,45,91,3768,1.2618614980819704e-05
6089,48,91,3772,9.023658227139916e-06
6084,47,88,3781,1.8677903293287908e-06
6083,45,85,3787,7.73612091556991e-06
6079,42,82,3797,4.012213176910515e-06
6077,39,82,3802,1.003383408854658e-05
6072,42,79,3807,8.338753523123364e-06
6068,40,77,3815,1.0701230213425335e-05
6063,42,80,3815,6.185056902523503e-06
6060,39,83,3818,3.97630124458229e-06
6058,38,82,3822,4.026121476137178e-06
6056,35,75,3834,6.6050198150594455e-06
6053,33,74,3840,1.116265778416778e-05
6048,33,72,3847,2.296443268665491e-06
6047,32,70,3851,2.362446549646814e-06
6046,32,67,3855,9.874543919502716e-06
6042,28,69,3861,4.797336518764782e-06
6040,28,68,3864,2.1912738605375926e-05
6031,34,62,3873,1.3371772722653387e-05
6026,36,62,3876,5.35314711518902e-06
6024,35,58,3883,8.586344278060173e-06
6021,34,60,3885,8.304268393954492e-06
6018,35,59,3888,5.632819056953433e-06
6016,33,59,3892,8.452037504507754e-06
6013,33,58,3896,5.734701250738343e-06
6011,31,57,3901,2.9186257942310444e-06
6010,30,55,3905,0.0
6010,24,55,3911,3.025260928755105e-06
6009,24,52,3915,9.600983140673606e-06
6006,26,50,3918,9.99000999000999e-06
6003,26,47,3924,3.5443271272165337e-06
6002,25,46,3927,3.621981078770845e-06
6001,25,43,3931,1.5501292420255537e-05
5997,23,46,3934,7.250001812500453e-06
5995,22,40,3943,8.340283569641367e-06
5993,22,37,3948,4.5097658980522325e-06
5992,21,36,3951,0.0
5992,20,35,3953,4.768262445164982e-06
5991,17,37,3955,4.511271411621937e-06
5990,16,34,3960,4.910144358244133e-06
5989,16,35,3960,0.0
5989,13,34,3964,9.821928437429405e-06
5987,14,33,3966,0.0
5987,14,30,3969,5.567618729469406e-06
5986,13,31,3970,5.3889182285548e-06
5985,13,30,3972,5.56947925368978e-06
5984,14,27,3975,0.0
5984,12,28,3976,0.0
5984,12,26,3978,6.427396133278487e-06
5983,13,25,3979,0.0
5983,11,24,3982,6.964176277229929e-06
5982,11,25,3982,2.0060180541624878e-05
5979,14,21,3986,7.96438327798087e-06
5978,14,22,3986,1.5207275160436754e-05
5976,13,21,3990,0.0
5976,11,22,3991,0.0
5976,7,26,3991,1.2872000823808052e-05
5974,8,24,3994,0.0
5974,8,24,3994,6.974668005802924e-06
5973,8,25,3994,0.0
5973,8,22,3997,0.0
5973,8,21,3998,7.972383662991397e-06
5972,9,21,3998,1.5947437246834434e-05
5970,10,21,3999,0.0
5970,7,23,4000,0.0
5970,7,22,4001,7.613826709304096e-06
5969,8,18,4005,0.0
