S,E,I,R,Beta
2858,1328,1885,3929,1.819082922338153e-05
2760,1315,1844,4081,1.7487189160300542e-05
2671,1300,1813,4216,1.7139825665257552e-05
2588,1260,1779,4373,1.6072798482727825e-05
2514,1201,1781,4504,1.7644034507264653e-05
2435,1171,1745,4649,1.3650029712349158e-05
2377,1104,1720,4799,1.394174795276438e-05
2320,1047,1693,4940,1.298450007128745e-05
2269,993,1676,5062,1.7092470792911832e-05
2204,961,1633,5202,1.250301461574624e-05
2159,916,1590,5335,1.340010079206248e-05
2113,873,1568,5446,1.146932980480408e-05
2075,795,1586,5544,1.8231817560278946e-05
2015,775,1538,5672,1.2907097935832362e-05
1975,734,1500,5791,1.5864978902953586e-05
1928,693,1475,5904,1.5823897601800407e-05
1883,652,1431,6034,1.4102419938149756e-05
1845,644,1355,6156,1.4000140001400014e-05
1810,609,1334,6247,1.2424726863087794e-05
1780,571,1319,6330,1.320373793561687e-05
1749,548,1288,6415,1.2873372184282766e-05
1720,525,1253,6502,1.995211492418196e-05
1677,514,1210,6599,1.4784369964073982e-05
1647,486,1187,6680,1.2787795736958112e-05
1622,463,1141,6774,1.0266374597314966e-05
1603,445,1086,6866,1.3786305373557175e-05
1579,438,1008,6975,9.424289031635453e-06
1564,395,988,7053,7.118672147612786e-06
1553,359,954,7134,1.6199119577850943e-05
1529,351,911,7209,1.1486669361247854e-05
1513,334,876,7277,1.4335424796361518e-05
1494,319,838,7349,1.1981098618818951e-05
1479,294,809,7418,1.002915978206636e-05
1467,274,783,7476,1.1317525362139046e-05
1454,258,751,7537,1.465263188742383e-05
1438,253,721,7588,1.157409640064892e-05
1426,244,684,7646,1.332808411866506e-05
1413,232,654,7701,1.298557951394976e-05
1401,221,618,7760,8.08484000101638e-06
1394,206,589,7811,1.4615146650817353e-05
1382,200,564,7854,8.980714556968522e-06
1375,185,546,7894,1.332001332001332e-05
1365,175,516,7944,5.679075446517307e-06
1361,154,507,7978,8.695311922576942e-06
1355,139,490,8016,1.3555237593192258e-05
1346,134,461,8059,1.2892703696660468e-05
1338,127,448,8087,1.1677877428998506e-05
1331,120,432,8117,3.4783092634332303e-06
1329,113,404,8154,3.7249774638863433e-06
1327,108,381,8184,1.384529269937716e-05
1320,106,359,8215,1.2661433274246645e-05
1314,108,335,8243,6.815238874122538e-06
1311,97,317,8275,9.624940144903474e-06
1307,92,293,8308,1.044520056090727e-05
1303,85,277,8335,5.541225331157479e-06
1301,79,261,8359,5.8899579162506885e-06
1299,71,248,8382,9.31237428294718e-06
1296,65,243,8396,6.350657928161357e-06
1294,59,224,8423,1.0349966880105983e-05
1291,59,212,8438,8.993101303350865e-06
1291,55,202,8452,3.834620487610341e-06
1290,56,186,8468,8.993101303350865e-06
1290,51,181,8478,8.565677330934945e-06
1288,49,167,8496,4.649086919329044e-06
1287,48,162,8503,4.796301092597389e-06
1286,45,152,8517,5.115822214946386e-06
1285,40,146,8529,2.1320825115931983e-05
1281,41,133,8545,5.869474623326466e-06
1280,37,130,8553,6.009615384615385e-06
1279,35,123,8563,2.5426368415365157e-05
1275,38,106,8581,7.399186089530152e-06
1274,33,106,8587,8.993101303350865e-06
1274,30,102,8594,7.695385846646351e-06
1273,28,97,8602,1.619682380285226e-05
1271,27,91,8611,8.993101303350865e-06
1271,25,91,8613,8.645956718340668e-06
1270,21,92,8617,1.7117425539198906e-05
1268,20,90,8622,8.993101303350865e-06
1268,20,82,8630,9.617604062475956e-06
1267,18,75,8640,3.1570639305445934e-05
1264,20,67,8649,8.993101303350865e-06
1264,20,60,8656,2.637130801687764e-05
1262,22,54,8662,2.9347889886717143e-05
1260,23,52,8665,1.5262515262515263e-05
1259,22,54,8665,8.993101303350865e-06
1259,21,47,8673,8.993101303350865e-06
1259,16,47,8678,8.993101303350865e-06
1259,15,45,8681,8.993101303350865e-06
1259,12,45,8684,8.993101303350865e-06
1259,11,41,8689,3.874542319688487e-05
1257,13,39,8691,8.993101303350865e-06
1257,13,33,8697,8.993101303350865e-06
1257,12,30,8701,5.303632988597189e-05
1255,12,31,8702,8.993101303350865e-06
1255,9,31,8705,8.993101303350865e-06
1255,8,30,8707,8.993101303350865e-06
1255,8,27,8710,2.9511583296443853e-05
1254,7,27,8712,8.993101303350865e-06
1254,7,22,8717,3.62476439031463e-05
1253,6,18,8723,8.993101303350865e-06
1253,6,16,8725,8.993101303350865e-06
1253,6,16,8725,8.993101303350865e-06
1253,4,14,8729,8.993101303350865e-06
1253,4,14,8729,5.7006042640519895e-05
1252,5,14,8729,8.993101303350865e-06
1252,5,14,8729,8.993101303350865e-06
1252,5,14,8729,8.993101303350865e-06
1252,5,14,8729,5.705157462345961e-05
1251,5,14,8730,8.993101303350865e-06
1251,4,14,8731,8.993101303350865e-06
1251,4,13,8732,8.993101303350865e-06
1251,4,12,8733,8.993101303350865e-06
1251,4,9,8736,8.993101303350865e-06
1251,3,10,8736,8.993101303350865e-06
1251,2,11,8736,7.266913741733885e-05
1250,3,10,8737,8e-05
1249,4,9,8738,8.993101303350865e-06
1249,4,7,8740,8.993101303350865e-06
1249,3,8,8740,8.993101303350865e-06
1249,3,7,8741,0.0001143772160585
1248,4,6,8742,8.993101303350865e-06
1248,4,4,8744,8.993101303350865e-06
1248,3,5,8744,8.993101303350865e-06
1248,2,6,8744,8.993101303350865e-06
1248,2,4,8746,8.993101303350865e-06
1248,2,4,8746,8.993101303350865e-06
1248,2,3,8747,8.993101303350865e-06
1248,2,3,8747,8.993101303350865e-06
1248,1,2,8749,8.993101303350865e-06
1248,1,2,8749,8.993101303350865e-06
1248,1,1,8750,8.993101303350865e-06
1248,1,1,8750,8.993101303350865e-06
1248,1,1,8750,8.993101303350865e-06
1248,0,2,8750,8.993101303350865e-06
1248,0,2,8750,8.993101303350865e-06
1248,0,2,8750,0.000400641025641
1247,1,2,8750,0.0
1247,1,1,8751,0.0
1247,1,1,8751,0.0
1247,0,2,8751,0.0
1247,0,2,8751,0.0
1247,0,1,8752,0.0
1247,0,1,8752,0.0
1247,0,1,8752,0.0
1247,0,1,8752,0.0
1247,0,1,8752,0.0
1247,0,1,8752,0.0
1247,0,1,8752,0.0
1247,0,1,8752,0.0
1247,0,1,8752,0.0
1247,0,1,8752,0.0
1247,0,1,8752,0.0
1247,0,1,8752,0.0
1247,0,0,8753,0.0
1247,0,0,8753,0.0
1247,0,0,8753,0.0
1247,0,0,8753,0.0
1247,0,0,8753,0.0
1247,0,0,8753,0.0
1247,0,0,8753,0.0
1247,0,0,8753,0.0
1247,0,0,8753,0.0
1247,0,0,8753,0.0
1247,0,0,8753,0.0
1247,0,0,8753,0.0
1247,0,0,8753,0.0
1247,0,0,8753,0.0
1247,0,0,8753,0.0
1247,0,0,8753,0.0
1247,0,0,8753,0.0
1247,0,0,8753,0.0
1247,0,0,8753,0.0
1247,0,0,8753,0.0
1247,0,0,8753,0.0
1247,0,0,8753,0.0
1247,0,0,8753,0.0
1247,0,0,8753,0.0
1247,0,0,8753,0.0
1247,0,0,8753,0.0
1247,0,0,8753,0.0
1247,0,0,8753,0.0
1247,0,0,8753,0.0
1247,0,0,8753,0.0
1247,0,0,8753,0.0
1247,0,0,8753,0.0
1247,0,0,8753,0.0
1247,0,0,8753,0.0
1247,0,0,8753,0.0
1247,0,0,8753,0.0
1247,0,0,8753,0.0
1247,0,0,8753,0.0
1247,0,0,8753,0.0
