S,E,I,R,Beta
8816,281,259,644,1.3138624753869762e-05
8786,283,265,666,9.878494517435543e-06
8763,279,272,686,1.342543179545012e-05
8731,286,283,700,1.699804077344323e-05
8689,302,283,726,1.545351805438581e-05
8651,309,290,750,1.6741138158235643e-05
8609,310,313,768,1.224663839053936e-05
8576,313,318,793,1.320050689946494e-05
8540,311,331,818,1.061293221166432e-05
8510,314,335,841,1.4030903063998457e-05
8470,323,331,876,1.3554147033960271e-05
8432,332,329,907,1.5139892607695105e-05
8390,337,343,930,1.2162195032959548e-05
8355,338,358,949,9.361135906977056e-06
8327,338,361,974,1.363917463699004e-05
8286,351,366,997,1.022199535987359e-05
8255,347,374,1024,9.393108049893598e-06
8226,331,388,1055,1.629231929938014e-05
8174,348,393,1085,1.0895341836680691e-05
8139,346,395,1120,5.9099724564178416e-06
8120,331,400,1149,8.620689655172414e-06
8092,325,402,1181,1.13741721447139e-05
8055,335,401,1209,1.1454913306429766e-05
8018,343,397,1242,1.0681256844643632e-05
7984,348,409,1259,1.1943201807037057e-05
7945,356,407,1292,1.2679307833492856e-05
7904,367,400,1329,1.0437753036437248e-05
7871,362,400,1367,7.62291957819845e-06
7847,345,408,1400,1.0932115932903046e-05
7812,343,397,1448,9.673163163046967e-06
7782,351,395,1472,7.157055067032327e-06
7760,339,400,1501,1.288659793814433e-05
7720,352,392,1536,6.939304219096965e-06
7699,341,390,1570,1.0990438318662764e-05
7666,333,391,1610,1.100951956458351e-05
7633,343,372,1652,1.0565329659416032e-05
7603,330,383,1684,1.064579084317754e-05
7572,331,379,1718,9.059902682706877e-06
7546,328,384,1742,9.66295609152752e-06
7518,312,390,1780,9.208668426545522e-06
7491,308,389,1812,8.922446438725615e-06
7465,301,384,1850,6.977003795490065e-06
7445,300,366,1889,1.100969954529941e-05
7415,290,385,1910,1.0508709092660542e-05
7385,292,368,1955,7.359218156663036e-06
7365,288,371,1976,9.515392061601184e-06
7339,285,371,2005,1.2487287757426356e-05
7305,292,366,2037,1.2716793273564406e-05
7271,299,359,2071,6.129589482237408e-06
7255,281,370,2094,9.31324156685976e-06
7230,280,367,2123,6.406850053327605e-06
7213,272,362,2153,8.042568934390254e-06
7192,264,355,2189,1.0966801923890395e-05
7164,268,340,2228,9.03208854731172e-06
7142,260,342,2256,6.14108780772991e-06
7127,253,337,2283,8.743446058558606e-06
7106,249,336,2309,1.08895232734242e-05
7080,241,351,2328,6.438424517520563e-06
7064,220,363,2353,8.189586589668954e-06
7043,219,358,2380,7.138908080212771e-06
7025,217,357,2401,1.3955760240039076e-05
6990,230,349,2431,6.968612549241446e-06
6973,220,352,2455,6.518649857241568e-06
6957,218,340,2485,4.650415578046656e-06
6946,200,348,2506,1.0756211298324347e-05
6920,204,349,2527,7.867234211703132e-06
6901,203,339,2557,9.403963941782624e-06
6879,202,330,2589,8.8103010039338e-06
6859,201,324,2616,6.299734151218818e-06
6845,200,320,2635,5.934989043097151e-06
6832,194,308,2666,5.227500836400134e-06
6821,190,301,2688,8.280077014457502e-06
6804,190,281,2725,9.93763350426063e-06
6785,190,277,2748,6.384863616652789e-06
6773,173,282,2772,5.7592045177294496e-06
6762,170,273,2795,6.500450156173315e-06
6750,164,275,2811,1.1313131313131313e-05
6729,171,268,2832,6.654201129883352e-06
6717,170,259,2854,4.598486063425769e-06
6709,161,255,2875,9.352377111226067e-06
6693,162,251,2894,9.524132664024913e-06
6677,156,250,2917,4.792571514153063e-06
6669,144,249,2938,6.021988689500843e-06
6659,148,235,2958,1.0224524160231074e-05
6643,141,233,2983,6.460703738615433e-06
6633,137,238,2992,1.013521645655096e-05
6617,143,223,3017,6.099251079736865e-06
6608,133,220,3039,5.50297160466652e-06
6600,128,216,3056,6.313131313131313e-06
6591,126,207,3076,9.528437622083109e-06
6578,128,203,3091,3.744381555476008e-06
6573,123,191,3113,8.761847411630795e-06
6562,120,186,3132,5.735203993012883e-06
6555,115,187,3143,4.894822501499039e-06
6549,112,186,3153,3.2837649021355966e-06
6545,108,182,3165,5.036979826895793e-06
6539,102,173,3186,5.303881468856934e-06
6533,96,164,3207,6.533434383785136e-06
6526,89,167,3218,6.422949381653487e-06
6519,86,165,3230,9.296833963193835e-06
6509,87,164,3240,7.494313689488101e-06
6501,88,152,3259,1.0119900582096682e-05
6491,88,148,3273,7.286596409998043e-06
6484,87,143,3286,3.2355060115701693e-06
6481,77,145,3297,4.25647383066683e-06
6477,71,149,3303,4.144764178461111e-06
6473,69,146,3312,9.523225029574905e-06
6464,75,141,3320,6.5831051190225406e-06
6458,71,144,3327,4.301297271257011e-06
6454,69,144,3333,6.455944633818821e-06
6448,70,126,3356,9.846784040332427e-06
6440,73,125,3362,8.695652173913043e-06
6433,73,122,3372,1.0193342218529966e-05
6425,76,116,3383,8.050449483429492e-06
6419,68,120,3393,1.0385833722802098e-05
6411,72,114,3403,4.1047870026024345e-06
6408,65,113,3414,8.286102548805144e-06
6402,66,103,3429,4.549549139680258e-06
6399,62,103,3436,7.586136790184146e-06
6394,59,99,3448,7.898819284493354e-06
6389,55,98,3458,4.791398481446108e-06
6386,55,95,3464,6.593370366096889e-06
6382,52,95,3471,3.298751422586551e-06
6380,50,89,3481,7.044485928639357e-06
6376,50,90,3484,1.7426460337376273e-06
6375,46,89,3490,7.050011015642212e-06
6371,45,82,3502,7.656645393953547e-06
6367,45,83,3505,3.78457445298707e-06
6365,44,77,3514,6.121137307311698e-06
6362,42,76,3520,1.0341004980227998e-05
6357,40,81,3522,6.9047046861487724e-06
6357,38,77,3528,4.085893656445804e-06
6355,33,79,3533,1.1951119919529123e-05
6349,38,77,3536,1.0227605124439273e-05
6344,36,79,3541,1.995307037846984e-06
6343,35,75,3547,1.2612328551158758e-05
6337,40,68,3555,2.3206378969451123e-06
6336,35,68,3561,9.284016636957814e-06
6332,35,64,3569,9.87049905243209e-06
6328,37,64,3571,7.407553729456384e-06
6325,33,69,3573,6.874033339061694e-06
6322,35,63,3580,5.0215172012071726e-06
6320,29,66,3585,7.192174913693901e-06
6317,31,61,3591,7.785393045567905e-06
6314,30,56,3600,6.9047046861487724e-06
6314,26,55,3605,2.879603766521727e-06
6313,26,53,3608,2.98874141110437e-06
6312,24,52,3612,6.093399629521302e-06
6310,18,56,3616,2.829975096219153e-06
6309,17,53,3621,5.981272635378629e-06
6307,19,52,3622,1.2196460587137613e-05
6303,21,52,3624,6.9047046861487724e-06
6303,19,52,3626,3.05105017146902e-06
6302,19,49,3630,1.2953451771060694e-05
6298,20,48,3634,1.3231713771567692e-05
6294,18,48,3640,3.3100307170850544e-06
6293,19,41,3647,3.875773701325127e-06
6292,18,39,3651,4.075178900353726e-06
6291,16,38,3655,1.2549255829129333e-05
6288,19,36,3657,8.835171048911506e-06
6286,19,35,3660,4.545247943275305e-06
6285,20,33,3662,1.9285938140353412e-05
6281,21,34,3664,4.68265637730972e-06
6280,20,34,3666,2.341701011614837e-05
6275,22,35,3668,9.10643141718839e-06
6273,24,34,3669,9.377256402321807e-06
6271,25,28,3676,5.69515001025127e-06
6270,24,29,3677,6.9047046861487724e-06
6270,22,28,3680,6.9047046861487724e-06
6270,19,27,3684,6.9047046861487724e-06
6270,18,26,3686,6.9047046861487724e-06
6270,16,26,3688,6.9047046861487724e-06
6270,15,26,3689,6.9047046861487724e-06
6270,14,25,3691,6.9047046861487724e-06
6270,11,27,3692,2.36280938035324e-05
6266,15,26,3693,2.4552530138230743e-05
6262,18,25,3695,6.9047046861487724e-06
6262,17,23,3698,6.9431908127699165e-06
6261,18,22,3699,7.259949761147653e-06
6260,18,20,3702,6.9047046861487724e-06
6260,16,19,3705,6.9047046861487724e-06
6260,16,17,3707,6.9047046861487724e-06
6260,14,18,3708,6.9047046861487724e-06
6260,12,20,3708,6.9047046861487724e-06
6260,11,18,3711,2.662406815761448e-05
6257,10,20,3713,0.0
6257,10,18,3715,0.0
6257,10,18,3715,0.0
6257,9,19,3715,0.0
