S,E,I,R,Beta
8591,284,316,809,1.1419074126735515e-05
8560,296,318,826,1.1388350085228942e-05
8529,301,320,850,9.892718958846287e-06
8502,289,338,871,5.915767817944681e-06
8485,266,348,901,1.2530564417261022e-05
8448,274,344,934,8.25845665961945e-06
8424,271,345,960,1.651595854494405e-05
8376,297,338,989,1.200951718915131e-05
8342,310,332,1016,1.2276389181756995e-05
8308,313,333,1046,1.2289612674783594e-05
8274,316,336,1074,8.632894782278393e-06
8250,306,347,1097,1.3273949873373504e-05
8212,314,350,1124,1.3916916011411873e-05
8172,315,351,1162,1.2202043528524194e-05
8137,322,356,1185,1.6915380292270154e-05
8088,340,363,1209,1.3283632112874088e-05
8049,341,373,1237,1.299014048337312e-05
8010,344,378,1268,1.0899074569486557e-05
7977,345,378,1300,1.492385847406532e-05
7932,360,377,1331,1.103544585207687e-05
7899,355,386,1360,9.183296632944289e-06
7871,349,378,1402,1.5124840432933433e-05
7826,358,383,1433,1.0676068724523398e-05
7794,346,400,1460,9.62278675904542e-06
7764,330,411,1495,1.0028191754068624e-05
7732,330,421,1517,1.2902544013035255e-05
7690,342,419,1549,1.0862447278336246e-05
7655,346,412,1587,9.82922513998719e-06
7624,342,416,1618,1.229669464847849e-05
7585,346,418,1651,9.462140399239244e-06
7555,345,414,1686,9.591498096087628e-06
7525,345,411,1719,1.0346695120078249e-05
7493,343,416,1748,9.624367358252318e-06
7463,334,424,1779,1.0428807273113395e-05
7430,339,419,1812,9.636479858151016e-06
7400,336,426,1838,1.110265194772237e-05
7365,335,426,1874,9.561783463851678e-06
7335,334,420,1911,9.413444996267082e-06
7306,328,419,1947,6.860023507013884e-06
7285,325,406,1984,7.776286383722543e-06
7262,315,408,2015,9.112705947154404e-06
7235,315,416,2034,9.303067354207644e-06
7207,310,411,2072,7.427220831868989e-06
7185,303,406,2106,8.227320875798308e-06
7161,305,391,2143,7.857280359549149e-06
7139,300,385,2176,7.640489500694012e-06
7118,293,378,2211,1.1149912807681844e-05
7088,296,373,2243,9.834240100702618e-06
7062,301,366,2271,9.67233233205349e-06
7037,290,372,2301,1.0696151371934216e-05
7009,287,374,2330,6.866648915107619e-06
6991,268,382,2359,7.863513372840623e-06
6970,257,379,2394,1.0220962057517517e-05
6943,249,383,2425,9.777490637112572e-06
6917,252,374,2457,6.184870415368166e-06
6901,245,370,2484,7.441146406513745e-06
6882,244,355,2519,9.004915865433812e-06
6860,246,351,2543,9.552050368376898e-06
6837,248,345,2570,9.326914720203155e-06
6815,254,329,2602,1.0704083384809568e-05
6791,250,339,2620,6.95002799558152e-06
6775,245,333,2647,8.86495351440001e-06
6755,238,336,2671,6.608861161044729e-06
6740,218,340,2702,7.85477395706057e-06
6722,211,329,2738,7.68695812597387e-06
6705,211,324,2760,7.365058322055588e-06
6689,212,316,2783,8.515775948042413e-06
6671,206,317,2806,5.674544984246045e-06
6659,196,312,2833,5.775873023207458e-06
6647,188,309,2856,4.868731690525886e-06
6637,181,304,2878,5.947519091536284e-06
6625,179,299,2897,7.0675837697987e-06
6611,175,292,2922,7.770361974542222e-06
6596,170,296,2938,9.21934669660564e-06
6578,166,288,2968,4.7506840985101855e-06
6569,160,283,2988,7.530821230676048e-06
6555,154,282,3009,7.573667440262698e-06
6541,154,271,3034,9.026233053952616e-06
6525,156,265,3054,7.518253451890407e-06
6512,145,268,3075,5.729949759800506e-06
6502,140,257,3101,6.582829347928862e-06
6491,135,255,3119,9.062321585543784e-06
6476,142,241,3141,6.407315616678499e-06
6466,125,242,3167,6.390707400183541e-06
6456,115,238,3191,6.508179479970427e-06
6446,114,225,3215,7.584376185058779e-06
6435,117,216,3232,7.913896802785692e-06
6424,121,205,3250,1.2908908665674451e-05
6407,126,197,3270,1.029964846507508e-05
6394,123,194,3289,7.255513384003689e-06
6385,120,192,3303,7.341425215348473e-06
6376,116,195,3313,1.3673068880095229e-05
6359,122,191,3328,5.763361324058164e-06
6352,118,185,3345,7.658792293552998e-06
6343,112,185,3360,6.817474892518247e-06
6335,105,179,3381,7.05489146490412e-06
6327,105,171,3397,4.62142659741921e-06
6322,98,165,3415,4.79326641933412e-06
6317,92,157,3434,7.05809518143842e-06
6310,87,163,3440,8.750352444751246e-06
6301,89,155,3455,4.0956120636253336e-06
6297,84,152,3467,6.268649231463604e-06
6291,81,155,3473,1.2306367006630057e-05
6279,83,155,3483,9.247414577007845e-06
6270,84,150,3496,1.063264221158958e-05
6260,85,151,3504,9.521189937160146e-06
6251,80,154,3515,8.310358654303623e-06
6243,79,152,3526,1.4753365875043206e-05
6229,84,151,3536,5.315874583634124e-06
6224,80,146,3550,7.703278515336127e-06
6217,71,149,3563,1.2954304769451158e-05
6205,77,142,3576,6.809592445892113e-06
6199,78,140,3583,7.903064315346577e-06
6199,78,126,3597,6.401442116880091e-06
6194,72,124,3610,3.905965190038226e-06
6191,72,121,3616,1.334915653354443e-06
6190,65,119,3626,2.036355737771684e-05
6175,74,113,3638,8.598760345383541e-06
6169,71,111,3649,7.301839041180912e-06
6164,67,118,3651,8.249100848007567e-06
6158,69,115,3658,4.236270951890083e-06
6155,66,109,3670,8.943277263953376e-06
6149,67,108,3676,7.529077296519157e-06
6144,59,108,3689,4.521122685185185e-06
6141,56,104,3699,6.263074167324289e-06
6137,53,105,3705,7.759336421549228e-06
6132,55,99,3714,8.236309606172619e-06
6127,55,96,3722,8.50062564604755e-06
6122,54,92,3732,7.101970086501996e-06
6118,57,85,3740,3.845931965463531e-06
6116,52,87,3745,7.517496974207468e-06
6112,46,90,3752,7.271669575334497e-06
6108,47,86,3759,1.9037175796896176e-06
6107,42,81,3770,1.010780990039764e-05
6102,43,80,3775,4.097017371353654e-06
6100,39,80,3781,8.19672131147541e-06
6096,37,82,3785,2.000512131105563e-06
6095,36,75,3794,1.0937927262783704e-05
6090,37,74,3799,7.903064315346577e-06
6090,35,68,3807,2.414759007051096e-06
6089,33,67,3811,2.451202682596216e-06
6088,28,67,3817,2.451605311157746e-06
6087,27,63,3823,5.215382248403441e-06
6085,25,62,3828,7.951864712275029e-06
6082,24,61,3833,5.390806518563242e-06
6080,22,57,3841,5.771006463527239e-06
6078,23,51,3848,6.452070792120731e-06
6076,22,50,3852,3.291639236339697e-06
6075,23,47,3855,1.050696086157079e-05
6072,25,44,3859,1.1228889687387711e-05
6069,23,46,3862,7.163990916059519e-06
6067,23,42,3868,7.903064315346577e-06
6067,21,43,3869,7.6663306258409e-06
6065,19,46,3870,7.168715724577942e-06
6063,18,46,3873,3.585540233346958e-06
6062,17,44,3877,1.4996550793317538e-05
6058,17,42,3883,3.930261440991055e-06
6057,16,39,3888,1.2699864111454008e-05
6054,17,37,3892,8.92865114867097e-06
6052,16,37,3895,4.46580089673282e-06
6051,15,37,3897,2.233269461826725e-05
6046,18,38,3898,4.352595017149224e-06
6045,19,38,3898,8.706630098820252e-06
6043,19,39,3899,4.243095422972967e-06
6042,19,34,3905,9.73577117043441e-06
6040,20,30,3910,7.903064315346577e-06
6040,18,29,3913,1.1418131993605846e-05
6038,19,26,3917,0.0
