S,E,I,R,Beta
873,474,1273,7380,1.4397176713646454e-05
857,443,1208,7492,1.642105913899557e-05
840,410,1176,7574,1.92338840298024e-05
821,389,1123,7667,2.060775524060639e-05
802,364,1087,7747,1.376503543349538e-05
790,334,1047,7829,1.208999794470035e-05
780,314,992,7914,9.046732837055418e-06
773,285,957,7985,1.8925031192506768e-05
759,274,904,8063,2.4776429162731585e-05
742,266,860,8132,1.0969723562966214e-05
735,248,812,8205,1.172882946281961e-05
728,233,771,8268,1.2471315973261498e-05
721,213,734,8332,1.3227163302558134e-05
714,207,687,8392,8.154644681744605e-06
710,192,655,8443,6.450919255993979e-06
707,180,610,8503,2.0868597398381524e-05
698,171,575,8556,7.474772642332129e-06
695,160,539,8606,1.0677914069486526e-05
691,143,517,8649,1.119673503206465e-05
687,136,484,8693,9.02233931213685e-06
684,128,455,8733,3.21316110789795e-06
683,119,431,8767,1.3588202722396417e-05
679,116,411,8794,7.166686375054198e-06
677,108,394,8821,7.497994286528354e-06
675,103,371,8851,1.1979634621144055e-05
672,97,346,8885,4.300853289292596e-06
671,91,326,8912,4.571512164793871e-06
670,85,300,8945,9.950248756218906e-06
668,81,288,8963,0.0
668,78,266,8988,2.8139210301202108e-05
663,80,243,9014,1.2413955769075594e-05
661,72,237,9030,6.383372591074768e-06
660,65,224,9051,2.7056277056277056e-05
656,62,216,9066,7.057362240289069e-06
655,57,203,9085,7.520776144098071e-06
654,51,191,9104,0.0
654,46,181,9119,2.5343403112169904e-05
651,44,169,9136,0.0
651,40,156,9153,9.846784040332427e-06
650,37,152,9161,0.0
650,35,141,9174,1.0911074740861975e-05
649,29,141,9181,4.37115474980603e-05
645,31,134,9190,1.1570056693277796e-05
644,30,118,9208,2.6318559848405097e-05
642,31,112,9215,0.0
642,28,104,9226,2.9954469206805657e-05
640,28,94,9238,0.0
640,23,87,9250,3.591954022988506e-05
638,25,82,9255,3.8229222417616025e-05
636,25,78,9261,0.0
636,24,74,9266,2.124766275709672e-05
635,22,72,9271,0.0
635,21,66,9278,7.158196134574088e-05
632,21,66,9281,0.0
632,21,61,9286,0.0
632,18,60,9290,2.637130801687764e-05
631,19,54,9296,0.0
631,18,50,9301,3.169572107765452e-05
630,17,48,9305,0.0
630,17,44,9309,0.0
630,13,44,9313,0.0
630,12,43,9315,0.0
630,11,40,9319,3.968253968253968e-05
629,11,38,9322,0.0
629,11,36,9324,4.416180886769122e-05
628,10,37,9325,0.0
628,10,28,9334,0.0
628,9,27,9336,0.0
628,9,25,9338,0.0
628,8,22,9342,0.0
628,8,21,9343,0.0
628,7,21,9344,0.0
628,6,19,9347,0.0
628,6,16,9350,0.0
628,5,15,9352,0.0
628,5,15,9352,0.0
628,5,15,9352,0.0
628,5,13,9354,0.0
628,4,14,9354,0.0001137397634212
627,5,13,9355,0.0
627,4,14,9355,0.0
627,3,14,9356,0.0
627,3,13,9357,0.0
627,3,13,9357,0.0
627,2,12,9359,0.0
627,2,11,9360,0.0
627,2,10,9361,0.0
627,2,8,9363,0.0
627,1,8,9364,0.0
627,1,7,9365,0.0
627,1,6,9366,0.0
627,1,6,9366,0.0
627,1,6,9366,0.0
627,1,6,9366,0.0
627,0,7,9366,0.0
627,0,5,9368,0.0
627,0,5,9368,0.0
627,0,5,9368,0.0
627,0,5,9368,0.0
627,0,5,9368,0.0
627,0,4,9369,0.0
627,0,4,9369,0.0
627,0,4,9369,0.0
627,0,4,9369,0.0
627,0,4,9369,0.0
627,0,3,9370,0.0
627,0,2,9371,0.0
627,0,2,9371,0.0
627,0,2,9371,0.0
627,0,2,9371,0.0
627,0,2,9371,0.0
627,0,1,9372,0.0
627,0,1,9372,0.0
627,0,1,9372,0.0
627,0,1,9372,0.0
627,0,1,9372,0.0
627,0,1,9372,0.0
627,0,1,9372,0.0
627,0,1,9372,0.0
627,0,1,9372,0.0
627,0,1,9372,0.0
627,0,1,9372,0.0
627,0,1,9372,0.0
627,0,1,9372,0.0
627,0,1,9372,0.0
627,0,1,9372,0.0
627,0,1,9372,0.0
627,0,1,9372,0.0
627,0,1,9372,0.0
627,0,1,9372,0.0
627,0,1,9372,0.0
627,0,0,9373,0.0
627,0,0,9373,0.0
627,0,0,9373,0.0
627,0,0,9373,0.0
627,0,0,9373,0.0
627,0,0,9373,0.0
627,0,0,9373,0.0
627,0,0,9373,0.0
627,0,0,9373,0.0
627,0,0,9373,0.0
627,0,0,9373,0.0
627,0,0,9373,0.0
627,0,0,9373,0.0
627,0,0,9373,0.0
627,0,0,9373,0.0
627,0,0,9373,0.0
627,0,0,9373,0.0
627,0,0,9373,0.0
627,0,0,9373,0.0
627,0,0,9373,0.0
627,0,0,9373,0.0
627,0,0,9373,0.0
627,0,0,9373,0.0
627,0,0,9373,0.0
627,0,0,9373,0.0
627,0,0,9373,0.0
627,0,0,9373,0.0
627,0,0,9373,0.0
627,0,0,9373,0.0
627,0,0,9373,0.0
627,0,0,9373,0.0
627,0,0,9373,0.0
627,0,0,9373,0.0
627,0,0,9373,0.0
627,0,0,9373,0.0
627,0,0,9373,0.0
627,0,0,9373,0.0
627,0,0,9373,0.0
627,0,0,9373,0.0
627,0,0,9373,0.0
627,0,0,9373,0.0
627,0,0,9373,0.0
627,0,0,9373,0.0
627,0,0,9373,0.0
627,0,0,9373,0.0
