S,E,I,R,Beta
1963,1637,2329,4071,1.9467053324633675e-05
1874,1593,2262,4271,1.6513375362232683e-05
1804,1522,2215,4459,1.9520203410529895e-05
1726,1430,2215,4629,2.275646139640971e-05
1639,1380,2153,4828,1.8986801905594788e-05
1572,1314,2116,4998,1.8338407961634848e-05
1511,1243,2105,5141,1.8864039010832675e-05
1451,1180,2024,5345,1.6684690672645007e-05
1402,1105,1996,5497,1.8582100006003447e-05
1350,1048,1938,5664,1.7582081565569696e-05
1304,977,1903,5816,2.1357946284362117e-05
1251,917,1864,5968,1.844018347553717e-05
1208,884,1789,6119,1.804626507094496e-05
1169,834,1711,6286,1.949844987323508e-05
1130,795,1652,6423,1.2320812530802033e-05
1107,742,1597,6554,1.753513673729933e-05
1076,698,1524,6702,1.4635717003776016e-05
1052,653,1481,6814,1.6687933083955707e-05
1026,615,1432,6927,9.528787829287682e-06
1012,578,1355,7055,1.6043638697256537e-05
990,541,1321,7148,1.835157020622577e-05
966,516,1268,7250,1.7960825806114518e-05
944,484,1237,7335,1.2845457161256731e-05
929,450,1202,7419,1.522399875342316e-05
912,413,1152,7523,1.998812134502924e-05
891,397,1098,7614,1.737676297482005e-05
874,378,1051,7697,8.709151358518747e-06
866,356,989,7789,1.4010933198205666e-05
854,326,970,7850,1.56932808614404e-05
841,298,946,7915,1.5083221675595096e-05
829,289,873,8009,4.145266727187561e-06
826,260,838,8076,2.311510745635579e-05
810,251,793,8146,7.78416078962527e-06
805,229,751,8215,1.3232873766654812e-05
797,211,714,8278,3.5145802361095003e-06
795,193,682,8330,1.4754975193197956e-05
787,181,654,8378,9.714434483910954e-06
782,165,627,8426,1.0197546878123e-05
777,151,594,8478,1.95000195000195e-05
768,151,548,8533,2.1384580291970804e-05
759,141,519,8581,1.2692900353116487e-05
754,133,492,8621,2.695650298678053e-06
753,122,475,8650,1.6775005242189137e-05
747,120,450,8683,1.4874312063067084e-05
742,116,418,8724,3.224183959039967e-06
741,104,390,8765,1.3841309387868091e-05
737,101,373,8789,1.091301959614552e-05
734,96,352,8818,1.5481793410948723e-05
730,82,337,8851,1.2194626234705906e-05
727,79,315,8879,0.0
727,74,298,8901,4.615824894066819e-06
726,71,266,8937,1.0356469686613228e-05
724,61,258,8957,5.35354833183434e-06
723,58,242,8977,5.715396134106055e-06
722,50,237,8991,5.844057178255432e-06
721,48,219,9012,6.333162337950209e-06
720,42,211,9027,1.3164823591363876e-05
718,40,202,9040,0.0
718,36,199,9047,1.399756442379026e-05
716,36,182,9066,0.0
716,34,167,9083,8.36316194426789e-06
715,33,160,9092,0.0
715,30,153,9102,0.0
715,27,142,9116,9.849305623953511e-06
714,27,122,9137,2.296000367360059e-05
712,27,113,9148,1.2429153823207716e-05
711,28,107,9154,0.0
711,26,98,9165,1.4351732254083068e-05
710,24,91,9175,0.0
710,24,87,9179,0.0
710,22,84,9184,0.0
710,19,80,9191,1.7605633802816902e-05
709,19,76,9196,1.8558384678197608e-05
708,20,66,9206,0.0
708,17,63,9212,0.0
708,15,59,9218,0.0
708,15,54,9223,2.6156099602427287e-05
707,14,48,9231,0.0
707,12,47,9234,3.009419482981733e-05
706,12,43,9239,0.0
706,11,38,9245,3.727448933949605e-05
705,11,37,9247,0.0
705,11,37,9247,0.0
705,9,34,9252,0.0
705,9,33,9253,4.298302170642596e-05
704,10,31,9255,4.5821114369501466e-05
703,9,29,9259,0.0
703,9,28,9260,0.0
703,9,27,9261,0.0
703,9,23,9265,0.0
703,6,26,9265,5.47105810263705e-05
702,6,26,9266,5.478851632697787e-05
701,5,28,9266,0.0
701,4,24,9271,0.0001188777936281
699,6,23,9272,0.0
699,5,23,9273,0.0
699,4,24,9273,0.0
699,4,21,9276,0.0
699,4,20,9277,0.0
699,3,17,9281,0.0
699,3,17,9281,0.0
699,3,14,9284,0.0
699,2,15,9284,0.0
699,2,14,9285,0.0
699,1,13,9287,0.0
699,1,12,9288,0.0
699,0,10,9291,0.0
699,0,10,9291,0.0
699,0,9,9292,0.0
699,0,9,9292,0.0
699,0,9,9292,0.0
699,0,9,9292,0.0
699,0,8,9293,0.0
699,0,8,9293,0.0
699,0,7,9294,0.0
699,0,6,9295,0.0
699,0,6,9295,0.0
699,0,6,9295,0.0
699,0,5,9296,0.0
699,0,4,9297,0.0
699,0,4,9297,0.0
699,0,3,9298,0.0
699,0,3,9298,0.0
699,0,2,9299,0.0
699,0,2,9299,0.0
699,0,2,9299,0.0
699,0,2,9299,0.0
699,0,2,9299,0.0
699,0,2,9299,0.0
699,0,2,9299,0.0
699,0,2,9299,0.0
699,0,2,9299,0.0
699,0,1,9300,0.0
699,0,1,9300,0.0
699,0,1,9300,0.0
699,0,1,9300,0.0
699,0,1,9300,0.0
699,0,1,9300,0.0
699,0,1,9300,0.0
699,0,1,9300,0.0
699,0,1,9300,0.0
699,0,1,9300,0.0
699,0,1,9300,0.0
699,0,1,9300,0.0
699,0,1,9300,0.0
699,0,1,9300,0.0
699,0,1,9300,0.0
699,0,1,9300,0.0
699,0,0,9301,0.0
699,0,0,9301,0.0
699,0,0,9301,0.0
699,0,0,9301,0.0
699,0,0,9301,0.0
699,0,0,9301,0.0
699,0,0,9301,0.0
699,0,0,9301,0.0
699,0,0,9301,0.0
699,0,0,9301,0.0
699,0,0,9301,0.0
699,0,0,9301,0.0
699,0,0,9301,0.0
699,0,0,9301,0.0
699,0,0,9301,0.0
699,0,0,9301,0.0
699,0,0,9301,0.0
699,0,0,9301,0.0
699,0,0,9301,0.0
699,0,0,9301,0.0
699,0,0,9301,0.0
699,0,0,9301,0.0
699,0,0,9301,0.0
699,0,0,9301,0.0
699,0,0,9301,0.0
699,0,0,9301,0.0
699,0,0,9301,0.0
699,0,0,9301,0.0
699,0,0,9301,0.0
699,0,0,9301,0.0
699,0,0,9301,0.0
699,0,0,9301,0.0
699,0,0,9301,0.0
699,0,0,9301,0.0
699,0,0,9301,0.0
699,0,0,9301,0.0
699,0,0,9301,0.0
699,0,0,9301,0.0
699,0,0,9301,0.0
699,0,0,9301,0.0
699,0,0,9301,0.0
699,0,0,9301,0.0
699,0,0,9301,0.0
699,0,0,9301,0.0
699,0,0,9301,0.0
699,0,0,9301,0.0
699,0,0,9301,0.0
699,0,0,9301,0.0
699,0,0,9301,0.0
699,0,0,9301,0.0
699,0,0,9301,0.0
699,0,0,9301,0.0
