S,E,I,R,Beta
7818,372,444,1366,1.296384642508971e-05
7773,375,441,1411,1.3127597623379726e-05
7728,387,441,1444,1.2030346990417976e-05
7687,396,435,1482,1.0167935415666694e-05
7653,387,438,1522,8.05485895941962e-06
7626,381,433,1560,9.388084642971142e-06
7595,379,431,1595,8.553679686079955e-06
7567,372,425,1636,8.395587652267197e-06
7540,369,428,1663,8.986340762041697e-06
7511,362,432,1695,9.245698900871317e-06
7481,333,451,1735,1.0373656129897144e-05
7446,326,456,1772,7.657472986791448e-06
7420,322,444,1814,9.713217260387073e-06
7388,328,443,1841,9.471768629746732e-06
7357,321,447,1875,9.426563874548856e-06
7326,321,445,1908,8.282030753940867e-06
7299,321,439,1941,5.305435481067241e-06
7282,314,427,1977,8.040100160351758e-06
7257,304,422,2017,7.836852406599413e-06
7233,295,426,2046,1.070991134140666e-05
7200,301,421,2078,8.577461071522829e-06
7174,304,407,2115,8.562177505584252e-06
7149,302,405,2144,6.216875709112386e-06
7131,294,401,2174,8.043277026897069e-06
7108,288,389,2215,8.679889996860773e-06
7084,293,372,2251,7.968889455565472e-06
7063,289,368,2280,8.464194916558428e-06
7041,289,362,2308,6.669695493090588e-06
7024,281,360,2335,7.118451025056948e-06
7006,269,365,2360,8.994247592083497e-06
6983,260,371,2386,4.631965269524409e-06
6971,241,381,2407,9.41282425767644e-06
6946,250,357,2447,4.435981130142814e-06
6935,225,369,2471,8.987833209262157e-06
6912,222,362,2504,6.794173316963372e-06
6895,218,350,2537,8.701957940536621e-06
6874,219,335,2572,7.816605074713716e-06
6856,207,336,2601,6.077401789187087e-06
6842,201,336,2621,8.699767542211272e-06
6822,198,332,2648,7.947356709158534e-06
6804,194,316,2686,6.976536512401491e-06
6789,198,299,2714,1.083791358340341e-05
6767,201,295,2737,7.013096958570129e-06
6753,190,297,2760,1.0470468044879416e-05
6732,183,296,2789,9.033097268391388e-06
6714,183,291,2812,8.189278800925798e-06
6698,179,292,2831,6.135546493126143e-06
6686,180,276,2858,5.960974044835195e-06
6675,184,265,2876,1.4133276800226132e-05
6650,188,266,2896,1.187178472497032e-05
6629,183,262,2926,7.485038559464025e-06
6616,184,250,2950,6.045949214026602e-06
6606,180,251,2963,8.443368518056144e-06
6592,176,249,2983,1.218466097399306e-05
6572,170,249,3009,1.0999567350350886e-05
6554,176,240,3030,4.450208524056556e-06
6547,165,234,3054,9.13839313106153e-06
6533,164,238,3065,7.717766426944266e-06
6521,151,240,3088,6.389613045033993e-06
6511,146,230,3113,3.338831275500324e-06
6506,135,231,3128,5.323091704893119e-06
6498,129,229,3144,1.4112504888974909e-05
6477,140,231,3152,8.020387825853318e-06
6465,137,229,3169,6.754543274670125e-06
6455,128,233,3184,7.31375684418041e-06
6444,125,230,3201,6.747092003346558e-06
6434,122,224,3220,6.244726675252009e-06
6425,124,207,3244,4.511362995545029e-06
6419,119,197,3265,8.698794742448458e-06
6408,122,185,3285,9.278941863211526e-06
6397,122,181,3300,7.772980601231413e-06
6388,117,173,3322,4.524379164691021e-06
6383,111,176,3330,7.121188383917508e-06
6375,106,167,3352,9.392978748385582e-06
6365,107,158,3370,1.2926705579365e-05
6352,103,160,3385,9.83942065491184e-06
6342,110,145,3403,7.6120879957372305e-06
6335,109,141,3415,1.34343145980621e-05
6323,114,136,3427,6.977328334465211e-06
6317,107,135,3441,4.690459020045849e-06
6313,102,135,3450,3.5200732175229244e-06
6310,95,137,3458,1.156778141520238e-05
6300,95,139,3466,4.567774351947014e-06
6296,84,144,3476,1.5441903148383452e-05
6282,93,134,3491,9.50358047394356e-06
6274,92,134,3500,8.326236208184452e-06
6267,87,128,3518,6.233046114568374e-06
6262,88,118,3532,8.120002814934309e-06
6256,88,114,3542,5.608650782967649e-06
6252,81,115,3552,1.1126874182870175e-05
6244,77,117,3562,5.475341798211753e-06
6240,77,107,3576,8.986340762041697e-06
6234,74,106,3586,9.079848184938348e-06
6228,73,102,3597,6.296674096742101e-06
6224,73,94,3609,5.127714270086966e-06
6221,69,94,3616,1.5390561139859158e-05
6212,74,85,3629,5.681602969584486e-06
6209,73,84,3634,1.9173396528848294e-06
6208,67,83,3642,1.1644516209166564e-05
6202,63,86,3649,1.1249184434128526e-05
6196,63,87,3654,5.565325794171991e-06
6193,63,81,3663,7.973957056254273e-06
6189,64,75,3672,8.617439543275704e-06
6185,62,74,3679,4.369769931613101e-06
6183,59,73,3685,2.215531317642941e-06
6182,54,70,3694,1.155428201691547e-05
6177,53,73,3697,6.653050090814134e-06
6174,49,71,3706,1.825009010981992e-05
6166,50,74,3710,8.766470005522876e-06
6162,51,73,3714,0.0
6162,47,73,3718,6.6692454415707406e-06
6159,47,72,3722,6.765167505547438e-06
6156,42,74,3728,6.585532901322375e-06
6153,41,74,3732,1.537373551025428e-05
6146,45,69,3740,4.716158029023237e-06
6144,43,69,3744,9.435386473429951e-06
6140,39,70,3751,2.3266635644485807e-06
6139,37,66,3758,1.234037722065088e-05
6134,36,71,3759,1.1480687188012323e-05
6129,40,71,3760,2.298010612213007e-06
6128,33,74,3765,8.82083127513937e-06
6124,33,72,3771,9.071775890848391e-06
6120,33,68,3779,4.805843906189927e-06
6118,29,66,3787,0.0
6118,25,62,3795,0.0
6118,24,58,3800,8.454419406837934e-06
6115,26,56,3803,2.920219600513959e-06
6114,24,53,3809,6.17203942698786e-06
6112,22,52,3814,9.43918646798228e-06
6109,25,49,3817,6.681343350894131e-06
6107,22,50,3821,1.637465203864418e-05
6102,26,48,3824,1.0242543428384136e-05
6099,27,46,3828,1.069312859556449e-05
6096,29,46,3829,3.5661303206664382e-06
6095,25,48,3832,1.3672409078479628e-05
6091,25,48,3836,1.3681387839982488e-05
6087,25,48,3840,6.845189201029517e-06
6085,25,47,3843,6.9931292505113725e-06
6083,26,44,3847,1.1208584281081405e-05
6080,27,45,3848,1.0964912280701754e-05
6077,28,45,3850,3.6567750900480864e-06
6076,27,41,3856,0.0
6076,27,34,3863,9.681291871587343e-06
6074,29,34,3863,9.684479652908249e-06
6072,29,35,3864,9.410878976096369e-06
6070,27,36,3867,0.0
6070,25,35,3870,2.353494939985879e-05
6065,29,31,3875,1.595617370954445e-05
6062,31,31,3876,0.0
6062,29,30,3879,0.0
6062,27,29,3882,0.0
6062,25,27,3886,6.109705878758996e-06
6061,22,28,3889,0.0
6061,18,29,3892,0.0
6061,17,30,3892,5.499642523235989e-06
6060,15,32,3893,5.156765676567657e-06
6059,15,30,3896,5.50145788633988e-06
6058,15,30,3897,0.0
6058,13,30,3899,5.502366017387477e-06
6057,11,28,3904,0.0
6057,11,27,3905,6.114749386996374e-06
6056,12,26,3906,1.9052941774209937e-05
6053,14,25,3908,6.6082934082273256e-06
6052,13,25,3910,0.0
6052,13,24,3911,0.0
6052,13,22,3913,0.0
6052,13,20,3915,0.0
6052,10,20,3918,0.0
6052,8,21,3919,7.868315865672112e-06
