S,E,I,R,Beta
4720,993,1214,3073,1.4135928294194846e-05
4639,972,1221,3168,1.3594107148752548e-05
4562,967,1184,3287,1.4070405346161592e-05
4486,951,1161,3402,1.3632228585208917e-05
4415,930,1165,3490,1.2054107388487356e-05
4353,884,1196,3567,1.037227238048261e-05
4299,856,1197,3648,1.302006664330828e-05
4232,830,1194,3744,1.3259428839218144e-05
4165,803,1205,3827,1.2154239289076629e-05
4104,778,1177,3941,9.730026945963984e-06
4057,744,1166,4033,1.226095886617417e-05
3999,730,1141,4130,1.2711328577104838e-05
3941,717,1113,4229,1.322289028215596e-05
3883,702,1099,4316,1.195102330051176e-05
3832,674,1084,4410,1.011100925205494e-05
3790,643,1070,4497,1.3562498458806994e-05
3735,622,1060,4583,1.566012477583289e-05
3673,625,1034,4668,1.2638623316890835e-05
3625,606,1014,4755,1.1154186220499218e-05
3584,584,993,4839,1.1801359516616314e-05
3542,560,979,4919,1.0958531187691378e-05
3504,565,946,4985,1.3273866411808432e-05
3460,551,913,5076,9.496736288295589e-06
3430,518,909,5143,8.659758104090293e-06
3403,481,913,5203,1.4483708885176052e-05
3358,470,901,5271,9.585008781851149e-06
3329,444,883,5344,1.1226372313452562e-05
3296,427,862,5415,9.503187439461176e-06
3269,421,806,5504,8.349735503151265e-06
3247,408,780,5565,1.1450411819983733e-05
3218,400,755,5627,1.193617030033874e-05
3189,391,728,5692,1.076847266875489e-05
3164,376,699,5761,1.266031119044906e-05
3136,359,686,5819,7.902213363479503e-06
3119,331,668,5882,7.679415135743261e-06
3103,311,642,5944,1.0039525612335768e-05
3083,295,618,6004,5.773387204284483e-06
3072,279,600,6049,1.4105902777777775e-05
3046,284,569,6101,8.654641715142276e-06
3031,262,571,6136,8.667008339395425e-06
3016,249,564,6171,1.116974246101172e-05
2997,240,531,6232,1.131074577402261e-05
2979,235,507,6279,1.0593549984672456e-05
2963,230,481,6326,8.419853171793772e-06
2951,226,461,6362,9.555935669441074e-06
2938,218,437,6407,8.567605416595919e-06
2927,194,444,6435,1.154211950248848e-05
2912,195,436,6457,1.2602076822260308e-05
2896,190,417,6497,9.108735111358428e-06
2885,179,409,6527,1.101727593615065e-05
2872,180,394,6554,6.186106358610353e-06
2865,174,370,6591,9.433517286920428e-07
2864,157,365,6614,1.24359072472641e-05
2851,155,346,6648,1.1151142586619034e-05
2840,151,338,6671,5.208767397283107e-06
2835,142,324,6699,5.443421081281163e-06
2830,128,315,6727,5.608839531101015e-06
2825,124,301,6750,9.408167465380884e-06
2817,118,297,6768,2.3904887234670693e-06
2815,107,284,6794,3.7525329597478296e-06
2812,103,269,6816,5.288011549017223e-06
2808,99,255,6838,6.982850120105022e-06
2803,96,241,6860,1.4803344963828026e-06
2802,89,229,6880,4.675387823419953e-06
2799,83,220,6898,9.743739647276625e-06
2793,80,211,6916,8.484311659310769e-06
2788,78,206,6928,3.482330654260283e-06
2786,72,200,6942,1.615218951902369e-05
2777,77,177,6969,1.0172339780562288e-05
2772,73,176,6979,1.024858979404434e-05
2767,67,177,6989,1.0209102844460234e-05
2762,70,167,7001,8.672011516431293e-06
2758,64,165,7013,1.318478475838882e-05
2752,65,152,7031,1.1953029375764996e-05
2747,63,148,7042,9.83874300219404e-06
2743,62,141,7054,7.756688204404248e-06
2740,58,137,7065,2.6639671799243432e-06
2739,52,133,7076,1.0980353402674265e-05
2735,49,133,7083,2.749103105111957e-06
2734,44,129,7093,1.1341533261881674e-05
2730,44,124,7102,1.1816140848398911e-05
2726,44,114,7116,9.65362783333977e-06
2723,43,105,7129,2.098525785635591e-05
2717,45,99,7139,1.1153121200968092e-05
2714,45,91,7150,1.2147027622340812e-05
2711,45,89,7155,8.289159023371284e-06
2709,43,86,7162,6.499537359523243e-06
2709,40,80,7171,1.3842746400885937e-05
2706,39,77,7178,4.799339610869544e-06
2705,37,76,7182,6.499537359523243e-06
2705,31,76,7188,4.864286409183773e-06
2704,27,76,7193,4.866085331672377e-06
2703,27,71,7199,5.210694429246586e-06
2702,27,69,7202,6.499537359523243e-06
2702,24,70,7204,5.287088928835783e-06
2701,21,70,7208,1.0578092769873592e-05
2699,19,69,7213,6.499537359523243e-06
2699,18,64,7219,5.789181178214153e-06
2698,19,56,7227,6.618659324367256e-06
2697,17,53,7233,6.995893410567996e-06
2696,15,54,7235,6.868886690845148e-06
2695,14,52,7239,1.4271442842871414e-05
2693,16,49,7242,6.499537359523243e-06
2693,16,47,7244,7.900703952722188e-06
2692,16,45,7247,8.254911672445104e-06
2691,16,41,7252,6.499537359523243e-06
2691,15,39,7255,6.499537359523243e-06
2691,14,34,7261,1.0929678448860034e-05
2690,15,31,7264,1.199184554502938e-05
2689,12,32,7267,6.499537359523243e-06
2689,12,32,7267,6.499537359523243e-06
2689,9,32,7270,1.1621420602454444e-05
2688,8,33,7271,6.499537359523243e-06
2688,8,29,7275,1.2828407224958949e-05
2687,8,30,7275,1.2405408758218583e-05
2686,9,29,7276,6.499537359523243e-06
2686,8,30,7276,6.499537359523243e-06
2686,5,29,7280,1.283795927799317e-05
2685,6,27,7282,1.3794054762397406e-05
2684,7,25,7284,6.499537359523243e-06
2684,7,23,7286,6.499537359523243e-06
2684,7,21,7288,6.499537359523243e-06
2684,7,18,7291,2.069879119059447e-05
2683,7,17,7293,6.499537359523243e-06
2683,5,18,7294,6.499537359523243e-06
2683,5,17,7295,6.499537359523243e-06
2683,5,16,7296,2.329481923220276e-05
2682,3,18,7297,6.499537359523243e-06
2682,3,17,7298,6.499537359523243e-06
2682,3,16,7299,6.499537359523243e-06
2682,3,15,7300,6.499537359523243e-06
2682,3,15,7300,6.499537359523243e-06
2682,3,14,7301,6.499537359523243e-06
2682,3,12,7303,6.499537359523243e-06
2682,3,11,7304,6.499537359523243e-06
2682,3,9,7306,6.499537359523243e-06
2682,1,10,7307,6.499537359523243e-06
2682,1,10,7307,6.499537359523243e-06
2682,1,8,7309,6.499537359523243e-06
2682,1,8,7309,6.499537359523243e-06
2682,1,8,7309,6.499537359523243e-06
2682,0,7,7311,5.326515393629488e-05
2681,1,6,7312,6.216585851050602e-05
2680,2,6,7312,6.499537359523243e-06
2680,2,5,7313,6.499537359523243e-06
2680,2,5,7313,6.499537359523243e-06
2680,2,5,7313,7.462686567164179e-05
2679,3,5,7313,0.0
2679,3,4,7314,0.0
2679,3,3,7315,0.0
2679,3,3,7315,0.0
2679,3,3,7315,0.0
2679,3,3,7315,0.0
2679,3,3,7315,0.0
2679,2,4,7315,0.0
2679,2,3,7316,0.0
2679,2,3,7316,0.0
2679,2,3,7316,0.0
2679,1,4,7316,0.0
2679,1,4,7316,0.0
2679,1,3,7317,0.0
2679,1,3,7317,0.0
2679,1,3,7317,0.0
2679,1,3,7317,0.0
2679,1,2,7318,0.0
2679,1,1,7319,0.0
2679,1,1,7319,0.0
2679,1,1,7319,0.0
2679,1,1,7319,0.0
2679,1,1,7319,0.0
2679,1,1,7319,0.0
2679,1,1,7319,0.0
2679,1,1,7319,0.0
2679,1,1,7319,0.0
2679,1,1,7319,0.0
2679,1,1,7319,0.0
