S,E,I,R,Beta
1328,0,0,8672,0.0
1328,0,0,8672,0.0
1328,0,0,8672,0.0
1328,0,0,8672,0.0
1328,0,0,8672,0.0
1328,0,0,8672,0.0
1328,0,0,8672,0.0
1328,0,0,8672,0.0
1328,0,0,8672,0.0
1328,0,0,8672,0.0
1328,0,0,8672,0.0
1328,0,0,8672,0.0
1328,0,0,8672,0.0
1328,0,0,8672,0.0
1328,0,0,8672,0.0
1328,0,0,8672,0.0
