S,E,I,R,Beta
8728,272,246,754,1.0712183198825572e-05
8705,275,246,774,1.77451516043018e-05
8667,293,255,785,1.040683955594468e-05
8644,283,268,805,1.1655051903831144e-05
8617,289,266,828,1.3960862467181066e-05
8585,294,269,852,1.8186817588384684e-05
8543,309,282,866,1.3697913683219556e-05
8510,305,298,887,1.4195695549649446e-05
8474,305,318,903,1.5214871089221488e-05
8433,324,323,920,1.4685047941174636e-05
8393,328,336,943,1.2411136264347274e-05
8358,334,334,974,1.8269276235755337e-05
8307,348,340,1005,1.168398020096446e-05
8274,347,347,1032,1.1145639373085649e-05
8242,344,348,1066,1.2202707188022102e-05
8207,350,356,1087,1.2663894756873755e-05
8170,352,355,1123,9.654007274984054e-06
8142,337,373,1148,1.1853935803035002e-05
8106,340,380,1174,1.0388665965431714e-05
8074,328,395,1203,1.0974435835609224e-05
8039,329,391,1241,1.2089401762316636e-05
8001,336,385,1278,1.1362216086625536e-05
7966,335,395,1304,1.4301286798005448e-05
7921,352,392,1335,1.1594083410412518e-05
7885,334,412,1369,1.1081628506873688e-05
7849,345,403,1403,8.851943965930132e-06
7821,343,402,1434,1.1450228718318648e-05
7785,345,404,1466,1.049237871764055e-05
7752,338,416,1494,1.333402794316107e-05
7709,358,404,1529,1.1237989799758288e-05
7674,359,411,1556,1.1096970400258211e-05
7639,362,399,1600,1.2467351124243389e-05
7601,354,411,1634,1.3764356143432273e-05
7558,377,405,1660,9.800750737506492e-06
7528,382,404,1686,1.1508191201691902e-05
7493,376,416,1715,9.624367358252318e-06
7463,363,426,1748,7.863519497439323e-06
7438,359,425,1778,1.265362289040381e-05
7398,364,417,1821,8.103817027481017e-06
7373,349,426,1852,1.01881691159662e-05
7341,353,424,1882,1.0602123508955904e-05
7308,344,428,1920,9.591332504642204e-06
7278,344,427,1951,1.1905888137423551e-05
7241,353,421,1985,8.856928135213145e-06
7214,346,409,2031,9.150910718970109e-06
7187,343,411,2059,7.447889318948074e-06
7165,334,415,2086,8.407671159165622e-06
7140,326,418,2116,7.706431855038667e-06
7117,316,428,2139,8.863862884576747e-06
7090,313,408,2189,1.1753643629525152e-05
7056,315,417,2212,8.836468240373688e-06
7030,318,406,2246,1.016053647632595e-05
7001,314,404,2281,7.071125624203615e-06
6981,294,413,2312,1.0058432556302076e-05
6952,298,399,2351,1.0454790601359557e-05
6923,296,401,2380,9.365579262878484e-06
6897,282,405,2416,6.802027004047206e-06
6878,270,404,2448,9.356853103164344e-06
6852,267,395,2486,6.65055753840697e-06
6834,260,393,2513,7.446676213305572e-06
6814,253,393,2540,6.721679882236168e-06
6796,243,393,2568,5.6162358639343306e-06
6781,238,375,2606,6.29209064543086e-06
6765,224,384,2627,5.004311406750431e-06
6752,214,377,2657,5.107043634580814e-06
6739,207,367,2687,8.490979143324898e-06
6718,206,359,2717,6.634153784660344e-06
6702,206,348,2744,7.71771679066465e-06
6684,198,343,2775,6.978939305909591e-06
6668,190,347,2795,4.7540924091838695e-06
6657,187,333,2823,7.217672832814789e-06
6641,192,315,2852,7.17046342705129e-06
6626,188,312,2874,9.674398445904631e-06
6606,194,303,2897,8.992724885567576e-06
6588,195,301,2916,8.57292126830823e-06
6571,191,302,2936,6.047039923565416e-06
6559,185,300,2956,8.131320831427555e-06
6543,178,299,2980,6.133849803486787e-06
6531,165,294,3010,9.374443392423575e-06
6513,166,296,3025,8.299409497014287e-06
6497,170,284,3049,8.671391129600444e-06
6481,175,270,3074,6.286181259179253e-06
6470,180,245,3105,5.046840992965965e-06
6462,164,242,3132,9.591994904732307e-06
6447,165,238,3150,3.9103589318463545e-06
6441,149,239,3171,6.496041637028477e-06
6431,146,238,3185,6.533479509048216e-06
6421,140,242,3197,7.722594122333614e-06
6409,133,238,3220,3.2779534032367824e-06
6404,126,227,3243,6.878960561543308e-06
6394,125,224,3257,5.585593636891729e-06
6386,121,218,3275,6.464829888776193e-06
6377,120,211,3292,5.945537391113057e-06
6369,116,203,3312,7.73450835984336e-06
6359,113,205,3323,7.67109416651644e-06
6349,110,193,3348,5.712620893339656e-06
6342,110,174,3374,4.531004759367399e-06
6337,106,171,3386,6.45978736225657e-06
6330,99,167,3404,1.0405728826706776e-05
6319,104,160,3417,0.0
6319,95,160,3426,8.901724956480455e-06
6310,96,155,3439,9.201983538673892e-06
6301,93,153,3453,6.223724214332615e-06
6295,87,151,3467,7.364196329474144e-06
6288,84,150,3478,8.481764206955047e-06
6280,85,145,3490,6.589062156819679e-06
6274,83,144,3499,5.534303828852761e-06
6269,77,145,3509,3.30031187947261e-06
6266,72,144,3518,1.329928715820832e-05
6254,79,135,3532,9.475417214464225e-06
6246,77,132,3545,6.06448733249886e-06
6241,77,130,3552,3.697632282794917e-06
6238,74,131,3557,1.3460959546145392e-05
6227,81,124,3568,7.770531038091144e-06
6221,76,126,3577,5.103043199812208e-06
6217,71,128,3584,8.796445230818724e-06
6210,72,119,3599,2.7063965682891515e-06
6208,68,113,3611,7.127543107380713e-06
6203,67,113,3617,4.279973007636898e-06
6200,64,109,3627,1.1837821840781296e-05
6192,67,103,3638,0.0
6192,61,99,3648,4.893900242737452e-06
6189,61,95,3655,6.803241744691345e-06
6185,56,96,3663,3.3683643222850983e-06
6183,52,99,3666,8.16837303979468e-06
6178,53,94,3675,3.443929385671876e-06
6176,51,89,3684,9.096466204808755e-06
6171,49,89,3691,7.283069231035343e-06
6167,46,90,3697,1.0810226474244636e-05
6161,50,85,3704,1.9095448599826237e-06
6160,46,80,3714,6.087662337662338e-06
6157,45,83,3715,1.3697799155041477e-05
6150,50,76,3724,6.418485237483954e-06
6147,47,77,3729,8.450960134708305e-06
6143,48,74,3735,2.1998231342200087e-06
6142,42,74,3742,6.600543884816109e-06
6139,42,69,3750,2.3607678161245164e-06
6138,37,66,3759,7.405432625373975e-06
6135,35,67,3763,9.731294627108952e-06
6131,38,66,3765,9.885183592572273e-06
6127,40,60,3773,5.440400413470431e-06
6125,40,57,3778,2.8643036161833155e-06
6124,39,54,3783,9.071775890848391e-06
6121,41,51,3787,6.406745021158276e-06
6119,39,49,3793,3.3352121695221643e-06
6118,38,49,3795,6.671514633967349e-06
6116,37,47,3800,6.95768336974521e-06
6114,37,45,3804,1.0903936321011885e-05
6111,34,48,3807,0.0
6111,31,46,3812,1.0672130797635056e-05
6108,30,45,3817,7.2764316379247616e-06
6106,28,47,3819,1.0453617300039725e-05
6103,28,46,3823,7.12408010315668e-06
6101,26,46,3827,0.0
6101,25,45,3829,1.4569560545630043e-05
6097,27,41,3835,1.2001104101577343e-05
6094,30,40,3836,1.6409583196586806e-05
6090,28,44,3838,1.4927601134497689e-05
6086,27,43,3844,3.821198480691484e-06
6085,24,43,3848,7.643652901721733e-06
6083,26,35,3856,0.0
6083,23,34,3860,4.835075572231194e-06
6082,20,35,3863,0.0
6082,18,35,3865,9.395405646638794e-06
6080,19,33,3868,4.984051036682616e-06
6079,17,33,3871,9.96974183353522e-06
6077,17,31,3875,5.308221904908512e-06
6076,15,33,3876,0.0
