S,E,I,R,Beta
9384,163,160,293,1.59846547314578e-05
9360,172,161,307,1.9907628603280777e-05
9330,186,159,325,1.2133713523023722e-05
9312,185,159,344,1.7560353584473405e-05
9286,195,166,353,9.730933209469366e-06
9271,197,168,364,1.0272688516675142e-05
9255,196,165,384,1.6371167100502593e-05
9230,201,175,394,1.1143785791673116e-05
9212,194,187,407,1.7995592821267773e-05
9181,206,193,420,1.4108885606848566e-05
9156,217,185,442,1.4759189071115676e-05
9131,216,197,456,9.450708163799676e-06
9114,208,203,475,1.729596971475703e-05
9082,219,208,491,1.2704758355496078e-05
9058,226,210,506,1.7348515913320505e-05
9025,233,221,521,1.2032940173725574e-05
9001,241,216,542,2.005949956177709e-05
8962,260,214,564,1.3556720274805149e-05
8936,260,222,582,1.7642978699379773e-05
8901,256,244,599,1.2431832120539044e-05
8874,267,237,622,9.509599465180124e-06
8854,263,238,645,1.328744734848988e-05
8826,263,245,666,1.1561388661514912e-05
8801,270,243,686,1.1689655543258038e-05
8776,264,252,708,1.266079205915122e-05
8748,269,253,730,1.491024035307449e-05
8715,272,259,754,1.3290891087792982e-05
8685,272,270,773,1.535213970447131e-05
8649,284,266,801,2.086381406168908e-05
8601,309,269,821,1.5991915870420533e-05
8564,321,270,845,1.3839154427664467e-05
8532,317,281,870,1.5849896475149865e-05
8494,319,300,887,1.6089788870575307e-05
8453,330,303,914,1.2103422574601009e-05
8422,333,309,936,1.1527829332792294e-05
8392,331,315,962,1.47532797675791e-05
8353,333,325,989,1.5102818885890836e-05
8312,336,328,1024,1.2837742670015728e-05
8277,339,327,1057,1.3300923416608198e-05
8241,340,337,1082,1.44029076589982e-05
8201,341,349,1109,8.734695503273939e-06
8176,335,345,1144,1.3471737712357127e-05
8138,343,355,1164,1.1768818860570649e-05
8104,351,355,1190,1.0427818639378224e-05
8074,351,364,1211,1.5992182204716266e-05
8027,355,382,1236,1.1740480590050463e-05
7991,357,375,1277,8.009010136403453e-06
7967,334,388,1311,9.704981502305257e-06
7937,336,379,1348,1.0637862879942078e-05
7905,327,392,1376,1.0326711329693167e-05
7873,322,395,1410,7.717451247413448e-06
7849,313,402,1436,1.1409381934764957e-05
7813,316,402,1469,1.0825177835384704e-05
7779,316,406,1499,8.232344628743422e-06
7753,306,408,1533,7.271062687941164e-06
7730,298,405,1567,1.0860364461054414e-05
7696,299,417,1588,7.478424744611795e-06
7672,294,403,1631,1.2937380490947716e-05
7632,294,414,1660,7.595782821377571e-06
7608,291,416,1685,1.0110814527218312e-05
7576,296,402,1726,6.238606334746542e-06
7557,282,400,1761,1.1247849675797277e-05
7523,291,389,1797,6.834225940193005e-06
7503,290,382,1825,1.0467017381529064e-05
7473,287,388,1852,9.656757453982102e-06
7445,278,386,1891,1.2527098549988342e-05
7409,281,394,1916,1.2674939862548842e-05
7372,283,380,1965,9.995145215181195e-06
7344,287,378,1991,1.008633906237392e-05
7316,285,386,2013,6.72810250512044e-06
7297,276,391,2036,1.156625695245953e-05
7264,277,396,2063,1.0429181684688291e-05
7234,274,387,2105,1.1430375795036217e-05
7202,279,388,2131,1.0020126139073623e-05
7174,285,385,2156,1.1223791541605871e-05
7143,303,373,2181,9.758517966369896e-06
7117,301,366,2216,8.829778004024843e-06
7094,289,369,2248,1.0696470088467448e-05
7066,296,353,2285,1.0022860139405956e-05
7041,294,347,2318,9.41377939913074e-06
7018,291,345,2346,7.84731601141578e-06
6999,276,355,2370,8.85438362421996e-06
6977,269,349,2405,1.0267054295879255e-05
6952,265,348,2435,9.093554488578495e-06
6930,257,346,2467,1.000925856417186e-05
6906,259,343,2492,8.865405414989627e-06
6885,254,337,2524,1.0774724220933565e-05
6860,254,328,2558,8.888572850743085e-06
6840,251,333,2576,9.219746061851323e-06
6819,250,327,2604,9.417830105035714e-06
6798,250,317,2635,6.4966222204897895e-06
6784,238,318,2660,7.880176812626083e-06
6767,230,321,2682,5.063974105598592e-06
6756,225,317,2702,1.0739373156796715e-05
6733,226,309,2732,8.65177887783544e-06
6715,223,304,2758,7.348042481482933e-06
6700,224,289,2787,6.197386768579249e-06
6688,218,292,2802,9.729140722291409e-06
6669,212,291,2828,5.66811925104564e-06
6658,203,287,2852,9.943239800590942e-06
6639,206,282,2873,8.011973092589566e-06
6624,199,287,2890,1.157232069215102e-05
6602,204,289,2905,6.813495753095685e-06
6589,194,294,2923,9.291924388513942e-06
6571,189,292,2948,1.1465905608495611e-05
6549,191,282,2978,9.746493698891824e-06
6531,182,289,2998,5.827941163225268e-06
6520,170,289,3021,6.368480268325302e-06
6508,161,286,3045,5.909886057396813e-06
6497,152,275,3076,6.156687702016315e-06
6486,151,267,3096,5.774465544341543e-06
6476,145,256,3123,7.238264360716492e-06
6464,147,250,3139,4.950495049504951e-06
6456,137,253,3154,3.673391421896352e-06
6450,133,238,3179,8.468503680541984e-06
6437,130,240,3193,3.883796799751437e-06
6431,119,236,3214,6.5888479794638784e-06
6421,116,225,3238,1.176694526640018e-05
6404,114,217,3265,1.4391926704795678e-05
6384,127,209,3280,9.74325766569534e-06
6371,121,210,3298,5.979475450516104e-06
6363,119,205,3313,9.199526224399445e-06
6351,121,192,3336,5.740565790164279e-06
6344,121,177,3358,3.562243073218344e-06
6340,117,174,3369,1.2690815475542984e-05
6326,119,169,3386,4.676857226773324e-06
6321,114,169,3396,6.552779361366123e-06
6314,105,172,3409,7.366428239939301e-06
6306,102,167,3425,1.0445331981137627e-05
6295,103,163,3439,5.847468776953176e-06
6289,96,156,3459,7.134964997900282e-06
6282,95,154,3469,8.269349243561278e-06
6274,97,149,3480,4.278871148213678e-06
6270,97,144,3489,7.752968279284069e-06
6263,93,147,3497,8.689409022430623e-06
6255,95,144,3506,4.440891731059597e-06
6251,91,144,3514,4.4437334470929096e-06
6247,88,134,3531,8.362222822178527e-06
6240,92,128,3540,0.0
6240,86,126,3548,6.359381359381359e-06
6235,83,122,3560,2.6292610461829705e-06
6233,79,119,3569,9.437434527797964e-06
6226,78,117,3579,1.235513603004769e-05
6217,80,112,3591,2.87230864679795e-06
6215,75,110,3600,8.776420683098076e-06
6209,74,103,3614,9.38193383547528e-06
6203,71,100,3626,8.060615831049493e-06
6198,68,96,3638,5.041949015811552e-06
6195,63,95,3647,1.0194978972855868e-05
6189,64,90,3657,7.18119961939642e-06
6185,62,88,3665,1.1023737782023958e-05
6179,60,90,3671,1.2587437737138336e-05
6172,59,85,3684,3.8122831763943424e-06
6170,54,83,3693,7.810821893733769e-06
6166,55,81,3698,6.006655374154563e-06
6163,54,81,3702,2.0031930897851173e-06
6162,50,79,3709,1.2325440942649725e-05
6156,49,79,3716,6.168727021491845e-06
6153,48,75,3724,2.166964624302508e-06
6152,40,80,3728,4.06371911573472e-06
6150,39,76,3735,6.418485237483954e-06
6147,38,75,3740,1.0845398839542324e-05
6142,37,77,3744,1.2686759674711482e-05
6136,38,77,3749,4.233055080512707e-06
6134,33,78,3755,1.4630516749851604e-05
6127,38,75,3760,1.3056960992329036e-05
6121,41,72,3766,6.807166584980667e-06
6118,42,72,3768,6.8105045221750025e-06
6115,43,70,3772,4.6723513608223336e-06
6113,43,66,3778,2.478572738674162e-06
6112,41,67,3780,9.767914354926936e-06
6108,38,67,3787,9.774311155421322e-06
6104,40,62,3794,5.284741893205936e-06
6102,41,59,3798,8.332916687498959e-06
6099,40,63,3798,0.0
6099,36,64,3801,1.0247581570749304e-05
6095,36,60,3809,8.203445447087777e-06
6092,34,62,3812,5.295151759049414e-06
6090,35,60,3815,2.736726874657909e-06
6089,33,58,3820,1.1326246878203203e-05
6085,32,58,3825,1.4167115291984244e-05
6080,35,53,3832,6.206554121151936e-06
6078,32,54,3836,0.0
6078,30,55,3837,8.974243919949743e-06
6075,32,52,3841,0.0
6075,29,53,3843,6.211662396148769e-06
6073,31,49,3847,0.0
6073,28,46,3853,3.57963616578011e-06
6072,25,49,3854,1.3444112822994811e-05
6068,27,46,3859,3.5825857671032643e-06
6067,26,44,3863,7.492095838889971e-06
6065,26,44,3865,1.873641609832871e-05
6060,27,45,3868,3.667033370003667e-06
6059,25,43,3873,1.5352905729320596e-05
6055,26,44,3875,3.753471961564447e-06
6054,21,48,3877,1.720625481775135e-05
6049,25,48,3878,6.888190885545821e-06
6047,25,47,3881,0.0
6047,23,48,3882,0.0
6047,20,50,3883,9.92227550851662e-06
6044,20,46,3890,1.079043535809858e-05
6041,17,48,3894,0.0
