S,E,I,R,Beta
5424,1013,1152,2411,1.4723656178302196e-05
5332,1016,1166,2486,1.656717781503695e-05
5229,1022,1169,2580,1.2596722790792485e-05
5152,999,1167,2682,1.313954664239676e-05
5073,986,1165,2776,1.2690258703613931e-05
4998,964,1174,2864,1.124811082865855e-05
4932,938,1184,2946,1.4213574888757371e-05
4849,930,1169,3052,1.4289542471783886e-05
4768,924,1163,3145,1.2082556683421144e-05
4701,880,1188,3231,1.5219915241187311e-05
4616,863,1178,3343,1.2689309789820891e-05
4547,852,1148,3453,1.2260639744856089e-05
4483,831,1138,3548,1.23489362469505e-05
4420,804,1126,3650,1.5270488575263415e-05
4344,789,1129,3738,1.2641771348689416e-05
4282,770,1111,3837,1.5344832007722023e-05
4209,762,1082,3947,1.537063655075889e-05
4139,761,1072,4028,1.690328257240014e-05
4064,749,1061,4126,1.36830504575241e-05
4005,726,1045,4224,1.3619339462036092e-05
3948,709,1020,4323,1.1174682639013052e-05
3903,690,998,4409,1.4119964243116003e-05
3848,671,1005,4476,1.1119040969787238e-05
3805,638,1000,4557,1.1300919842312749e-05
3762,615,983,4640,9.734870793927388e-06
3726,585,974,4715,9.093103459677871e-06
3693,553,958,4796,1.0175545112431292e-05
3657,542,935,4866,1.4037981513733094e-05
3609,529,923,4939,1.020681713316324e-05
3575,503,896,5026,9.677822177822178e-06
3544,486,885,5085,1.2753312672966802e-05
3504,477,862,5157,1.2580915149011008e-05
3466,460,865,5209,9.005733650424103e-06
3439,449,839,5273,7.278219650430576e-06
3418,415,827,5340,1.55659312707531e-05
3374,416,809,5401,8.426247982279966e-06
3351,401,792,5456,1.3187681048021244e-05
3316,405,769,5510,1.058821868514716e-05
3289,387,756,5568,1.1260880826098216e-05
3261,378,740,5621,1.035994596252186e-05
3236,359,720,5685,9.013185002060156e-06
3215,351,698,5736,1.1140472445155454e-05
3190,346,666,5798,1.0825872894838412e-05
3167,333,641,5859,6.403792621550142e-06
3154,311,624,5911,9.145895322179406e-06
3136,300,611,5953,1.3569257490230137e-05
3110,298,590,6002,5.994877105019347e-06
3099,277,584,6040,7.183050652663033e-06
3086,260,566,6088,9.732772420300043e-06
3069,250,545,6136,1.0761656218892087e-05
3051,244,529,6176,1.3011321708646769e-05
3030,244,508,6218,7.796055196070789e-06
3018,235,482,6265,1.2373889443422453e-05
3000,235,456,6309,1.0964912280701754e-05
2985,230,432,6353,6.979341150195421e-06
2976,209,427,6388,8.656291707587318e-06
2965,200,422,6413,9.590562886120055e-06
2953,194,409,6444,1.8215283119317555e-05
2931,193,395,6481,5.182488371791716e-06
2925,189,375,6511,8.205128205128205e-06
2916,181,356,6547,1.3486228633960637e-05
2902,180,339,6579,6.098936955288693e-06
2896,168,327,6609,6.335850778042476e-06
2890,163,312,6635,1.663561352142667e-05
2875,157,310,6658,1.2342215988779804e-05
2864,153,298,6685,5.858423006261483e-06
2859,142,288,6711,1.093039524309199e-05
2850,142,267,6741,7.88488074117879e-06
2844,129,259,6768,1.3575962943051551e-05
2834,129,241,6796,1.3177275349417418e-05
2825,124,243,6808,5.826869150369642e-06
2821,117,229,6833,1.547966050008591e-05
2811,112,228,6849,4.680859031249415e-06
2808,101,227,6864,1.0981839175671774e-05
2801,99,216,6884,4.958546550835019e-06
2798,95,213,6894,3.355851094175249e-06
2796,82,215,6907,1.3308048042053432e-05
2788,79,215,6918,1.5014514030229222e-05
2779,77,211,6933,1.7054107567078068e-05
2769,83,198,6950,1.6415509373255853e-05
2760,79,197,6964,1.655263738689031e-05
2751,75,200,6974,7.2700836059614686e-06
2747,72,186,6995,9.785846534440308e-06
2742,73,170,7015,1.072639121294032e-05
2737,72,166,7025,8.80394064383218e-06
2733,67,159,7041,1.6108729320418733e-05
2726,65,146,7063,1.0050352264846882e-05
2722,59,132,7087,2.783158550976332e-06
2721,51,129,7099,1.139571919808324e-05
2717,54,119,7110,1.2371529399393176e-05
2713,53,114,7120,1.2933180721800815e-05
2709,51,108,7132,1.025388622287847e-05
2706,52,102,7140,3.623030882715244e-06
2705,52,94,7149,3.932827309552838e-06
2704,45,98,7153,1.1321096485931651e-05
2701,41,98,7160,3.7778902749548543e-06
2700,39,86,7175,4.306632213608958e-06
2699,36,80,7185,9.262689885142644e-06
2697,34,73,7196,1.0158420568769968e-05
2695,33,66,7206,0.0
2695,26,67,7212,5.538171849472489e-06
2694,26,61,7219,6.085168011488797e-06
2693,25,57,7225,1.3029231079927818e-05
2691,21,61,7227,1.827585576694629e-05
2688,24,55,7233,0.0
2688,22,57,7233,1.305346700083542e-05
2686,19,57,7238,0.0
2686,17,52,7245,0.0
2686,17,48,7249,7.756267063787541e-06
2685,15,47,7253,7.924244225207021e-06
2684,13,47,7256,3.170878650474046e-05
2680,14,47,7259,7.939028262940616e-06
2679,13,47,7261,0.0
2679,13,47,7261,0.0
2679,10,43,7268,0.0
2679,10,38,7273,0.0
2679,8,37,7276,1.008847593394066e-05
2678,9,35,7278,1.066894270777766e-05
2677,10,31,7282,1.2050080133032884e-05
2676,10,31,7283,0.0
2676,8,31,7285,0.0
2676,8,30,7286,0.0
2676,7,29,7288,1.2885933714756972e-05
2675,7,27,7291,1.3845621322256837e-05
2674,8,23,7295,3.251926766609216e-05
2672,10,22,7296,0.0
2672,10,20,7298,0.0
2672,9,19,7300,0.0
2672,8,17,7303,0.0
2672,7,16,7305,0.0
2672,6,16,7306,0.0
2672,6,15,7307,0.0
2672,6,15,7307,0.0
2672,6,15,7307,0.0
2672,6,15,7307,0.0
2672,5,15,7308,2.49500998003992e-05
2671,5,15,7309,0.0
2671,4,13,7312,0.0
2671,3,14,7312,2.6742258116275335e-05
2670,3,14,7313,0.0
2670,2,14,7314,0.0
2670,2,14,7314,2.6752273943285174e-05
2669,3,13,7315,2.8820935527567224e-05
2668,4,13,7315,0.0
2668,3,13,7316,0.0
2668,3,11,7318,0.0
2668,3,11,7318,0.0
2668,2,11,7319,0.0
2668,2,10,7320,0.0
2668,2,9,7321,0.0
2668,2,8,7322,4.685157421289355e-05
2667,2,8,7323,9.373828271466069e-05
2665,4,7,7324,0.0
2665,4,6,7325,0.0
2665,4,6,7325,0.0
2665,3,7,7325,0.0
2665,3,7,7325,0.0
2665,3,7,7325,0.0
2665,3,7,7325,0.0
2665,3,7,7325,0.0
2665,3,7,7325,5.360493165371214e-05
2664,4,6,7326,0.0
2664,4,4,7328,9.384384384384384e-05
2663,4,5,7328,7.510326699211416e-05
2662,5,4,7329,0.0
2662,3,6,7329,0.0
2662,2,6,7330,0.0
2662,2,6,7330,0.0
2662,2,6,7330,0.0
2662,2,6,7330,6.260956674179814e-05
2661,3,6,7330,0.0
2661,2,6,7331,0.0
2661,2,6,7331,0.0
2661,1,7,7331,0.0
2661,1,7,7331,0.0
2661,1,5,7333,0.0
2661,0,6,7333,0.0
2661,0,4,7335,0.0
2661,0,4,7335,0.0
2661,0,2,7337,0.0
2661,0,2,7337,0.0
2661,0,2,7337,0.0
2661,0,2,7337,0.0
2661,0,2,7337,0.0
2661,0,2,7337,0.0
2661,0,2,7337,0.0
2661,0,2,7337,0.0
2661,0,2,7337,0.0
