S,E,I,R,Beta
1458,346,879,7317,9.363427388961456e-06
1446,324,843,7387,1.2305390253146488e-05
1431,303,818,7448,1.366869475925157e-05
1415,296,769,7520,9.1900361627923e-06
1405,281,733,7581,5.826006321216858e-06
1399,265,702,7634,1.3236968204802371e-05
1386,246,674,7694,1.0704758479239191e-05
1376,229,639,7756,1.2510463296575316e-05
1365,210,612,7813,2.035002035002035e-05
1348,203,585,7864,6.340510791549367e-06
1343,181,564,7912,1.5842588045183062e-05
1331,180,534,7955,1.969739178393649e-05
1317,172,508,8003,5.978751517108197e-06
1313,160,473,8054,8.050894534891772e-06
1308,150,451,8091,8.475897936627406e-06
1303,133,431,8133,1.4245191802604378e-05
1295,130,406,8169,9.509861726610495e-06
1290,122,385,8203,6.040471156750226e-06
1287,110,370,8233,1.05000105000105e-05
1282,109,338,8271,1.6154492333539495e-05
1275,101,317,8307,7.422527370569679e-06
1272,90,306,8332,1.0276647346569656e-05
1268,85,295,8352,1.0693471635566489e-05
1264,78,277,8381,1.1424393364712334e-05
1260,71,269,8400,2.065262288310616e-05
1253,66,251,8430,6.359239816472339e-06
1251,64,234,8451,2.7328564498828287e-05
1243,66,216,8475,0.0
1243,60,201,8496,1.601005431410926e-05
1239,57,192,8512,0.0
1239,49,190,8522,8.495815810713223e-06
1237,49,176,8538,2.296612037921658e-05
1232,45,174,8549,1.8659501418122103e-05
1228,38,164,8570,4.965440533884166e-06
1227,35,152,8586,1.0723630592373354e-05
1225,31,146,8598,0.0
1225,27,139,8609,5.872852738217589e-06
1224,25,133,8618,0.0
1224,22,129,8625,6.333282667071997e-06
1223,22,118,8637,0.0
1223,20,113,8644,1.4471884745909884e-05
1221,20,104,8655,7.875007875007875e-06
1220,20,97,8663,1.6900456312320433e-05
1218,20,94,8668,1.7468469412710057e-05
1216,21,88,8675,9.345095693779904e-06
1215,19,85,8681,0.0
1215,17,82,8686,1.003713740841112e-05
1214,16,74,8696,2.22627899728394e-05
1212,18,69,8701,3.587315253264457e-05
1209,21,63,8707,0.0
1209,21,60,8710,1.3785497656465398e-05
1208,21,58,8713,0.0
1208,19,57,8716,0.0
1208,18,51,8723,0.0
1208,16,49,8727,1.6894174888498446e-05
1207,16,50,8727,3.314001657000828e-05
1205,17,48,8730,1.7289073305670816e-05
1204,15,47,8734,1.767159115006715e-05
1203,11,47,8739,0.0
1203,8,45,8744,0.0
1203,5,45,8747,1.8472337674332688e-05
1202,6,42,8750,1.9808256081134617e-05
1201,7,40,8752,0.0
1201,7,33,8759,0.0
1201,5,33,8761,0.0
1201,4,31,8764,0.0
1201,4,30,8765,0.0
1201,4,27,8768,0.0
1201,4,27,8768,0.0
1201,3,24,8772,3.4693311129614214e-05
1200,3,24,8773,0.0
1200,2,19,8779,0.0
1200,2,18,8780,0.0
1200,2,17,8781,0.0
1200,2,14,8784,0.0
1200,2,13,8785,0.0
1200,2,12,8786,0.0
1200,2,10,8788,0.0
1200,2,7,8791,0.0
1200,2,5,8793,0.0
1200,2,5,8793,0.0
1200,2,4,8794,0.0
1200,2,3,8795,0.0
1200,2,3,8795,0.0
1200,2,2,8796,0.0
1200,2,2,8796,0.0
1200,2,2,8796,0.0
1200,2,2,8796,0.0
1200,1,3,8796,0.0
1200,1,3,8796,0.0
1200,1,3,8796,0.0
1200,1,2,8797,0.0
1200,1,2,8797,0.0
1200,1,2,8797,0.0
1200,1,2,8797,0.0
1200,1,1,8798,0.0
1200,1,1,8798,0.0
1200,1,1,8798,0.0
1200,1,1,8798,0.0
1200,1,1,8798,0.0
1200,1,1,8798,0.0
1200,0,2,8798,0.0
1200,0,2,8798,0.0
1200,0,2,8798,0.0
1200,0,2,8798,0.0
1200,0,2,8798,0.0
1200,0,2,8798,0.0
1200,0,2,8798,0.0
1200,0,1,8799,0.0
1200,0,1,8799,0.0
1200,0,1,8799,0.0
1200,0,1,8799,0.0
1200,0,1,8799,0.0
1200,0,1,8799,0.0
1200,0,1,8799,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
1200,0,0,8800,0.0
