S,E,I,R,Beta
6325,78,128,3469,3.705533596837945e-06
6322,72,126,3480,8.787655102112552e-06
6315,66,126,3493,8.797395970792646e-06
6308,60,132,3500,0.0
6308,55,130,3507,9.755621676991369e-06
6300,57,127,3516,1.2498437695288087e-05
6290,64,120,3526,5.2994170641229465e-06
6286,62,119,3533,6.684188151875449e-06
6281,63,113,3543,8.453645141337903e-06
6275,64,115,3546,4.157283907846873e-06
6272,61,111,3556,5.745541459827174e-06
6268,62,99,3571,9.669122623813117e-06
6262,60,97,3581,4.938970784341487e-06
6259,49,101,3591,6.327522031640774e-06
6255,49,97,3599,1.6481660032798503e-06
6254,44,93,3609,8.596648682477623e-06
6249,47,88,3616,5.455418321476891e-06
6246,44,87,3623,5.52077467510241e-06
6243,42,87,3628,3.682285078828518e-06
6241,44,77,3638,1.040459300353548e-05
6236,46,72,3646,4.454422350509586e-06
6234,43,73,3650,2.1974061817430705e-06
6233,43,68,3656,4.718717263898981e-06
6231,40,68,3661,1.4160695573366564e-05
6225,42,66,3667,1.4603870025556772e-05
6219,42,66,3673,1.2181633020996262e-05
6214,36,70,3680,6.896868821555014e-06
6211,32,67,3690,4.806109526429998e-06
6209,33,66,3692,9.761001869231858e-06
6205,35,62,3698,7.79808167190871e-06
6202,35,62,3701,1.8204325347702613e-05
6195,40,60,3705,5.3806833467850415e-06
6193,41,56,3710,2.8834398283776613e-06
6192,35,61,3712,5.29503960689626e-06
6190,32,63,3715,7.692899453804138e-06
6187,32,63,3718,7.69662964587807e-06
6184,33,59,3724,5.48161466441555e-06
6182,32,59,3727,1.096677615164858e-05
6178,34,55,3733,5.885988404602843e-06
6176,33,51,3740,9.524535202682108e-06
6173,34,47,3746,6.893437791894006e-06
6171,32,48,3749,3.3760060498028413e-06
6170,32,45,3753,3.6016567621105707e-06
6169,29,46,3756,7.04786203105288e-06
6167,28,45,3760,3.603408824748212e-06
6166,27,42,3765,7.72284262391301e-06
6164,28,39,3769,0.0
6164,25,39,3772,1.6639211966921247e-05
6160,27,38,3775,1.281613123718387e-05
6157,28,36,3779,9.023153411654306e-06
6155,27,35,3783,0.0
6155,25,33,3787,9.846638603746644e-06
6153,25,33,3789,0.0
6153,21,35,3791,4.643495623505375e-06
6152,21,34,3793,9.561692037022872e-06
6150,22,32,3796,0.0
6150,16,36,3798,0.0
6150,14,35,3801,4.645760743321719e-06
6149,15,34,3802,4.783178517788641e-06
6148,15,33,3804,1.4786774708700538e-05
6145,18,31,3806,5.249481613690648e-06
6144,16,30,3810,5.4253472222222224e-06
6143,17,28,3812,3.488290969977442e-05
6137,23,26,3814,1.253431268096414e-05
6135,24,22,3819,2.963621545528636e-05
6131,26,19,3824,1.7169003081836054e-05
6129,27,18,3826,9.064375192617971e-06
6128,27,19,3826,8.588704136319913e-06
6127,26,18,3829,0.0
6127,25,19,3829,8.590105916005944e-06
6126,24,18,3832,9.068814161860195e-06
6125,22,19,3834,1.7185821697099894e-05
6123,23,18,3836,0.0
6123,19,20,3838,0.0
