S,E,I,R,Beta
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
396,0,0,9604,0.0
