S,E,I,R,Beta
1426,197,541,7836,1.0369867239774663e-05
1418,189,503,7890,7.010125425164107e-06
1413,171,482,7934,1.3214578322805718e-05
1404,166,457,7973,4.675606426153472e-06
1401,156,435,8008,1.8049504869264155e-05
1390,151,414,8045,5.213220727765613e-06
1387,144,397,8072,7.264287491441761e-06
1383,129,382,8106,1.3249896840088887e-05
1376,123,360,8141,1.816860465116279e-05
1367,123,341,8169,8.580984110162673e-06
1363,115,325,8197,6.7723912184660535e-06
1360,102,314,8224,2.107530910453353e-05
1351,101,292,8256,2.534905650811677e-06
1350,88,280,8282,1.0582010582010582e-05
1346,81,275,8298,1.35080372821829e-05
1341,73,262,8324,8.538688798948034e-06
1338,68,246,8348,1.5190734866989926e-05
1333,68,233,8366,1.609844521216141e-05
1328,68,216,8388,6.972333779562695e-06
1326,66,207,8401,7.286452299240023e-06
1324,64,193,8419,9.96273144326562e-06
1324,55,195,8426,1.9366333565729336e-05
1319,51,190,8440,1.1970791269302902e-05
1316,51,180,8453,9.96273144326562e-06
1316,48,168,8468,9.046171660153422e-06
1314,44,155,8487,1.9639613099621937e-05
1310,42,147,8501,2.0771667445604195e-05
1306,43,130,8521,2.35599010484156e-05
1302,41,121,8536,6.347513678891978e-06
1301,37,113,8549,6.802119540448804e-06
1300,35,107,8558,7.189072609633357e-06
1299,31,104,8566,9.96273144326562e-06
1299,26,104,8571,9.96273144326562e-06
1299,23,99,8579,9.96273144326562e-06
1299,20,95,8586,9.96273144326562e-06
1299,16,91,8594,9.96273144326562e-06
1299,14,88,8599,8.747987962768564e-06
1298,13,85,8604,9.96273144326562e-06
1298,11,77,8614,9.96273144326562e-06
1298,8,76,8618,1.0137052955964642e-05
1297,9,75,8619,3.0840400925212025e-05
1294,12,63,8631,9.96273144326562e-06
1294,11,60,8635,1.2879958784131891e-05
1293,12,57,8638,1.356833692894262e-05
1292,10,59,8639,9.96273144326562e-06
1292,9,55,8644,9.96273144326562e-06
1292,8,50,8650,1.5479876160990712e-05
1291,8,48,8653,9.96273144326562e-06
1291,7,46,8656,9.96273144326562e-06
1291,5,43,8661,9.96273144326562e-06
1291,5,39,8665,9.96273144326562e-06
1291,5,33,8671,9.96273144326562e-06
1291,4,33,8672,2.3472525409008755e-05
1290,5,31,8674,9.96273144326562e-06
1290,5,28,8677,2.7685492801771876e-05
1289,5,28,8678,9.96273144326562e-06
1289,5,25,8681,3.103180760279286e-05
1288,6,22,8684,9.96273144326562e-06
1288,4,23,8685,9.96273144326562e-06
1288,3,23,8686,9.96273144326562e-06
1288,3,21,8688,3.6971310263235726e-05
1287,4,19,8690,9.96273144326562e-06
1287,3,16,8694,9.96273144326562e-06
1287,2,16,8695,9.96273144326562e-06
1287,2,14,8697,5.55000555000555e-05
1286,3,14,8697,9.96273144326562e-06
1286,3,13,8698,5.981576743629621e-05
1285,4,11,8700,9.96273144326562e-06
1285,4,11,8700,7.074637424831977e-05
1284,4,11,8701,9.96273144326562e-06
1284,4,9,8703,9.96273144326562e-06
1284,4,9,8703,9.96273144326562e-06
1284,4,8,8704,9.96273144326562e-06
1284,3,8,8705,9.96273144326562e-06
1284,2,7,8707,9.96273144326562e-06
1284,2,6,8708,9.96273144326562e-06
1284,2,6,8708,9.96273144326562e-06
1284,2,6,8708,9.96273144326562e-06
1284,2,5,8709,9.96273144326562e-06
1284,2,5,8709,9.96273144326562e-06
1284,2,5,8709,9.96273144326562e-06
1284,1,6,8709,9.96273144326562e-06
1284,1,6,8709,9.96273144326562e-06
1284,1,6,8709,9.96273144326562e-06
1284,1,5,8710,9.96273144326562e-06
1284,1,3,8712,9.96273144326562e-06
1284,1,3,8712,9.96273144326562e-06
1284,1,3,8712,9.96273144326562e-06
1284,1,3,8712,9.96273144326562e-06
1284,1,3,8712,9.96273144326562e-06
1284,1,3,8712,9.96273144326562e-06
1284,1,2,8713,9.96273144326562e-06
1284,0,3,8713,9.96273144326562e-06
1284,0,3,8713,9.96273144326562e-06
1284,0,3,8713,9.96273144326562e-06
1284,0,2,8714,9.96273144326562e-06
1284,0,1,8715,9.96273144326562e-06
1284,0,1,8715,0.0007788161993769
1283,1,1,8715,0.0
1283,0,2,8715,0.0
1283,0,2,8715,0.0
1283,0,2,8715,0.0
1283,0,2,8715,0.0
1283,0,2,8715,0.0
1283,0,2,8715,0.0
1283,0,1,8716,0.0
1283,0,1,8716,0.0
1283,0,1,8716,0.0
1283,0,1,8716,0.0
1283,0,1,8716,0.0
1283,0,1,8716,0.0
1283,0,1,8716,0.0
1283,0,1,8716,0.0
1283,0,1,8716,0.0
1283,0,1,8716,0.0
1283,0,1,8716,0.0
1283,0,1,8716,0.0
1283,0,1,8716,0.0
1283,0,1,8716,0.0
1283,0,1,8716,0.0
1283,0,1,8716,0.0
1283,0,1,8716,0.0
1283,0,1,8716,0.0
1283,0,1,8716,0.0
1283,0,1,8716,0.0
1283,0,1,8716,0.0
1283,0,1,8716,0.0
1283,0,1,8716,0.0
1283,0,1,8716,0.0
1283,0,1,8716,0.0
1283,0,1,8716,0.0
1283,0,1,8716,0.0
1283,0,1,8716,0.0
1283,0,1,8716,0.0
1283,0,1,8716,0.0
1283,0,1,8716,0.0
1283,0,1,8716,0.0
1283,0,1,8716,0.0
1283,0,1,8716,0.0
1283,0,0,8717,0.0
1283,0,0,8717,0.0
1283,0,0,8717,0.0
1283,0,0,8717,0.0
1283,0,0,8717,0.0
1283,0,0,8717,0.0
1283,0,0,8717,0.0
1283,0,0,8717,0.0
1283,0,0,8717,0.0
1283,0,0,8717,0.0
1283,0,0,8717,0.0
1283,0,0,8717,0.0
1283,0,0,8717,0.0
