S,E,I,R,Beta
372,0,2,9626,0.0
372,0,2,9626,0.0
372,0,2,9626,0.0
372,0,2,9626,0.0
372,0,2,9626,0.0
372,0,1,9627,0.0
372,0,1,9627,0.0
372,0,1,9627,0.0
372,0,1,9627,0.0
372,0,1,9627,0.0
372,0,1,9627,0.0
372,0,1,9627,0.0
372,0,1,9627,0.0
372,0,1,9627,0.0
372,0,1,9627,0.0
372,0,1,9627,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
372,0,0,9628,0.0
