S,E,I,R,Beta
5940,62,104,3894,9.712509712509713e-06
5934,63,100,3903,1.3481631277384564e-05
5926,68,90,3916,1.499981250234372e-05
5918,70,89,3923,1.8986068023284517e-06
5917,66,82,3935,2.061031257600053e-06
5916,62,80,3942,2.112914131169709e-06
5915,58,78,3949,4.334915577519128e-06
5913,52,80,3955,8.45594452900389e-06
5909,49,80,3962,4.230834320528008e-06
5907,49,79,3965,6.428759699391197e-06
5904,45,82,3969,8.262277744728666e-06
5900,45,77,3978,4.402377283733216e-06
5898,43,73,3986,1.1612945182253562e-05
5893,40,79,3988,6.4440325036999485e-06
5890,38,81,3991,6.288121738036848e-06
5887,35,83,3995,1.0232879880316235e-05
5882,37,77,4004,2.207924683273204e-06
5881,36,73,4010,1.1646514314730744e-05
5876,38,70,4016,4.862394242925216e-06
5874,36,70,4020,4.864049807870033e-06
5872,36,65,4027,2.619995808006707e-06
5871,36,60,4033,1.4194061204791914e-05
5866,36,62,4036,0.0
5866,30,65,4039,1.3113378268509533e-05
5861,35,54,4050,0.0
5861,28,58,4053,8.825138701763263e-06
5858,27,58,4057,5.88643882224132e-06
5856,25,58,4061,5.888449218013944e-06
5854,23,57,4066,1.1987604816619616e-05
5850,24,56,4070,0.0
5850,24,53,4073,3.225286244154169e-06
5849,23,52,4076,3.287873009192893e-06
5848,19,51,4082,3.352914353155763e-06
5847,19,49,4085,0.0
5847,16,48,4089,1.068924234650248e-05
5844,19,45,4092,7.605141075366948e-06
5842,20,45,4093,1.1411617026132604e-05
5839,22,42,4097,1.6310685945897456e-05
5835,23,43,4099,3.985572228532712e-06
5834,24,38,4104,4.510762679753893e-06
5833,22,37,4108,0.0
5833,20,32,4115,5.357448997085548e-06
5832,19,32,4117,1.071673525377229e-05
5830,19,32,4119,5.360205831903945e-06
5829,17,31,4123,5.534064936717967e-06
5828,16,31,4125,0.0
5828,16,26,4130,6.59944036745684e-06
5827,12,28,4133,0.0
5827,12,27,4134,1.2712214531332433e-05
5825,12,26,4137,2.641135688345989e-05
5821,16,26,4137,0.0
5821,14,27,4138,0.0
5821,13,28,4138,0.0
5821,9,30,4140,2.2905571780335568e-05
5817,12,27,4144,1.2734068089062072e-05
5815,11,28,4146,6.141751627564182e-06
5814,9,29,4148,0.0
5814,9,26,4151,1.3230663385462149e-05
5812,11,23,4154,7.480774409766899e-06
5811,12,22,4155,7.822155473162184e-06
5810,13,21,4156,2.458814851241701e-05
5807,16,21,4156,8.200283729817052e-06
5806,17,21,4156,8.201696110755704e-06
5805,17,20,4158,8.613264427217915e-06
