S,E,I,R,Beta
2916,329,696,6059,1.1825363038645286e-05
2892,323,665,6120,1.4039247496334197e-05
2865,312,664,6159,1.209024579995374e-05
2842,304,644,6210,8.195610649485752e-06
2827,276,616,6281,9.76208086218698e-06
2810,271,594,6325,8.986663790934254e-06
2795,260,573,6372,8.741613514534494e-06
2781,245,572,6402,8.800979674766082e-06
2767,235,556,6442,5.850036270224876e-06
2758,223,529,6490,1.0966550649699586e-05
2742,212,511,6535,9.991706883286871e-06
2728,206,480,6586,5.345796676441838e-06
2721,191,472,6616,6.22901600234211e-06
2713,183,449,6655,7.388331525928528e-06
2704,175,426,6695,9.549406895019027e-06
2693,164,417,6726,8.904870162540594e-06
2683,155,399,6763,1.5880177521702132e-05
2666,159,384,6791,4.884033508377094e-06
2661,148,358,6833,6.298300088806031e-06
2655,140,339,6866,1.1110555583331943e-05
2645,138,330,6887,8.019705562238643e-06
2638,133,319,6910,7.129938373565991e-06
2632,127,313,6928,8.497043029025899e-06
2625,124,290,6961,1.050903119868637e-05
2617,121,276,6986,9.69137135673661e-06
2610,115,271,7004,5.655228966082764e-06
2606,111,261,7022,7.351146631851636e-06
2601,101,254,7044,7.568258119984137e-06
2596,99,237,7068,8.126751314908363e-06
2591,96,229,7084,8.426885810641135e-06
2586,86,229,7099,3.3772716373350627e-06
2584,75,222,7119,1.2202605081862047e-05
2577,75,217,7131,7.152960699845675e-06
2573,76,204,7147,1.3336076754837186e-05
2566,77,197,7160,1.5825852321059066e-05
2558,74,190,7178,4.115056993539361e-06
2556,68,181,7195,4.323053113030546e-06
2554,64,171,7211,9.158893056185227e-06
2550,62,157,7231,4.995628824778319e-06
2548,59,151,7242,0.0
2548,50,146,7256,8.064342702307476e-06
2545,49,137,7269,2.00765778039092e-05
2538,53,133,7276,5.924977929457213e-06
2536,47,128,7289,3.0806388012618296e-06
2535,44,116,7305,1.0201999591920016e-05
2532,40,112,7316,3.526292033401038e-06
2531,39,100,7330,7.902015013828527e-06
2529,37,95,7339,8.324488564233835e-06
2527,36,91,7346,4.3486390933957215e-06
2526,33,91,7350,4.350360644897462e-06
2525,30,86,7359,4.605111673958094e-06
2524,31,81,7364,9.782629962239048e-06
2522,31,79,7368,5.01912285808932e-06
2521,30,74,7375,5.360378228287788e-06
2520,29,71,7380,5.58909009613235e-06
2519,27,69,7385,0.0
2519,22,69,7390,5.753375793246688e-06
2518,19,68,7395,0.0
2518,18,63,7401,0.0
2518,14,61,7407,0.0
2518,12,57,7413,0.0
2518,12,52,7418,7.637318995539805e-06
2517,13,49,7421,0.0
2517,11,49,7423,8.108130021973032e-06
2516,11,48,7425,0.0
2516,10,46,7428,1.7280707817792216e-05
2514,11,41,7434,2.9105302986204085e-05
2511,13,39,7437,1.0211479745529924e-05
2510,13,37,7440,1.076773985140519e-05
2509,12,36,7443,1.1071254594570657e-05
2508,12,34,7446,0.0
2508,11,29,7452,2.749821261617995e-05
2506,12,26,7456,0.0
2506,11,25,7458,3.192338387869114e-05
2504,12,24,7460,1.6640042598509054e-05
2503,12,23,7462,1.73704597960708e-05
2502,13,17,7468,4.702120656416044e-05
2500,14,17,7469,2.3529411764705884e-05
2499,11,20,7470,0.0
2499,11,18,7472,0.0
2499,10,16,7475,0.0
2499,9,13,7479,0.0
2499,9,12,7480,0.0
2499,9,11,7481,3.637818763869184e-05
2498,9,10,7483,0.0
2498,7,12,7483,0.0
2498,7,12,7483,0.0
2498,7,9,7486,0.0
2498,6,9,7487,0.0
2498,5,9,7488,0.0
2498,5,8,7489,0.0
2498,5,7,7490,0.0
2498,4,8,7490,0.0
2498,4,8,7490,0.0
2498,3,9,7490,0.0
2498,3,8,7491,0.0
2498,3,8,7491,0.0
2498,3,8,7491,0.0
2498,3,8,7491,0.0
2498,3,7,7492,0.0
2498,2,7,7493,0.0
2498,2,7,7493,0.0
2498,2,5,7495,0.0
2498,2,5,7495,0.0
2498,2,3,7497,0.0
2498,2,3,7497,0.0
2498,2,3,7497,0.0
2498,2,3,7497,0.0
2498,1,4,7497,0.0
2498,1,2,7499,0.0
2498,1,2,7499,0.0
2498,0,3,7499,0.0
2498,0,2,7500,0.0
2498,0,2,7500,0.0
2498,0,2,7500,0.0
2498,0,2,7500,0.0
2498,0,2,7500,0.0
2498,0,2,7500,0.0
2498,0,2,7500,0.0
2498,0,2,7500,0.0
2498,0,2,7500,0.0
2498,0,2,7500,0.0
2498,0,2,7500,0.0
2498,0,2,7500,0.0
2498,0,2,7500,0.0
2498,0,1,7501,0.0
2498,0,1,7501,0.0
2498,0,1,7501,0.0
2498,0,1,7501,0.0
2498,0,1,7501,0.0
2498,0,1,7501,0.0
2498,0,0,7502,0.0
2498,0,0,7502,0.0
2498,0,0,7502,0.0
2498,0,0,7502,0.0
2498,0,0,7502,0.0
2498,0,0,7502,0.0
2498,0,0,7502,0.0
2498,0,0,7502,0.0
2498,0,0,7502,0.0
2498,0,0,7502,0.0
2498,0,0,7502,0.0
2498,0,0,7502,0.0
2498,0,0,7502,0.0
2498,0,0,7502,0.0
2498,0,0,7502,0.0
2498,0,0,7502,0.0
2498,0,0,7502,0.0
2498,0,0,7502,0.0
