S,E,I,R,Beta
8594,341,337,728,1.1394327282370075e-05
8561,337,347,755,1.3128364774644886e-05
8522,346,354,778,1.4916527114268554e-05
8477,353,361,809,1.3071053922345522e-05
8437,355,369,839,1.7345201305515484e-05
8383,370,383,864,1.3704223610570816e-05
8339,372,390,899,1.537416095516587e-05
8289,383,399,929,1.0582615302885032e-05
8254,383,401,962,1.0272356424180644e-05
8220,389,397,994,1.1031642427696775e-05
8184,382,408,1026,7.487110191095011e-06
8159,366,421,1054,1.1062787432324123e-05
8121,371,415,1093,1.008837715101262e-05
8087,362,433,1118,9.424072107288204e-06
8054,356,435,1155,1.0560897847574846e-05
8017,356,434,1193,9.484453830540975e-06
7984,362,427,1227,1.2906374810510953e-05
7940,375,423,1262,1.0718688032584812e-05
7904,370,424,1302,1.1040504927049115e-05
7867,358,440,1335,1.2422432023296392e-05
7824,368,447,1361,1.1437302992455957e-05
7784,378,436,1402,1.149146213828413e-05
7745,377,439,1439,8.82338668050958e-06
7715,372,439,1474,1.0924492564701784e-05
7678,365,456,1501,1.3138472646842426e-05
7632,370,455,1543,1.0654963485152164e-05
7595,379,444,1582,8.599778185031642e-06
7566,365,458,1611,9.234601590429258e-06
7534,364,455,1647,8.168099487451757e-06
7506,356,456,1682,9.933573608949098e-06
7472,354,459,1715,9.038828474525666e-06
7441,344,452,1763,1.040634703918614e-05
7406,350,442,1802,7.942685580848597e-06
7380,353,441,1826,9.525038561043206e-06
7349,353,439,1859,9.918756088798904e-06
7317,352,437,1894,9.694986347270032e-06
7286,338,453,1923,9.69533030475453e-06
7254,328,464,1954,8.0217335500984e-06
7227,314,468,1991,1.0643846260284616e-05
7191,316,478,2015,1.0182416537640904e-05
7156,320,477,2047,1.0253669934950718e-05
7121,330,446,2103,8.186485623586651e-06
7095,326,440,2139,7.3675443654302e-06
7072,324,427,2177,1.2252694268123393e-05
7035,323,446,2196,5.0994228090807975e-06
7019,309,451,2221,6.949777433377696e-06
6997,300,451,2252,6.971628955963705e-06
6975,291,450,2284,9.55794504181601e-06
6945,299,435,2321,1.0261248065671988e-05
6914,291,442,2353,9.162339642694931e-06
6886,282,444,2388,7.195694096652563e-06
6864,273,434,2429,9.399202947590044e-06
6836,278,422,2464,6.586263411712179e-06
6817,264,421,2498,1.254374194456572e-05
6781,275,424,2520,6.956173325579519e-06
6761,266,426,2547,6.249596380233776e-06
6743,263,420,2574,7.768197001475958e-06
6721,261,417,2601,6.779281232059435e-06
6702,252,404,2642,5.909274902423098e-06
6686,238,400,2676,7.104397247980856e-06
6667,228,401,2704,5.236645898378398e-06
6653,226,389,2732,6.568735831333411e-06
6636,219,380,2765,9.51746454744456e-06
6612,226,369,2793,7.787434196181042e-06
6593,224,366,2817,7.45947639448695e-06
6575,222,354,2849,6.8741810057786086e-06
6559,220,346,2875,1.0575417266307511e-05
6535,214,343,2908,6.691932429327617e-06
6520,209,341,2930,7.646222765953619e-06
6503,206,332,2959,9.263565101556463e-06
6483,207,321,2989,3.844226188502592e-06
6475,196,318,3011,7.284912945290304e-06
6460,186,319,3035,7.278938633694692e-06
6445,187,312,3056,8.951482962344096e-06
6427,192,302,3079,8.758579543873786e-06
6410,184,307,3099,9.655109331409087e-06
6391,185,307,3117,6.625766996239113e-06
6378,178,292,3152,9.665073003518086e-06
6360,174,290,3176,7.590544350466276e-06
6346,177,273,3204,4.617716562248551e-06
6338,163,280,3219,6.761934814948384e-06
6326,151,281,3242,9.000869709035636e-06
6310,154,274,3262,6.940668849121427e-06
6298,154,264,3284,9.623064561140142e-06
6282,151,263,3304,1.089478902241058e-05
6264,151,254,3331,8.170674068040346e-06
6251,148,250,3351,5.119180931051032e-06
6243,141,254,3362,8.828785877978611e-06
6229,146,239,3386,8.06055627242262e-06
6217,145,233,3405,7.593743031877843e-06
6206,141,228,3425,6.360567871499567e-06
6197,136,220,3447,3.6674637287837225e-06
6192,124,217,3467,8.186570452136843e-06
6181,120,203,3496,4.781855726630872e-06
6175,113,202,3510,4.810197618952178e-06
6169,110,192,3529,1.2664127087048145e-05
6154,113,189,3544,6.878134924933755e-06
6146,108,190,3556,7.7071950947985e-06
6137,107,182,3574,1.0743696583683547e-05
6125,107,180,3588,6.349206349206349e-06
6118,106,171,3605,6.691021986698248e-06
6111,105,164,3620,6.9846059285335125e-06
6104,100,163,3633,7.035515281139191e-06
6097,95,169,3639,6.793524412529976e-06
6090,92,168,3650,6.841817186644773e-06
6083,93,164,3660,5.01196858097136e-06
6078,91,160,3671,9.254689042448171e-06
6069,90,147,3694,7.846275765208045e-06
6062,89,141,3708,2.3398873578225944e-06
6060,83,136,3721,3.6400698893418752e-06
6057,75,133,3735,8.689380707836952e-06
6050,76,130,3744,1.144310235219326e-05
6041,79,123,3757,1.345817133059594e-05
6031,82,124,3763,4.011531816796016e-06
6028,75,113,3784,1.4680752359196904e-06
6027,68,115,3790,1.0099479876786346e-05
6020,67,118,3795,7.038684610619967e-06
6015,59,124,3802,6.703670930201378e-06
6010,61,113,3816,8.834832800789246e-06
6004,62,110,3824,7.570710435467264e-06
5999,60,109,3832,1.5293068722462918e-06
5998,55,108,3839,6.17489780544132e-06
5994,51,109,3846,3.061165140675844e-06
5992,46,106,3856,4.723278837191727e-06
5989,44,106,3861,1.1026504566548103e-05
5982,48,99,3871,8.442836928293297e-06
5977,47,96,3880,8.713959065305894e-06
5972,45,94,3889,7.125450684755811e-06
5968,42,97,3893,6.909703988281142e-06
5964,40,94,3902,1.0702512950040669e-05
5958,43,87,3912,5.787639916194974e-06
5955,43,83,3919,1.2139237048951474e-05
5949,43,85,3923,5.932781584645961e-06
5946,42,86,3926,9.777923794773111e-06
5941,45,78,3936,8.631888786744872e-06
5937,44,79,3940,2.1320916031836397e-06
5936,40,81,3943,6.239393031845862e-06
5933,41,74,3952,6.833059251734458e-06
5930,40,77,3953,8.760211121088018e-06
5926,42,73,3959,2.311614940429683e-06
5925,37,71,3967,7.131395970761276e-06
5922,38,71,3969,4.756672422240298e-06
5920,35,64,3981,1.0557432432432431e-05
5916,35,63,3986,2.683065563390107e-06
5915,33,60,3992,5.635390250774866e-06
5913,31,61,3995,0.0
5913,28,62,3997,0.0
5913,27,56,4004,9.05994056678988e-06
5910,28,52,4010,3.2539372640895483e-06
5909,25,52,4014,6.508975877735397e-06
5907,27,47,4019,1.4407716773103674e-05
5903,25,50,4022,1.355243096730476e-05
5899,27,50,4024,6.780810306831666e-06
5897,27,50,4026,6.783110055960658e-06
5895,29,46,4030,3.687723568241325e-06
5894,28,47,4031,3.609873726617043e-06
5893,28,46,4033,3.6889751289296806e-06
5892,26,49,4033,0.0
5892,21,51,4036,9.98362685196278e-06
5889,21,50,4040,0.0
5889,20,47,4044,1.0838815967743683e-05
5886,21,45,4048,1.5101748027334164e-05
5882,19,50,4049,3.400204012240734e-06
5881,19,49,4051,0.0
5881,17,45,4057,7.557293733114172e-06
5879,18,40,4063,4.252423881612519e-06
5878,16,41,4065,0.0
5878,15,38,4069,8.953994376891531e-06
5876,15,38,4071,0.0
5876,13,31,4080,1.0979599903379522e-05
5874,14,28,4084,1.2160124519675082e-05
5872,13,29,4086,0.0
5872,12,29,4087,0.0
5872,12,28,4088,0.0
5872,11,26,4091,0.0
5872,10,26,4092,6.549989520016768e-06
5871,9,25,4095,0.0
5871,8,24,4097,0.0
5871,7,23,4099,7.405597150326217e-06
5870,8,20,4102,0.0
5870,7,19,4104,0.0
5870,6,18,4106,0.0
5870,6,18,4106,0.0
5870,5,14,4111,1.2168410805548796e-05
5869,5,13,4113,0.0
5869,5,12,4114,0.0
5869,4,13,4114,0.0
5869,4,13,4114,0.0
5869,3,12,4116,0.0
