S,E,I,R,Beta
8498,287,325,890,9.051903615330304e-06
8473,288,325,914,1.1620622974334764e-05
8441,289,332,938,1.28460768794881e-05
8405,303,318,974,1.0475944612184272e-05
8377,302,317,1004,1.0167542267791222e-05
8350,308,310,1032,1.3521344407958277e-05
8315,318,305,1062,1.2617923365831058e-05
8283,316,311,1090,9.316723168710718e-06
8259,304,318,1119,1.2945664002144412e-05
8225,296,334,1145,1.274047649382087e-05
8190,303,331,1176,8.853181058619125e-06
8166,290,350,1194,1.049648367796788e-05
8136,293,344,1227,1.2505430930003888e-05
8101,293,359,1247,7.908511587172945e-06
8078,292,354,1276,1.1540027108572771e-05
8045,296,354,1305,1.3694156808629424e-05
8006,306,354,1334,5.998326114171434e-06
7989,286,366,1359,1.1970010677249524e-05
7954,300,358,1388,1.1237801717417047e-05
7922,306,355,1417,7.111591538628388e-06
7902,295,353,1450,9.320980882668207e-06
7876,294,357,1473,7.468706121351537e-06
7855,290,356,1499,8.940129739162775e-06
7830,282,350,1538,9.48731983214742e-06
7804,273,359,1564,9.637226249234375e-06
7777,283,353,1587,6.556705852697775e-06
7759,271,352,1618,1.0252024042460954e-05
7731,268,362,1639,1.3578110941742044e-05
7693,280,354,1673,9.914361944713111e-06
7666,278,359,1697,7.993912998611239e-06
7644,278,343,1735,1.2967734750325338e-05
7610,280,345,1765,9.903064236607058e-06
7584,273,346,1797,1.0670471451915807e-05
7556,275,349,1820,1.0238737010076436e-05
7529,261,373,1837,9.97038439748789e-06
7501,262,369,1868,9.754796921386092e-06
7474,269,363,1894,7.003157318188821e-06
7455,260,370,1915,1.0876067214095382e-05
7425,271,363,1941,1.0017530678687704e-05
7398,280,356,1966,9.872088113702154e-06
7372,270,367,1991,7.761897510426815e-06
7351,249,377,2023,7.5775973026640305e-06
7330,236,374,2060,8.025038118931065e-06
7308,230,368,2094,8.180433592727445e-06
7286,223,374,2117,8.073501154510666e-06
7264,216,376,2144,6.224224388415034e-06
7247,205,373,2175,6.658944757024354e-06
7229,199,366,2206,6.425243800206666e-06
7212,196,347,2245,5.993852704666095e-06
7197,193,335,2275,4.977198210697243e-06
7185,182,325,2308,9.421337187516728e-06
7163,182,314,2341,9.336727752578493e-06
7142,186,300,2372,9.334453467749464e-06
7122,191,297,2390,9.455218666114482e-06
7102,188,300,2410,5.632216277105041e-06
7090,183,301,2426,7.965924586123359e-06
7073,185,285,2457,7.93727567894712e-06
7057,185,283,2475,6.008619364478344e-06
7045,178,277,2500,6.149226350459783e-06
7033,177,267,2523,5.85788452618501e-06
7022,171,258,2549,7.175676003877073e-06
7009,166,248,2577,9.204755176524193e-06
6993,165,243,2599,4.119345683131691e-06
6986,148,243,2623,8.836014180035557e-06
6971,156,234,2639,6.74344383998666e-06
6960,156,232,2652,7.431629013079667e-06
6948,150,232,2670,4.3426041728703865e-06
6941,143,231,2685,1.0602661517515283e-05
6924,147,220,2709,6.564781261488367e-06
6914,138,222,2726,1.2378592071967833e-05
6895,143,217,2745,6.015178299910106e-06
6886,135,208,2771,8.37820326638218e-06
6874,133,202,2791,5.761414081472157e-06
6866,128,193,2813,3.0185535393294885e-06
6862,121,195,2822,5.978671090883274e-06
6854,118,192,2836,9.878659663456862e-06
6841,121,191,2847,3.8266350637632205e-06
6836,120,181,2863,5.657406838673387e-06
6829,118,172,2881,5.959536450227655e-06
6822,115,169,2894,5.204186247417423e-06
6816,110,166,2908,7.070535663781888e-06
6808,108,168,2916,6.994572211963516e-06
6800,108,159,2933,7.399186089530152e-06
6792,103,159,2946,1.4815802534983814e-05
6776,108,161,2955,1.466630489781252e-05
6760,114,155,2971,6.680664248902462e-06
6753,113,146,2988,7.099837920842893e-06
6746,105,155,2994,1.2432696077962569e-05
6733,114,147,3006,7.072485908071828e-06
6726,110,142,3022,9.423175987234738e-06
6717,105,137,3041,1.0866860314117464e-05
6707,108,127,3058,4.695998656944384e-06
6703,104,120,3073,3.7296732806206178e-06
6700,98,119,3083,7.525398218989088e-06
6694,96,116,3094,6.439116862244109e-06
6689,86,124,3101,7.233831181670436e-06
6683,86,122,3109,3.6795097911755545e-06
6680,78,120,3122,4.9900199600798405e-06
6676,73,113,3138,6.62788909685732e-06
6671,70,110,3149,1.2264755181859063e-05
6662,72,105,3161,8.57743277437063e-06
6656,67,109,3168,6.891760762173607e-06
6651,65,106,3178,9.928993512111954e-06
6644,66,104,3186,1.3025054415782893e-05
6635,71,104,3190,8.695148107356095e-06
6629,72,103,3196,5.858342352739581e-06
6625,66,108,3201,5.590496156533893e-06
6621,61,108,3210,8.390810384466932e-06
6615,61,107,3217,8.476911013626634e-06
6609,60,108,3223,9.807053232684948e-06
6602,59,111,3228,1.2281290681775384e-05
6593,63,108,3236,1.1235260742313676e-05
6585,66,106,3243,1.7191730777496024e-05
6573,71,102,3254,7.457722173001256e-06
6568,69,104,3259,4.391923545394922e-06
6565,61,108,3266,9.872782150009873e-06
6558,63,104,3275,4.3986205925821664e-06
6555,63,94,3288,4.868786211597449e-06
6552,58,100,3290,4.578754578754579e-06
6549,55,99,3297,9.254246542382136e-06
6543,57,96,3304,1.273625757807326e-05
6535,59,93,3313,3.29079974660842e-06
6533,52,93,3322,3.2918071856859058e-06
6531,49,90,3330,3.4025757498426308e-06
6529,48,90,3333,1.191266316094008e-05
6522,51,87,3340,7.049526448060852e-06
6518,52,85,3345,9.024782051513457e-06
6513,55,81,3351,1.3268809010658645e-05
6506,54,87,3353,7.066863125461554e-06
6502,53,82,3363,1.3129168511002243e-05
6495,54,82,3369,7.510467714376913e-06
6491,53,83,3373,3.712276312150466e-06
6489,49,81,3381,3.805109882060619e-06
6487,44,84,3385,1.284620523097477e-05
6480,47,82,3391,1.1291779584462512e-05
6474,51,82,3393,9.418537188152234e-06
6469,50,74,3407,1.044482417182989e-05
6464,48,76,3412,4.071130797290255e-06
6462,46,70,3422,1.5475085112968123e-05
6455,48,70,3427,1.1065619121389842e-05
6450,49,69,3432,8.987754184923042e-06
6446,50,70,3434,0.0
6446,46,69,3439,4.496665722366865e-06
6444,44,61,3451,1.271992754729269e-05
6439,43,59,3459,7.896794164795565e-06
6436,45,53,3466,2.931622829133295e-06
6435,40,57,3468,8.1789555473766e-06
6432,41,54,3473,8.637368711995577e-06
6429,39,53,3479,8.80444448357531e-06
6426,38,52,3484,2.9926500514735807e-06
6425,34,53,3488,1.174656779972102e-05
6421,34,51,3494,1.8322233113771903e-05
6415,39,48,3498,3.247596778383996e-06
6414,36,49,3501,6.363630578517656e-06
6412,30,51,3507,6.115983511308453e-06
6410,28,49,3513,9.551402464261837e-06
6407,29,46,3518,3.393028006053162e-06
6406,25,49,3520,1.2743155332691928e-05
6402,26,47,3525,3.3234295133834506e-06
6401,26,46,3527,0.0
6401,21,46,3532,0.0
6401,19,43,3537,1.453261300014896e-05
6397,22,38,3543,1.234131130546391e-05
6394,21,40,3545,1.172974663747263e-05
6391,21,40,3548,7.823501799405415e-06
6389,21,36,3554,4.347750473904802e-06
6388,18,38,3556,0.0
6388,16,34,3562,4.604221149950275e-06
6387,15,35,3563,4.473372251671923e-06
6386,14,36,3564,8.699585899711174e-06
6384,15,33,3568,0.0
6384,15,28,3573,5.594343000358038e-06
6383,15,29,3573,5.402280842971903e-06
6382,13,28,3577,0.0
6382,12,26,3580,6.026565098956199e-06
6381,11,25,3583,0.0
