S,E,I,R,Beta
2905,65,146,6884,1.4146605993445406e-05
2899,63,143,6895,1.688549463644324e-05
2892,63,131,6914,7.918659529314877e-06
2889,59,124,6928,8.37436773523599e-06
2886,59,116,6939,1.493535976294597e-05
2881,59,115,6945,3.0182756591159472e-06
2880,53,113,6954,1.5363815142576205e-05
2875,56,107,6962,9.752133279154817e-06
2872,52,107,6969,6.508213365266967e-06
2870,50,100,6980,1.0452961672473868e-05
2867,50,97,6986,3.595841768578816e-06
2866,43,100,6991,0.0
2866,40,95,6999,7.3456495390604915e-06
2864,39,88,7009,1.983875063484002e-05
2859,39,84,7018,0.0
2859,37,77,7027,1.3627505757621184e-05
2856,39,69,7036,2.029797426216864e-05
2852,40,67,7041,1.5699901613949885e-05
2849,40,70,7041,2.005716291430577e-05
2845,38,66,7051,5.3256643766309845e-06
2844,33,67,7056,5.248021495896048e-06
2843,30,68,7059,5.1726635078934846e-06
2842,28,65,7065,0.0
2842,25,63,7070,1.1170313774113916e-05
2840,23,64,7073,1.1003521126760564e-05
2838,22,61,7079,5.776406843886829e-06
2837,22,59,7082,5.974322362486035e-06
2836,17,62,7085,5.6872469175121705e-06
2835,15,60,7090,1.763668430335097e-05
2832,15,58,7095,6.088057666082213e-06
2831,15,54,7100,1.30826693878619e-05
2829,15,53,7103,6.6694678431607946e-06
2828,15,49,7108,7.21646508674191e-06
2827,14,46,7113,0.0
2827,13,39,7121,9.070047980553817e-06
2826,12,40,7122,8.846426043878273e-06
2825,13,38,7124,0.0
2825,12,35,7128,2.02275600505689e-05
2823,13,34,7130,1.041862015794628e-05
2822,13,33,7132,0.0
2822,12,33,7133,1.0738139724674098e-05
2821,12,31,7136,0.0
2821,11,27,7141,1.3129045387109904e-05
2820,11,26,7143,0.0
2820,11,21,7148,0.0
2820,11,19,7150,0.0
2820,10,19,7151,1.866368047779022e-05
2819,11,18,7152,0.0
2819,9,16,7156,0.0
2819,9,15,7157,0.0
2819,9,14,7158,0.0
2819,9,13,7159,0.0
2819,7,14,7160,0.0
2819,6,14,7161,0.0
2819,6,14,7161,0.0
2819,6,12,7163,0.0
2819,4,14,7163,2.533826584908529e-05
2818,4,15,7163,0.0
2818,4,13,7165,0.0
2818,4,13,7165,2.7297046459573076e-05
2817,5,13,7165,0.0
2817,5,13,7165,0.0
2817,5,13,7165,0.0
2817,4,13,7166,0.0
2817,4,13,7166,2.730673657191229e-05
2816,4,14,7166,0.0
2816,3,14,7167,0.0
2816,3,11,7170,6.456611570247934e-05
2814,5,9,7172,0.0
2814,4,9,7173,0.0
2814,4,9,7173,0.0
2814,4,8,7174,0.0
2814,4,7,7175,0.0
2814,4,6,7176,0.0
2814,3,7,7176,0.0
2814,3,5,7178,0.0
2814,2,5,7179,0.0
2814,1,6,7179,0.0
2814,1,5,7180,0.0
2814,1,5,7180,0.0
2814,0,6,7180,0.0
2814,0,5,7181,0.0
2814,0,4,7182,8.884150675195451e-05
2813,1,3,7183,0.0
2813,1,3,7183,0.0
2813,1,3,7183,0.0
2813,1,3,7183,0.0
2813,1,2,7184,0.0
2813,1,2,7184,0.0
2813,1,1,7185,0.0
2813,0,2,7185,0.0
2813,0,2,7185,0.0
2813,0,2,7185,0.0
2813,0,2,7185,0.0
2813,0,2,7185,0.0
2813,0,2,7185,0.0
2813,0,2,7185,0.0
2813,0,2,7185,0.0
2813,0,2,7185,0.0
2813,0,2,7185,0.0
2813,0,2,7185,0.0001777461784571
2812,1,2,7185,0.0
2812,1,2,7185,0.0
2812,1,2,7185,0.0
2812,1,2,7185,0.0
2812,1,2,7185,0.0
2812,1,2,7185,0.0
2812,1,2,7185,0.0
2812,0,3,7185,0.0
2812,0,3,7185,0.0
2812,0,2,7186,0.0
