S,E,I,R,Beta
15996,4053,9516,70435,1.327044665748194e-06
15794,3840,9145,71221,1.2808429580604244e-06
15609,3634,8797,71960,1.187074379670068e-06
15446,3423,8486,72645,9.841712007459317e-07
15317,3182,8134,73367,1.3002807530885802e-06
15155,3049,7770,74026,1.3247918229772403e-06
14999,2893,7422,74686,1.0150681203232646e-06
14886,2704,7108,75302,1.12466072104853e-06
14767,2560,6810,75863,1.2330545735038251e-06
14643,2440,6507,76410,1.0600113236496786e-06
14542,2296,6218,76944,1.0948644046930268e-06
14443,2193,5920,77444,1.0292089500010292e-06
14355,2071,5648,77926,1.0483855848708833e-06
14270,1944,5422,78364,1.2019861463988109e-06
14177,1836,5193,78794,1.3039729161565382e-06
14081,1735,5002,79182,1.1358286030094744e-06
14001,1645,4800,79554,1.1308716044092088e-06
13925,1549,4596,79930,8.750095704171764e-07
13869,1445,4373,80313,1.137691373910234e-06
13800,1355,4184,80661,1.1084323994790369e-06
13736,1291,3964,81009,1.0468414918894394e-06
13679,1240,3762,81319,1.2242423776046197e-06
13616,1163,3626,81595,8.912003204432279e-07
13572,1117,3412,81899,1.1229242744786262e-06
13520,1050,3278,82152,9.2512031076822e-07
13479,975,3129,82417,9.72121660978451e-07
13438,922,2954,82686,1.0580450572014426e-06
13396,877,2817,82910,1.086480336878863e-06
13355,827,2695,83123,9.4466158540609e-07
13321,785,2544,83350,1.1508286674607975e-06
13282,732,2421,83565,1.057354582179806e-06
13248,714,2280,83758,1.0925184337655731e-06
13215,676,2167,83942,9.777592934711346e-07
13187,642,2040,84131,5.57590140022036e-07
13172,596,1938,84294,8.226475336086774e-07
13151,545,1842,84462,7.843415052636332e-07
13132,510,1755,84603,6.074632940304582e-07
13118,472,1656,84754,8.746325622572665e-07
13099,444,1574,84883,1.018536095900703e-06
13078,419,1501,85002,1.069786885207486e-06
13057,409,1392,85142,1.3204701930263329e-06
13033,395,1320,85252,1.104422573002332e-06
13014,379,1259,85348,4.882625944589763e-07
13006,344,1217,85433,6.317797070083702e-07
12996,317,1150,85537,9.367430781377548e-07
12982,306,1095,85617,9.848550398901464e-07
12968,278,1044,85710,8.863550951236289e-07
12956,256,1001,85787,6.168576715041673e-07
12948,237,947,85868,8.970982622717334e-07
12937,221,901,85941,1.2010737255942892e-06
12923,225,838,86014,5.540435297226809e-07
12917,206,782,86095,8.909925994154693e-07
12908,198,750,86144,6.197706848466067e-07
12902,184,729,86185,7.442407988978432e-07
12895,169,688,86248,1.3526064726728406e-06
12883,164,647,86306,8.398017060211743e-07
12876,158,610,86356,8.912247465102186e-07
12869,150,577,86404,8.080358627863528e-07
12863,139,544,86454,1.143270026661057e-06
12855,135,511,86499,9.133942415060044e-07
12849,127,486,86538,6.40552002093324e-07
12845,122,464,86569,1.1744808794512826e-06
12838,118,449,86595,5.204482377796151e-07
12835,110,432,86623,9.017587903446884e-07
12830,101,411,86658,7.585627511553859e-07
12826,103,379,86692,4.114334051833203e-07
12824,90,369,86717,4.2264926704164107e-07
12822,86,349,86743,8.938791180452294e-07
12818,82,312,86788,0.0
12818,75,290,86817,2.690182448173635e-07
12817,70,274,86839,1.4237477711228642e-06
12812,69,253,86866,6.170104854761902e-07
12810,67,230,86893,3.39408749957574e-07
12809,63,220,86908,7.097282450549684e-07
12807,60,206,86927,1.137120855478762e-06
12804,57,192,86947,4.0677392481516193e-07
12803,54,171,86972,0.0
12803,47,167,86983,0.0
12803,43,160,86994,4.881668358978364e-07
12802,42,152,87004,2.055599865152649e-06
12798,41,144,87017,5.42619506520116e-07
12797,39,139,87025,2.248728484587496e-06
12793,38,127,87042,6.154940786392165e-07
12792,35,122,87051,6.407693332923241e-07
12791,33,114,87062,0.0
12791,31,110,87068,7.107270026510117e-07
12790,28,108,87074,7.23945211826369e-07
12789,27,104,87080,1.5036960849768732e-06
12787,25,100,87088,1.5640885274106515e-06
12785,22,95,87098,8.233332647222279e-07
12784,20,91,87105,0.0
12784,18,79,87119,9.901617528239414e-07
12783,17,78,87122,2.0058691732007854e-06
12781,16,74,87129,0.0
12781,16,68,87135,0.0
12781,14,66,87139,0.0
12781,12,66,87141,2.3709436118480794e-06
12779,13,66,87142,0.0
12779,10,64,87147,0.0
12779,9,59,87153,2.652657100300944e-06
12777,10,59,87154,1.3265361620390453e-06
12776,11,55,87158,0.0
12776,11,49,87164,0.0
12776,9,48,87167,1.6306616572740554e-06
12775,9,44,87172,0.0
12775,9,41,87175,3.818433487661687e-06
12773,9,41,87177,0.0
12773,9,39,87179,0.0
12773,9,34,87184,0.0
12773,8,34,87185,0.0
12773,8,33,87186,0.0
12773,7,29,87191,0.0
12773,6,29,87192,0.0
12773,6,27,87194,2.8996349359615623e-06
12772,7,26,87195,3.011395119130791e-06
12771,7,26,87196,0.0
12771,7,23,87199,0.0
12771,5,24,87200,0.0
12771,5,22,87202,0.0
12771,4,21,87204,0.0
12771,4,19,87206,0.0
12771,4,18,87207,0.0
12771,4,18,87207,0.0
12771,4,18,87207,0.0
12771,4,16,87209,4.893900242737452e-06
12770,5,13,87212,0.0
12770,5,12,87213,0.0
12770,4,12,87214,0.0
12770,4,11,87215,0.0
12770,4,11,87215,0.0
12770,3,12,87215,0.0
12770,2,12,87216,0.0
12770,2,11,87217,0.0
12770,2,10,87218,0.0
12770,1,9,87220,0.0
12770,1,7,87222,0.0
12770,0,7,87223,0.0
12770,0,7,87223,0.0
12770,0,7,87223,0.0
12770,0,5,87225,0.0
12770,0,5,87225,0.0
12770,0,4,87226,0.0
12770,0,4,87226,0.0
12770,0,4,87226,0.0
12770,0,4,87226,0.0
12770,0,3,87227,0.0
12770,0,3,87227,0.0
12770,0,3,87227,0.0
12770,0,3,87227,0.0
12770,0,3,87227,0.0
12770,0,3,87227,0.0
12770,0,3,87227,0.0
12770,0,3,87227,0.0
12770,0,2,87228,0.0
12770,0,2,87228,0.0
12770,0,2,87228,0.0
12770,0,2,87228,0.0
12770,0,2,87228,0.0
12770,0,2,87228,0.0
12770,0,2,87228,0.0
12770,0,2,87228,0.0
12770,0,2,87228,0.0
12770,0,2,87228,0.0
12770,0,2,87228,0.0
12770,0,2,87228,0.0
12770,0,2,87228,0.0
