S,E,I,R,Beta
7484,347,430,1739,1.1497395995177308e-05
7447,356,426,1771,1.1663013306552534e-05
7410,362,425,1803,1.1113757243788204e-05
7375,359,433,1833,9.394449446118918e-06
7345,365,415,1875,1.1810345534623175e-05
7309,361,419,1911,1.0775612242532257e-05
7276,361,424,1939,1.1345130540313463e-05
7241,359,426,1974,1.2643184059473538e-05
7202,369,415,2014,1.4052321476965904e-05
7160,379,411,2050,6.796340850086314e-06
7140,361,416,2083,1.3466925231631114e-05
7100,359,431,2110,8.496454364236463e-06
7074,350,425,2151,1.0311164330023784e-05
7043,341,429,2187,9.929017454219782e-06
7013,321,454,2212,1.130688067660374e-05
6977,325,450,2248,7.325657318490914e-06
6954,311,456,2279,9.776021878106253e-06
6923,308,453,2316,8.290501731598832e-06
6897,297,457,2349,6.979852655310447e-06
6875,283,457,2385,7.638750745971753e-06
6851,283,447,2419,1.1755497409382258e-05
6815,294,435,2456,9.107698535178486e-06
6788,291,433,2488,8.165476094888276e-06
6764,276,444,2516,8.990362331580546e-06
6737,276,438,2549,6.438918722545637e-06
6718,267,432,2583,8.614226015238222e-06
6693,266,434,2607,7.918032527277622e-06
6670,267,422,2641,1.0658178019994742e-05
6640,268,420,2672,5.737234652897303e-06
6624,260,420,2696,1.0064412238325282e-05
6596,265,416,2723,8.01767971264636e-06
6574,254,416,2756,7.67885141934427e-06
6553,240,416,2791,9.904447757339564e-06
6526,239,399,2836,7.29682004582403e-06
6507,232,390,2871,7.487006103880239e-06
6488,225,386,2901,5.98953508430071e-06
6473,216,379,2932,8.152394337836037e-06
6453,210,373,2964,7.478284930134123e-06
6435,197,378,2990,5.755561311116866e-06
6421,185,373,3021,6.2629617211954905e-06
6406,187,356,3051,5.261920881757622e-06
6394,186,346,3074,1.039630723167131e-05
6371,181,343,3105,5.033742088444679e-06
6360,171,336,3133,5.615453728661276e-06
6348,165,326,3161,7.248309694179317e-06
6333,166,305,3196,9.836583288680424e-06
6314,165,304,3217,8.856676058216495e-06
6297,162,300,3241,6.88158382298449e-06
6284,156,293,3267,8.146807646267784e-06
6269,161,277,3293,8.638000406561885e-06
6254,166,260,3320,6.1499102113109145e-06
6244,162,255,3339,7.536646945773825e-06
6232,161,249,3358,7.733114743956572e-06
6220,158,239,3383,8.07221945673963e-06
6208,155,232,3405,8.331852115179524e-06
6196,155,215,3434,7.506718513069197e-06
6186,148,218,3448,4.449229838314988e-06
6180,143,215,3462,5.268307368104162e-06
6173,133,219,3475,6.657361155185308e-06
6164,130,215,3491,6.036551318231895e-06
6156,124,214,3506,6.072640930814402e-06
6148,126,203,3523,5.608776613645032e-06
6141,117,206,3536,6.323880712638117e-06
6133,111,206,3550,6.332129701012666e-06
6125,104,204,3567,4.001600640256103e-06
6120,98,193,3589,3.386501405398083e-06
6116,91,191,3602,5.136300288660076e-06
6110,87,185,3618,8.846817357455655e-06
6100,84,181,3635,1.2680010868580743e-05
6086,89,174,3651,6.610234153380096e-06
6079,90,162,3669,2.0308733364608784e-06
6077,84,154,3685,6.411229053980412e-06
6071,84,151,3694,7.635911035091375e-06
6064,80,148,3708,8.91392711973187e-06
6056,79,142,3723,9.30284480994288e-06
6048,80,136,3736,4.863056333644569e-06
6044,78,128,3750,5.170416942422237e-06
6040,73,125,3762,6.62251655629139e-06
6035,70,127,3768,1.3047250618113495e-06
6034,64,126,3776,5.261191870406322e-06
6030,64,126,3780,1.4477875174392589e-05
6019,67,121,3793,1.098449949814568e-05
6011,73,112,3804,0.0
6011,64,114,3811,1.0215190279808656e-05
6004,61,114,3821,5.844057178255432e-06
6000,59,112,3829,5.9523809523809525e-06
5996,57,112,3835,4.467263890212523e-06
5993,56,108,3843,1.0815086736995632e-05
5986,59,102,3853,4.9134254436823176e-06
5983,53,102,3862,6.55451884915758e-06
5979,53,94,3874,7.117108461174394e-06
5975,49,94,3882,7.121873052612837e-06
5971,50,88,3891,5.70941368127769e-06
5968,47,83,3902,4.037598113634161e-06
5966,47,74,3913,6.7952632484982464e-06
5963,45,72,3920,6.987534238917771e-06
5960,43,70,3927,7.1907957813998085e-06
5957,40,71,3932,7.093087313540467e-06
5954,40,71,3935,7.096661257433753e-06
5951,36,72,3941,4.667749584570287e-06
5949,33,71,3947,2.3675419469244447e-06
5948,32,65,3955,5.173038125290983e-06
5946,32,63,3959,1.067811360445064e-05
5942,35,56,3967,6.010482281098235e-06
5940,35,54,3971,6.235191420376606e-06
5938,35,49,3978,0.0
5938,33,49,3980,1.0310624755122662e-05
5935,31,49,3985,6.877224352251431e-06
5933,30,49,3988,1.031931397200714e-05
5930,31,46,3993,1.0997873744409417e-05
5927,34,40,3999,8.435970980259829e-06
5925,35,37,4003,9.123047097730642e-06
5923,35,35,4007,0.0
5923,31,33,4013,1.0232324937710722e-05
5921,28,34,4017,4.967364415788271e-06
5920,26,36,4018,9.384384384384384e-06
5918,25,34,4023,9.939765023954834e-06
5916,25,30,4029,1.1268875366238449e-05
5914,25,30,4031,5.636343140570398e-06
5913,25,26,4036,1.3009145429236752e-05
5911,24,28,4037,1.2084008023781328e-05
5909,24,29,4038,5.8356335455558735e-06
5908,23,29,4040,1.750986388999136e-05
5905,25,28,4042,6.048143220031451e-06
5904,23,29,4044,5.840575647135782e-06
5903,22,29,4046,0.0
5903,19,30,4048,5.646846236376983e-06
5902,18,28,4052,1.2102435009923998e-05
5900,17,30,4053,0.0
5900,17,29,4054,0.0
5900,14,32,4054,5.296610169491526e-06
5899,14,29,4058,0.0
5899,11,30,4060,5.650675255693056e-06
5898,11,28,4063,2.4221285665843144e-05
5894,15,23,4068,7.376698484826132e-06
5893,14,23,4070,7.377950257859361e-06
5892,15,22,4071,2.3143862247731905e-05
5889,17,22,4072,1.543710152981676e-05
5887,16,24,4073,7.0777419172187305e-06
5886,17,23,4074,7.386724578587363e-06
5885,16,24,4075,0.0
5885,14,26,4075,1.3071041108424286e-05
5883,16,25,4076,6.799252082270951e-06
5882,14,25,4079,2.0401224073444407e-05
5879,15,25,4081,0.0
5879,14,25,4082,0.0
5879,14,23,4084,0.0
5879,10,25,4086,0.0
5879,10,22,4089,7.731679784750035e-06
5878,11,20,4091,0.0
5878,9,20,4093,0.0
5878,8,20,4094,1.701258931609391e-05
5876,6,23,4095,7.399295587060112e-06
5875,6,20,4099,1.7021276595744682e-05
5873,8,20,4099,0.0
5873,8,20,4099,0.0
5873,8,17,4102,0.0
