S,E,I,R,Beta
2612,112,273,7003,4.207125187217071e-06
2609,102,261,7028,1.7622465118533107e-05
2597,98,245,7060,7.858360903082835e-06
2592,94,234,7080,3.297457001160705e-06
2590,89,225,7096,1.0296010296010297e-05
2584,81,229,7106,1.1829599686346614e-05
2577,77,218,7128,5.340111715137081e-06
2574,75,203,7148,0.0
2574,63,202,7161,3.846538500003846e-06
2572,58,193,7177,8.058082659811924e-06
2568,57,182,7193,2.139604943343261e-06
2567,53,168,7212,6.956424954087596e-06
2564,47,163,7226,9.57093498463865e-06
2560,50,152,7238,1.0279605263157896e-05
2556,45,149,7250,7.877241075085863e-06
2553,46,146,7255,2.68284961554765e-06
2552,42,145,7261,1.6214463301264728e-05
2546,43,137,7274,8.600868114288336e-06
2543,41,126,7290,9.362769881841844e-06
2540,38,121,7301,3.2537255157154944e-06
2539,35,116,7310,1.0185927123086744e-05
2536,36,108,7320,3.651127468162169e-06
2535,31,103,7331,7.659753738917293e-06
2533,29,101,7337,1.1726399643517451e-05
2530,29,96,7345,4.11725955204216e-06
2529,30,89,7352,4.442845020237159e-06
2528,28,87,7357,1.3640331732867745e-05
2525,28,83,7364,1.4314684480496244e-05
2522,28,75,7375,5.286809410520751e-06
2521,24,74,7381,1.0720756456575575e-05
2519,23,70,7388,0.0
2519,22,67,7392,0.0
2519,20,63,7398,1.2602632689968937e-05
2517,21,58,7404,0.0
2517,17,56,7410,1.4189227538452809e-05
2515,17,55,7413,0.0
2515,17,52,7416,7.64642911760208e-06
2514,17,52,7417,0.0
2514,13,53,7420,0.0
2514,12,52,7422,1.529894131326112e-05
2512,12,51,7425,2.341701011614837e-05
2509,14,47,7430,8.480109902224333e-06
2508,13,46,7433,0.0
2508,12,42,7438,0.0
2508,10,41,7441,1.944995526510289e-05
2506,9,40,7445,9.97605746209098e-06
2505,10,37,7448,0.0
2505,10,34,7451,0.0
2505,9,34,7452,1.1741223435481978e-05
2504,9,35,7452,2.282062984938384e-05
2502,9,35,7454,0.0
2502,7,35,7456,1.1419435879867534e-05
2501,8,31,7460,1.2898066579819683e-05
2500,9,31,7460,0.0
2500,9,27,7464,0.0
2500,8,25,7467,0.0
2500,7,20,7473,2e-05
2499,6,21,7474,0.0
2499,6,19,7476,0.0
2499,5,16,7480,0.0
2499,5,15,7481,0.0
2499,5,15,7481,0.0
2499,5,13,7483,0.0
2499,5,11,7485,0.0
2499,5,9,7487,0.0
2499,5,8,7488,0.0
2499,5,6,7490,0.0
2499,5,5,7491,8.003201280512204e-05
2498,5,6,7491,0.0
2498,5,6,7491,0.0
2498,4,7,7491,0.0
2498,3,7,7492,0.0
2498,1,8,7493,5.004003202562049e-05
2497,2,8,7493,0.0
2497,2,7,7494,0.0
2497,2,7,7494,0.0
2497,1,6,7496,0.0
2497,1,5,7497,0.0
2497,1,5,7497,0.0
2497,1,5,7497,0.0
2497,1,4,7498,0.0
2497,1,4,7498,0.0
2497,1,4,7498,0.0
2497,1,3,7499,0.0
2497,1,3,7499,0.0
2497,1,3,7499,0.0
2497,1,3,7499,0.0
2497,1,3,7499,0.0
2497,1,3,7499,0.0
2497,1,3,7499,0.0
2497,0,3,7500,0.0
2497,0,3,7500,0.0
2497,0,3,7500,0.0
2497,0,3,7500,0.0
2497,0,3,7500,0.0
2497,0,3,7500,0.0
2497,0,3,7500,0.0
2497,0,3,7500,0.0
2497,0,3,7500,0.0
2497,0,3,7500,0.0
2497,0,3,7500,0.0
2497,0,2,7501,0.0
2497,0,2,7501,0.0
2497,0,2,7501,0.0
2497,0,1,7502,0.0
2497,0,1,7502,0.0
2497,0,1,7502,0.0
2497,0,1,7502,0.0
2497,0,1,7502,0.0
2497,0,0,7503,0.0
2497,0,0,7503,0.0
2497,0,0,7503,0.0
2497,0,0,7503,0.0
2497,0,0,7503,0.0
2497,0,0,7503,0.0
2497,0,0,7503,0.0
